Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
1,150,2009-09-21,MIL,CHC,7-8,,99,2.0,2,2,2,2,1,0,1,9.00,11,36,19,7,1,4,3,0,0,0,,0,0,0,0,0,7,1,0,0,0,1,0,.04,-0.007,.00,0.00%,-1.03,7t --- 0 out d6,8t 3 out d8,,MIL,2.0,L,2,10
2,153,2009-09-24,MIL,PHI,8-8,,2,1.0,2,1,1,0,1,0,0,9.00,6,18,13,6,1,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.04,-0.003,.00,0.00%,-0.51,8t --- 0 out d6,8t 3 out d7,,MIL,2.0,L,4,9
3,156,2009-09-27,MIL,PHI,5-6,,2,1.0,3,1,1,4,1,0,0,9.00,10,48,24,8,2,3,2,2,0,0,,1,1,0,0,0,6,1,0,0,0,0,0,.42,-0.091,.00,0.00%,-2.40,5t -2- 1 out d3,6t 123 1 out d5,,MIL,7.0,L,5,6
