,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,74,2000-06-29,BOS,BAL,8-8,,99,0.2,2,1,1,0,0,1,0,13.5,4,12,7,1,1,0,4,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.2,-0.001,0.26,0.00%,-0.67,8t --- 1 out a5,8t 3 out a4,,BOS,10.0,W,12,4
1,2,133,2000-09-03,BOS,SEA,8-GF,,65,2.0,1,2,2,1,2,1,0,10.13,8,32,19,3,5,1,4,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.2,-0.009000000000000001,0.4,-0.01%,-0.77,8t --- 0 out d3,9t end d 5,,BOS,1.0,L,0,5
2,3,137,2000-09-07,BOS,MIN,7-7,,3,0.1,0,0,0,0,0,0,0,9.0,1,3,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.55,0.015,0.93,0.02%,0.28,7t 1-- 2 out a4,7t 3 out a4,,BOS,0.0,W,11,6
3,4,140,2000-09-10,BOS,NYY,7-8,,2,1.1,1,0,0,1,0,0,0,6.23,5,14,8,2,1,2,2,1,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,0.26,0.017,0.4,0.02%,1.29,7t -23 2 out d5,8t 3 out d5,,BOS,1.818181818181818,L,2,6
4,5,143,2000-09-13,BOS,CLE,7-7,,2,0.2,2,1,1,0,0,0,1,7.2,5,22,14,4,2,1,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,0.03,-0.005,0.09,-0.01%,-0.96,7b --- 0 out d6,7b 1-3 2 out d7,,CLE,10.0,L,3,10
5,6,147,2000-09-16,BOS,DET,6-7,,2,2.0,1,0,0,0,0,0,0,5.14,6,26,19,4,2,1,5,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.01,0.001,0.01,0.00%,1.13,6b --- 0 out d9,7b 3 out d9,2.0,DET,0.5,L,2,12
6,7,153,2000-09-21,BOS,CLE,6-8,,4,1.2,2,0,0,1,1,0,0,4.15,8,35,17,5,1,2,4,2,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,0.05,0.006,0.04,0.00%,0.7,6t 12- 2 out d7,8t 12- 1 out d7,2.0,BOS,2.5,L,5,8
7,8,160,2000-09-29,BOS,TBD,6-6,,7,1.0,1,0,0,1,1,0,0,3.72,4,14,7,1,3,0,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.33,0.129,0.0,0.00%,0.99,6b 1-- 0 out tie,6b 3 out tie,,TBD,2.0,L,6,8
8,9,162,2000-10-01,BOS,TBD,8-9,,1,2.0,1,0,0,0,2,0,1,3.09,8,28,19,6,5,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.11,0.271,0.0,0.00%,1.17,8b --- 0 out tie,9b 3 out tie,,TBD,0.5,L,2,3
