,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,464,14,2000-04-20,BAL,TBD,7-7,,99,1.0,2,2,2,0,2,1,0,18.0,5,13,10,1,3,1,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.46,-0.054000000000000006,0.55,-0.04%,-1.43,7t --- 0 out a4,7t 3 out a2,,BAL,2.0,W,8,4
1,465,15,2000-04-21,BAL,OAK,9-GF,S(1),0,1.0,0,0,0,2,0,0,1,9.0,6,18,7,4,0,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,4.24,0.107,4.79,0.07%,0.57,9b --- 0 out a2,9b end a 2,,OAK,2.0,W,11,9
2,466,16,2000-04-22,BAL,OAK,9-9,H(1),0,0.2,3,1,1,1,0,0,0,10.13,6,24,13,3,1,3,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,0,4.96,-0.179,5.88,-0.13%,-1.25,9b --- 0 out a2,9b 123 2 out a1,,OAK,20.0,W,4,3
3,467,19,2000-04-25,BAL,CHW,9-GF,,2,1.0,1,0,0,0,1,0,0,7.36,4,7,6,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.13,0.005,0.17,0.00%,0.61,9b --- 0 out a6,9b end a 6,,CHW,1.0,W,12,6
4,468,21,2000-04-27,BAL,CHW,8-GF(8),,1,1.0,2,2,0,0,1,0,0,5.79,5,11,10,1,2,2,2,1,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,1,0.01,-0.001,0.01,0.00%,-1.39,8b --- 0 out d7,8b end d 9,,CHW,2.0,L,4,13
5,469,24,2000-04-30,BAL,TEX,9-GF,,2,1.0,2,2,1,1,1,1,0,6.35,7,26,17,2,4,2,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,1,0.28,-0.062,0.33,-0.04%,-1.43,9t --- 0 out d2,9t end d 4,,BAL,3.0,L,4,8
6,470,26,2000-05-03,BAL,ANA,9-GF,,2,1.0,1,0,0,0,0,0,0,5.4,4,12,10,3,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.62,0.046,0.77,0.03%,0.57,9t --- 0 out d1,9t end d 1,,BAL,1.0,L,5,6
7,471,28,2000-05-05,BAL,NYY,9-9,,1,0.0,2,2,2,0,0,1,0,8.1,2,9,8,1,0,0,2,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.88,-0.255,3.81,-0.20%,-1.4,9b --- 0 out a2,9b 1-- 0 out a1,,NYY,inf,L,10,12
8,472,30,2000-05-07,BAL,NYY,9-GF,S(2),1,1.0,1,0,0,0,2,0,0,7.04,3,12,9,0,4,0,1,1,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,4.66,0.231,5.57,0.17%,0.59,9b --- 0 out a1,9b end a 1,,NYY,1.0,W,7,6
9,473,33,2000-05-10,BAL,TOR,8-GF(8),,2,1.0,0,0,0,0,1,0,0,6.23,3,8,6,0,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.62,8b --- 0 out d5,8b end d 5,,TOR,0.0,L,2,7
10,474,36,2000-05-13,BAL,BOS,9-GF,,2,1.0,0,0,0,0,1,0,0,5.59,3,6,5,3,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.05,0.00%,0.57,9t --- 0 out d4,9t end d 4,,BAL,0.0,L,1,5
11,475,38,2000-05-16,BAL,ANA,9-GF,S(3),2,1.0,0,0,0,0,2,0,0,5.06,3,10,8,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.93,0.237,1.87,0.09%,0.61,9b --- 0 out a1,9b end a 1,,ANA,0.0,W,4,3
12,476,39,2000-05-17,BAL,ANA,8-GF,BL(0-1),0,1.0,2,1,1,3,2,0,0,5.4,8,32,13,0,4,2,1,1,0,0,,2.0,2.0,0,0,0,4,0,0,1,0,0,0,3.67,-0.526,2.6,-0.22%,-2.12,8b 1-3 1 out a2,9b end d 1,,ANA,5.0,L,7,8
13,477,43,2000-05-23,BAL,SEA,9-GF,BW(1-1),5,1.0,3,2,2,1,0,1,0,6.39,7,24,16,4,2,3,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,3.52,-0.265,1.67,-0.08%,-1.43,9t --- 0 out a2,9t end tie,,BAL,4.0,W,4,2
14,478,45,2000-05-25,BAL,SEA,9-GF,,1,1.0,0,0,0,0,0,0,0,5.93,3,11,7,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,0.018000000000000002,0.14,0.01%,0.57,9t --- 0 out a4,9t end a 4,,BAL,0.0,W,5,1
15,479,48,2000-05-29,BAL,TBD,9-GF,,3,1.0,0,0,0,0,1,0,0,5.52,3,13,10,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.29,0.024,0.19,0.01%,0.59,9b --- 0 out a4,9b end a 4,,TBD,0.0,W,5,1
16,480,49,2000-05-30,BAL,TBD,9-GF,S(4),0,0.1,0,0,0,0,1,0,0,5.4,1,3,3,1,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.03,0.055,1.4,0.02%,0.12,9b --- 2 out a1,9b end a 1,,TBD,0.0,W,8,7
17,481,55,2000-06-05,BAL,NYM,9-GF,S(5),5,1.0,0,0,0,0,1,0,0,5.06,3,13,9,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.27,0.099,0.66,0.03%,0.54,9b --- 0 out a2,9b end a 2,,NYM,0.0,W,4,2
18,482,58,2000-06-09,BAL,PHI,9-GF,,3,1.0,0,0,0,1,1,0,0,4.76,4,18,11,7,1,2,0,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.07,0.005,0.03,0.00%,0.57,9t --- 0 out d4,9t end d 4,,BAL,1.0,L,5,9
19,483,59,2000-06-10,BAL,PHI,9-GF,,0,1.0,1,0,0,0,0,0,0,4.5,4,22,11,5,0,1,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.04,0.001,0.01,0.00%,0.57,9t --- 0 out a7,9t end a 7,,BAL,1.0,W,11,4
20,484,61,2000-06-13,BAL,TEX,9-GF,S(6),2,1.0,0,0,0,0,0,0,0,4.26,3,10,7,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.23,0.177,0.94,0.05%,0.57,9t --- 0 out a1,9t end a 1,,BAL,0.0,W,3,2
21,485,62,2000-06-14,BAL,TEX,9-GF,W(2-1),0,1.0,0,0,0,0,0,0,0,4.05,3,13,8,1,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.91,0.151,0.95,0.05%,0.57,9t --- 0 out tie,9t end tie,,BAL,0.0,W,11,10
22,486,64,2000-06-16,BAL,ANA,9-GF,S(7),1,1.0,1,1,1,1,0,0,0,4.29,5,13,7,3,0,3,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.49,0.084,2.19,0.03%,-0.43,9t --- 0 out a2,9t end a 1,,BAL,2.0,W,4,3
23,487,67,2000-06-19,BAL,OAK,9-GF(10),L(2-2),2,1.1,2,1,1,3,0,0,0,4.43,8,30,14,7,0,3,2,1,0,0,,1.0,0.0,0,0,0,5,0,0,1,1,0,0,3.36,-0.14,2.0,-0.05%,-0.16,9b -2- 1 out tie,10b end d 1,,OAK,4.545454545454545,L,12,13
24,488,73,2000-06-25,BAL,SEA,8-GF(8),BL(2-3),5,0.1,1,2,2,0,1,1,1,5.16,3,10,5,2,1,0,1,0,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,3.17,-0.745,0.73,-0.10%,-3.53,8b 12- 2 out a2,8b end d 2,,SEA,10.0,L,2,4
25,489,74,2000-06-27,BAL,BOS,8-9,,1,1.2,1,0,0,1,1,0,0,4.81,7,29,16,2,4,3,2,1,1,0,,0.0,0.0,0,0,0,5,0,0,1,0,0,0,2.05,0.078,0.47,0.01%,0.73,8b --- 0 out d1,9b 12- 2 out tie,,BOS,1.6666666666666667,W,6,3
26,490,75,2000-06-28,BAL,BOS,7-8,BS(4),0,0.2,2,1,1,0,0,0,0,5.04,4,9,7,2,0,1,3,1,0,0,,1.0,1.0,0,0,0,4,1,0,0,0,0,0,2.73,-0.147,0.77,-0.03%,-0.64,7b -2- 2 out a1,8b 1-- 1 out a1,,BOS,10.0,W,8,7
27,491,79,2000-07-02,BAL,TOR,8-8,,3,0.0,2,0,0,0,0,0,0,5.04,2,7,4,2,0,0,2,2,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.32,-0.16399999999999998,1.03,-0.04%,-1.02,8t --- 0 out tie,8t 12- 0 out tie,,BAL,inf,W,3,2
28,492,82,2000-07-05,BAL,NYY,7-GF(8),,2,1.2,3,2,2,0,1,0,0,5.4,7,24,20,3,3,4,2,1,0,0,,2.0,0.0,1,0,0,7,0,0,0,1,0,0,0.13,0.003,0.07,0.00%,-0.41,7b 12- 1 out d4,8b end d 6,,NYY,2.5,L,6,12
29,493,84,2000-07-07,BAL,PHI,9-GF,S(8),1,0.2,0,0,0,0,0,0,0,5.27,2,5,5,1,1,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,5.07,0.297,1.24,0.04%,0.73,9b -2- 1 out a1,9b end a 1,,PHI,0.0,W,2,1
30,494,86,2000-07-09,BAL,PHI,9-GF,S(9),1,1.0,0,0,0,0,2,0,0,5.08,3,12,10,2,5,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.79,0.22,0.58,0.03%,0.56,9b --- 0 out a1,9b end a 1,,PHI,0.0,W,5,4
31,495,89,2000-07-15,BAL,ATL,9-GF,,5,1.0,0,0,0,0,2,0,0,4.91,3,13,10,0,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.01,0.00%,0.57,9t --- 0 out d4,9t end d 4,,BAL,0.0,L,3,7
32,496,90,2000-07-16,BAL,FLA,8-GF,S(10),0,1.2,2,1,1,0,1,0,0,4.94,7,19,13,3,3,2,4,2,1,0,,2.0,0.0,0,0,0,7,0,1,0,0,0,0,0.73,0.107,0.09,0.01%,0.55,8t 12- 1 out a3,9t end a 4,,BAL,1.6666666666666667,W,9,5
33,497,91,2000-07-17,BAL,FLA,9-GF,S(11),0,1.0,0,0,0,0,0,0,0,4.78,3,11,7,2,1,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.05,0.084,0.15,0.01%,0.57,9t --- 0 out a2,9t end a 2,,BAL,0.0,W,5,3
34,498,94,2000-07-20,BAL,BOS,9-GF,,2,1.0,0,0,0,0,0,0,0,4.64,3,13,9,3,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.01,0.00%,0.57,9t --- 0 out a5,9t end a 5,2.0,BAL,0.0,W,9,4
35,499,95,2000-07-21,BAL,TOR,9-GF,,0,1.0,1,0,0,0,1,0,0,4.5,4,19,13,3,3,0,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.3,0.025,0.05,0.00%,0.62,9b --- 0 out a4,9b end a 4,,TOR,1.0,W,9,5
36,500,99,2000-07-25,BAL,NYY,9-GF,,3,1.0,2,2,2,1,0,1,0,4.89,6,23,12,5,1,2,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.43,9t --- 0 out d16,9t end d18,,BAL,3.0,L,1,19
37,501,104,2000-07-30,SLN,NYM,7-7,,4,1.0,0,0,0,1,2,0,0,4.75,4,14,8,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.013999999999999999,0.22,0.01%,0.54,7b --- 0 out d3,7b 3 out d3,,NYM,1.0,L,2,4
38,502,106,2000-08-01,SLN,MON,8-GF(8),,1,1.0,1,0,0,0,0,0,0,4.62,3,9,6,1,2,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.1,0.004,0.12,0.00%,0.58,8b --- 0 out d4,8b end d 4,,MON,1.0,L,0,4
39,503,107,2000-08-02,SLN,MON,8-8,,0,0.1,0,0,0,0,0,0,0,4.58,1,1,1,0,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.1,0.003,0.13,0.00%,0.12,8b --- 2 out a5,8b 3 out a5,,MON,0.0,W,10,7
40,504,110,2000-08-06,SLN,ATL,7-8,,3,1.2,2,1,1,1,1,0,0,4.62,7,21,15,3,5,4,1,0,0,0,,2.0,1.0,0,0,0,6,0,0,0,1,0,0,1.49,-0.061,1.56,-0.04%,0.04,7t -23 1 out tie,8t 3 out d2,,STL,2.5,L,4,6
41,505,111,2000-08-07,SLN,FLA,11-GF(11),W(3-3),0,1.0,1,0,0,1,0,0,0,4.5,5,18,11,3,2,3,1,1,0,0,,0.0,0.0,1,0,0,4,0,0,1,0,0,0,3.15,0.15,3.18,0.09%,0.57,11t --- 0 out tie,11t end tie,,STL,2.0,W,2,1
42,506,114,2000-08-10,SLN,COL,8-GF,W(4-3),2,1.1,2,0,0,0,0,0,0,4.35,5,15,11,5,1,0,5,5,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,3.0,0.179,3.67,0.13%,0.82,8t 1-- 2 out d1,9t end tie,,STL,1.818181818181818,W,5,4
43,507,116,2000-08-12,SLN,MIL,7-8,,1,2.0,3,0,0,0,1,0,0,4.15,9,29,18,6,1,6,2,1,1,0,,0.0,0.0,0,0,1,8,0,0,0,0,0,1,1.85,0.203,2.31,0.15%,1.09,7b --- 0 out tie,8b 3 out tie,,MIL,1.5,W,2,1
44,508,118,2000-08-14,SLN,CHC,8-GF(8),,1,1.0,3,2,2,1,0,0,1,4.47,8,28,17,2,2,2,4,2,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,1,0,0.27,-0.048,0.35,-0.04%,-1.46,8b --- 0 out d2,8b end d 4,,CHC,4.0,L,3,7
