,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
13,396,32,2000-05-06,TOR,CLE,8-8,BL(0-1),0,0.0,2,1,1,1,0,0,0,4.86,3,12,5,1,0,0,2,2,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,4.01,-0.509,4.14,-0.32%,-2.67,8t 1-- 1 out a1,8t 1-3 1 out d1,,TOR,inf,L,6,8
14,397,36,2000-05-10,TOR,BAL,6-GF,S(1),3,3.2,1,0,0,0,1,0,0,3.98,13,38,24,7,2,5,7,2,0,0,,1,0,0,0,0,13,0,0,0,0,0,1,0.32,0.08199999999999999,0.36,0.06%,2.62,6t -2- 1 out a5,9t end a 5,,TOR,0.3125,W,7,2
15,398,38,2000-05-13,TOR,TBD,8-8,,2,0.2,1,0,0,0,1,0,0,3.86,3,14,10,4,2,1,1,1,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,0.43,0.019,0.44,0.01%,0.19,8b --- 0 out a4,8b --3 2 out a4,,TBD,5.0,W,8,4
16,399,41,2000-05-16,TOR,BOS,7-7,,2,0.1,2,2,2,1,0,0,1,4.64,5,13,6,1,2,0,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.64,-0.27,2.14,-0.21%,-2.08,7t --- 0 out tie,7t 123 1 out d1,,TOR,30.0,W,7,6
17,400,43,2000-05-19,TOR,CHW,8-GF,,2,2.0,0,0,0,0,0,0,0,4.24,6,20,13,6,0,4,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.3,0.048,0.34,0.03%,1.23,8t --- 0 out d3,9t end d 2,,TOR,0.0,L,3,5
18,401,47,2000-05-23,TOR,BOS,6-7,H(5),3,0.2,0,0,0,0,0,0,0,4.13,2,8,6,3,0,1,1,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,3.28,0.177,3.92,0.13%,1.13,6b 123 2 out a1,7b --- 1 out a1,,BOS,0.0,W,3,2
19,402,48,2000-05-24,TOR,BOS,8-9,,0,2.0,1,0,0,0,1,0,0,3.81,7,26,16,8,0,2,4,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.84,0.28,2.36,0.22%,1.23,8b --- 0 out tie,9b 3 out tie,,BOS,0.5,L,3,6
20,403,49,2000-05-25,TOR,BOS,8-GF,,0,2.0,3,2,2,0,1,1,0,4.18,9,33,21,6,4,2,6,3,0,0,,1,1,0,0,0,9,1,0,0,0,0,0,0.1,0.008,0.12,0.01%,-1.13,8b -2- 0 out a8,9b end a 5,,BOS,1.5,W,11,6
21,404,51,2000-05-27,TOR,DET,8-GF,L(0-2),1,1.1,1,1,1,2,0,0,0,4.3,6,18,9,4,0,1,3,1,0,0,,0,0,0,0,1,3,0,0,0,0,0,0,2.46,-0.23600000000000002,2.73,-0.16%,-0.45,8b --- 0 out tie,9b end d 1,,DET,2.727272727272727,L,3,4
22,405,53,2000-05-30,TOR,MIN,8-GF,,2,1.1,0,0,0,1,0,0,0,4.11,4,10,5,1,1,3,0,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,0.28,0.027999999999999997,0.3,0.02%,0.98,8t -2- 2 out d3,9t end d 3,,TOR,0.9090909090909092,L,1,4
23,406,56,2000-06-02,TOR,FLA,7-GF(8),,2,1.1,2,1,1,0,2,0,0,4.22,6,22,15,3,4,2,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.56,-0.047,0.61,-0.03%,-0.36,7b --- 2 out d1,8b end d 2,,FLA,1.818181818181818,L,10,11
24,407,59,2000-06-05,TOR,ATL,9-GF,,2,1.0,0,0,0,0,0,0,0,4.09,3,12,7,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.05,0.00%,0.56,9b --- 0 out a6,9b end a 6,,ATL,0.0,W,9,3
25,408,60,2000-06-06,TOR,ATL,6-7,H(6),0,1.0,3,1,1,1,1,0,0,4.24,7,32,19,7,3,2,3,2,0,0,,2,1,1,0,0,6,0,0,0,0,0,0,2.65,-0.11199999999999999,2.81,-0.07%,-1.22,6b 12- 2 out a3,7b 1-- 2 out a1,,ATL,4.0,L,6,7
26,409,61,2000-06-07,TOR,ATL,7-7,H(7),0,0.1,0,0,0,0,0,0,0,4.19,1,1,1,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.04,0.087,3.04,0.05%,0.54,7b 1-3 2 out a2,7b 3 out a2,,ATL,0.0,W,12,8
27,410,62,2000-06-09,TOR,MON,8-GF,,1,2.0,2,0,0,0,0,0,0,3.96,7,32,18,5,1,2,5,2,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.01,0.001,0.01,0.00%,1.23,8t --- 0 out a10,9t end a10,,TOR,1.0,W,13,3
28,411,65,2000-06-12,TOR,DET,8-8,H(8),2,0.2,1,0,0,0,1,0,0,3.89,3,13,8,4,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.053,1.38,0.04%,0.31,8b --- 0 out a2,8b 1-- 2 out a2,,DET,5.0,W,4,2
29,412,67,2000-06-14,TOR,DET,9-GF,,1,1.0,0,0,0,0,0,0,0,3.79,2,8,4,2,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,0.08,0.004,0.09,0.00%,0.96,9b 1-- 0 out a7,9b end a 7,,DET,0.0,W,8,1
30,413,69,2000-06-17,TOR,BOS,7-7,,2,0.1,1,3,0,1,1,0,1,3.76,5,20,12,4,1,1,1,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,1,2.02,-0.312,2.96,-0.27%,-4.35,7b 12- 1 out a6,7b -2- 2 out a1,,BOS,20.0,W,11,10
31,414,70,2000-06-18,TOR,BOS,8-9,,0,1.2,2,1,1,1,2,0,0,3.83,8,32,20,10,0,2,3,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.27,0.013000000000000001,0.44,0.01%,0.38,8b --- 0 out a5,9b 123 2 out a5,,BOS,2.5,W,5,1
32,415,73,2000-06-22,TOR,DET,8-8,H(9),3,0.2,0,0,0,0,0,0,0,3.76,2,6,4,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.49,0.027000000000000003,0.65,0.02%,0.33,8t --- 1 out a3,8t 3 out a3,,TOR,0.0,W,7,4
33,416,75,2000-06-24,TOR,BOS,8-8,H(10),1,1.0,1,0,0,0,1,0,0,3.67,4,16,10,1,1,2,1,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,2.08,0.085,4.04,0.10%,-0.04,8t 1-3 0 out a3,8t 3 out a1,,TOR,1.0,W,6,4
34,417,76,2000-06-25,TOR,BOS,10-12,,0,3.0,4,0,0,0,2,0,0,3.43,13,39,29,11,2,6,5,2,1,0,,0,0,0,0,0,13,1,0,0,0,0,0,2.54,0.48,4.89,0.56%,1.85,10t --- 0 out tie,12t 3 out tie,,TOR,1.3333333333333333,W,6,5
35,418,79,2000-06-29,TOR,TBD,9-GF,,3,1.0,0,0,0,0,0,0,0,3.35,3,14,8,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.01,0.00%,0.59,9b --- 0 out a9,9b end a 9,,TBD,0.0,W,12,3
36,419,82,2000-07-02,TOR,BAL,7-GF(8),L(0-3),2,1.1,2,1,1,0,0,1,0,3.45,6,16,12,2,1,2,4,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.5,-0.165,2.49,-0.16%,-0.18,7b 1-- 2 out tie,8b end d 1,,BAL,1.818181818181818,L,2,3
37,420,85,2000-07-05,TOR,CLE,5-7,L(0-4),2,2.0,7,7,7,2,1,1,0,4.59,14,59,39,10,0,3,8,5,0,0,,1,1,0,0,0,12,0,1,0,1,0,0,0.79,-0.525,1.37,-0.55%,-4.87,5b 1-- 1 out a2,7b 123 1 out d3,,CLE,4.5,L,7,15
38,421,87,2000-07-07,TOR,MON,6-7,L(0-5),1,1.0,1,1,1,0,0,0,0,4.68,4,21,16,6,0,2,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.18,0.054000000000000006,1.9,0.05%,0.58,6b 1-- 1 out d1,7b 1-- 1 out tie,,MON,1.0,L,5,10
39,422,90,2000-07-13,TOR,PHI,9-GF,,5,1.0,1,0,0,1,0,0,0,4.59,5,18,11,4,0,0,4,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.04,0.003,0.06,0.00%,0.62,9t --- 0 out d5,9t end d 5,,TOR,2.0,L,5,8
40,423,92,2000-07-15,TOR,PHI,8-GF,,1,2.0,3,1,1,1,2,0,0,4.58,9,27,17,8,0,3,3,2,0,0,,0,0,1,0,0,8,1,0,0,0,0,0,0.28,-0.023,0.47,-0.02%,0.23,8t --- 0 out d3,9t end d 4,,TOR,2.0,L,3,7
41,424,94,2000-07-17,TOR,NYM,5-6,,1,2.0,1,0,0,1,1,0,0,4.42,8,25,16,5,1,3,3,2,0,0,,2,1,0,0,0,7,0,0,0,0,0,0,1.95,0.172,3.29,0.17%,1.26,5t 12- 0 out a2,6t 3 out a1,,TOR,1.0,L,5,7
42,425,97,2000-07-20,TOR,TBD,8-8,W(1-5),2,1.0,0,0,0,1,0,0,0,4.34,3,11,5,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.95,0.12,3.13,0.12%,0.62,8t --- 0 out tie,8t 3 out tie,,TOR,1.0,W,6,5
43,426,99,2000-07-22,TOR,BAL,9-GF,,1,1.0,1,0,0,0,0,0,0,4.26,4,9,6,1,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.62,9t --- 0 out d7,9t end d 7,,TOR,1.0,L,2,8
44,427,100,2000-07-23,TOR,BAL,6-6,H(11),0,0.1,0,0,0,0,1,0,0,4.24,1,6,3,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,3.91,0.107,6.36,0.10%,0.85,6t 123 2 out a2,6t 3 out a2,,TOR,0.0,W,4,1
45,428,101,2000-07-25,TOR,CLE,8-8,,1,0.2,2,1,1,1,0,0,0,4.34,5,17,10,4,0,1,3,3,0,0,,3,3,0,0,0,4,1,0,0,0,0,0,0.11,-0.026000000000000002,0.19,-0.03%,-2.31,8t 123 1 out d4,8t 3 out d8,,TOR,15.0,L,3,10
46,429,104,2000-07-28,TOR,SEA,7-GF(8),,2,1.2,0,0,0,0,3,0,0,4.22,5,20,14,9,0,2,0,0,0,0,,2,1,1,0,0,5,0,0,0,0,0,0,0.3,0.0,0.55,0.00%,0.81,7b 1-3 1 out d2,8b end d 3,,SEA,0.0,L,4,7
47,430,105,2000-07-29,TOR,SEA,8-8,,0,0.2,2,0,0,1,0,0,0,4.18,4,18,10,4,0,0,3,3,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.12,0.066,3.73,0.07%,0.3,8b --- 1 out tie,8b 3 out tie,,SEA,15.0,L,5,6
48,431,106,2000-07-30,TOR,SEA,8-GF(8),,0,0.2,0,0,0,0,0,0,0,4.13,2,8,6,2,1,0,2,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,0.23,-0.001,0.38,0.00%,0.64,8b 123 1 out d3,8b end d 4,,SEA,0.0,L,6,10
49,432,110,2000-08-03,TOR,TEX,8-8,H(12),3,0.2,0,0,0,1,0,0,0,4.09,3,11,6,3,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.64,0.071,1.8,0.05%,0.34,8t --- 0 out a1,8t 1-- 2 out a1,,TOR,5.0,W,3,1
50,433,111,2000-08-04,TOR,TEX,8-8,BW(2-5),0,0.1,1,0,0,0,0,0,0,4.06,2,6,5,1,0,0,2,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.89,-0.125,4.5,-0.09%,-0.5,8t 12- 2 out a1,8t 3 out tie,,TOR,10.0,W,10,8
51,434,114,2000-08-07,TOR,KCR,6-7,,2,1.2,3,2,2,0,1,0,0,4.24,8,25,17,5,1,2,5,3,2,0,,2,1,0,0,0,8,1,0,0,0,0,0,0.69,-0.065,0.9,-0.05%,-0.86,6b -23 1 out d1,7b 3 out d4,,KCR,2.5,L,7,8
52,435,116,2000-08-09,TOR,KCR,7-GF(8),,1,1.2,2,0,0,0,1,0,0,4.13,6,22,14,6,0,2,3,3,0,0,,0,0,0,0,1,6,0,1,0,0,0,0,0.21,0.02,0.29,0.02%,0.95,7b --- 1 out d3,8b end d 3,,KCR,1.6666666666666667,L,3,5
53,436,118,2000-08-11,TOR,MIN,5-6,,1,1.1,4,2,2,0,0,0,0,4.32,7,29,18,6,1,4,3,3,0,0,,2,0,0,0,0,7,1,0,0,1,0,0,0.27,-0.02,0.37,-0.02%,-0.81,5b 1-3 2 out d4,6b 3 out d6,,MIN,3.636363636363636,L,4,9
54,437,120,2000-08-13,TOR,MIN,8-8,,1,1.0,1,0,0,0,1,0,0,4.26,4,15,11,5,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.62,8b --- 0 out a11,8b 3 out a11,,MIN,1.0,W,13,3
55,438,121,2000-08-15,TOR,ANA,5-6,,1,1.1,2,0,0,0,0,0,0,4.17,6,16,10,2,0,2,4,2,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,0.54,0.049,0.66,0.04%,1.18,5t 1-3 2 out d5,6t 3 out d3,,TOR,1.818181818181818,L,4,8
56,439,124,2000-08-19,TOR,MIN,8-9,,3,1.2,2,2,2,1,2,0,0,4.33,8,29,18,5,1,1,4,2,0,0,,2,0,1,0,0,7,0,1,0,0,0,0,0.67,0.045,0.81,0.03%,0.69,8t 12- 0 out d2,9t 1-3 2 out d3,,TOR,2.5,L,1,5
57,440,129,2000-08-26,TOR,TEX,7-7,H(13),6,0.1,1,1,1,0,0,0,0,4.44,3,11,6,2,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,1,1.52,-0.102,2.08,-0.08%,-1.01,7b --- 0 out a3,7b 1-- 1 out a2,,TEX,10.0,W,9,3
58,441,132,2000-08-29,TOR,ANA,6-6,,2,0.0,2,2,2,0,0,0,0,4.69,2,5,4,1,0,0,2,2,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,1.11,-0.13699999999999998,2.23,-0.17%,-1.75,6b -2- 1 out d1,6b -23 1 out d2,,ANA,inf,L,4,9
59,442,135,2000-09-02,TOR,OAK,9-GF,,3,0.1,0,0,0,0,1,0,0,4.67,1,5,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.28,9t 1-- 2 out d8,9t end d 8,,TOR,0.0,L,0,8
60,443,137,2000-09-04,TOR,OAK,5-7,,1,3.0,6,2,2,1,0,1,0,4.72,15,46,29,12,1,7,7,5,0,0,,0,0,0,0,0,14,0,0,0,0,0,0,0.1,0.004,0.17,0.00%,-0.15,5t --- 0 out d7,7t 3 out d9,,TOR,2.333333333333333,L,0,10
61,444,140,2000-09-07,TOR,SEA,8-8,,2,1.0,0,0,0,1,0,0,0,4.66,3,12,3,0,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,1,1,0,0,0.24,0.025,0.21,0.01%,1.26,8t -2- 0 out d4,8t 3 out d4,,TOR,1.0,L,1,8
62,445,144,2000-09-12,TOR,NYY,6-6,,4,1.0,2,0,0,0,0,0,0,4.6,5,18,12,2,0,3,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,0.19,0.008,0.28,0.01%,0.59,6b --- 0 out d5,6b 3 out d5,,NYY,2.0,L,2,10
63,446,147,2000-09-15,TOR,CHW,4-5,,2,2.0,2,2,2,0,2,1,0,4.71,7,27,15,5,3,1,4,1,1,0,,3,0,1,0,0,7,0,0,0,1,0,0,1.41,0.174,1.76,0.13%,1.07,4b 123 0 out a2,5b 3 out a2,,CHW,1.0,W,6,5
64,447,149,2000-09-17,TOR,CHW,7-7,,1,1.0,2,0,0,0,3,0,0,4.65,5,22,16,6,1,0,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.61,7b --- 0 out a12,7b 3 out a12,,CHW,2.0,W,14,1
65,448,150,2000-09-19,TOR,NYY,8-8,,1,0.2,0,0,0,0,1,0,0,4.61,2,9,6,3,0,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.05,0.002,0.04,0.00%,0.77,8t -2- 1 out a8,8t 3 out a8,,TOR,0.0,W,16,3
66,449,154,2000-09-23,TOR,TBD,8-8,,3,0.2,0,0,0,0,0,0,0,4.57,2,5,5,2,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.42,0.066,1.16,0.03%,0.62,8t 1-- 1 out d1,8t 3 out d1,,TOR,0.0,W,7,6
67,450,160,2000-09-29,TOR,CLE,6-GF(8),,5,3.0,3,1,1,0,3,1,0,4.52,13,42,32,10,2,3,7,3,0,0,,0,0,1,0,0,13,0,0,0,0,0,1,0.16,-0.015,0.0,0.00%,0.81,6b --- 0 out d3,8b end d 4,,CLE,1.0,L,4,8
68,451,2,2001-04-03,TOR,TBD,6-7,,99,1.1,0,0,0,0,3,0,0,0.0,5,20,15,6,5,0,2,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,1,0.05,0.005,0.05,0.00%,1.05,6b 1-3 2 out d6,7b 3 out d6,,TBD,0.0,L,1,8
69,452,3,2001-04-04,TOR,TBD,7-8,BW(1-0),0,2.0,2,0,0,0,0,0,0,0.0,7,21,17,7,0,4,3,1,1,0,,3,2,0,0,0,6,0,0,0,1,0,0,2.52,0.059000000000000004,2.79,0.04%,0.91,7b 123 0 out a1,8b 3 out tie,,TBD,1.0,W,11,8
70,453,5,2001-04-06,TOR,NYY,8-GF,,1,1.2,0,0,0,0,0,0,0,0.0,5,21,13,5,0,2,3,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.15,0.021,0.18,0.02%,1.28,8b -2- 1 out a5,9b end a 9,,NYY,0.0,W,13,4
71,454,6,2001-04-07,TOR,NYY,6-7,H(1),0,1.1,1,0,0,0,1,0,0,0.0,5,21,15,6,0,4,0,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.51,0.114,1.88,0.09%,1.02,6b 12- 2 out a3,7b 3 out a3,,NYY,0.9090909090909092,W,3,2
72,455,8,2001-04-09,TOR,TBD,7-8,,1,1.1,3,0,0,0,1,0,0,0.0,6,15,12,5,1,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.34,0.012,0.42,0.01%,0.54,7t --- 0 out a6,8t 1-- 1 out a6,,TOR,2.727272727272727,W,8,1
73,456,9,2001-04-10,TOR,TBD,10-GF(10),W(2-0),0,1.0,0,0,0,0,0,0,0,0.0,3,11,6,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.149,2.33,0.11%,0.56,10t --- 0 out tie,10t end tie,,TOR,0.0,W,3,2
74,457,11,2001-04-13,TOR,KCR,7-8,H(2),2,1.2,1,0,0,0,0,0,0,0.0,6,24,15,6,0,4,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.76,0.134,2.03,0.09%,0.73,7t --- 0 out a1,8t --3 2 out a1,,TOR,0.8333333333333334,W,2,1
75,458,13,2001-04-15,TOR,KCR,6-7,,1,2.0,0,0,0,0,0,0,0,0.0,6,24,17,3,1,6,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.44,0.069,0.52,0.05%,1.12,6t --- 0 out d3,7t 3 out d2,,TOR,0.0,L,2,4
76,459,14,2001-04-17,TOR,NYY,7-7,H(3),1,1.0,0,0,0,0,0,0,0,0.0,3,14,9,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.97,0.076,1.3,0.06%,0.56,7t --- 0 out a2,7t 3 out a2,,TOR,0.0,W,6,5
77,460,15,2001-04-18,TOR,NYY,9-GF,,0,0.2,1,0,0,0,1,0,0,0.0,3,9,7,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.003,0.08,0.00%,0.3,9t --- 1 out a5,9t end a 5,,TOR,5.0,W,7,2
78,461,18,2001-04-21,TOR,KCR,8-9,,2,1.2,1,0,0,0,1,0,0,0.0,6,28,21,5,1,2,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.17,0.154,2.63,0.11%,0.81,8b --- 0 out tie,9b -2- 2 out tie,,KCR,0.8333333333333334,L,4,5
79,462,21,2001-04-25,TOR,TEX,8-8,W(3-0),3,0.1,0,0,0,0,1,0,0,0.0,1,7,5,1,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.02,0.027000000000000003,1.28,0.02%,0.12,8t --- 2 out tie,8t 3 out tie,,TOR,0.0,W,8,5
80,463,23,2001-04-28,TOR,ANA,7-8,,2,2.0,0,0,0,0,1,0,1,0.0,7,24,16,6,1,2,3,0,0,0,,2,1,1,0,0,4,0,0,0,0,1,0,0.52,0.05,0.65,0.04%,1.47,7t 1-3 0 out d2,8t 3 out d3,,TOR,0.0,L,1,4
81,464,26,2001-05-01,TOR,OAK,9-9,W(4-0),2,0.1,0,0,0,0,0,0,0,0.0,1,7,4,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.35,0.067,2.94,0.05%,0.24,9b 1-- 2 out tie,9b 3 out tie,,OAK,0.0,W,5,4
82,465,28,2001-05-03,TOR,OAK,7-7,H(4),1,1.0,0,0,0,0,2,0,0,0.0,2,10,6,2,3,0,0,0,0,0,,1,0,0,1,0,2,0,0,0,0,0,0,1.98,0.18600000000000003,2.44,0.14%,0.93,7b 1-- 0 out a1,7b 3 out a1,,OAK,0.0,L,2,3
83,466,29,2001-05-04,TOR,SEA,6-8,H(5),0,2.2,1,0,0,0,1,0,0,0.0,9,40,28,6,4,4,4,0,0,0,,3,0,0,0,0,9,0,0,0,0,0,0,1.25,0.29100000000000004,1.52,0.21%,2.62,6b 123 1 out a1,8b 3 out a5,,SEA,0.4545454545454545,W,8,3
84,467,33,2001-05-09,TOR,OAK,9-GF,,4,1.0,1,0,0,0,1,0,0,0.0,4,15,10,3,0,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.06,0.002,0.07,0.00%,0.56,9t --- 0 out d5,9t end d 5,,TOR,1.0,L,5,8
85,468,34,2001-05-10,TOR,OAK,6-6,,0,0.1,5,4,4,0,0,1,0,1.54,6,21,14,2,0,1,5,3,0,0,,1,1,0,0,0,6,2,0,0,0,0,0,1.14,-0.441,1.39,-0.32%,-4.77,6t 1-- 1 out tie,6t -2- 2 out d5,,TOR,50.0,L,8,14
86,469,36,2001-05-12,TOR,SEA,6-7,,1,1.0,1,0,0,0,0,0,0,1.48,4,14,10,4,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.05,0.085,1.14,0.06%,0.56,6t --- 2 out d1,7t --- 2 out tie,,TOR,1.0,L,7,11
