Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
1,110,2019-08-03,WSN,ARI,8-GF(8),,99,1.0,2,2,2,0,0,1,0,18.00,5,16,9,2,0,0,4,0,1,1,,3,3,0,0,0,5,1,0,0,0,0,0,.00,0.000,.00,0.00%,-2.62,-2.95,-3.00,8b 123 0 out d9,8b end d14,,ARI,2.0,L,7,18
