,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,346,1,2000-04-03,ANA,NYY,6-8,,99,2.2,2,1,1,0,1,1,0,3.38,10,32,19,6,1,2,7,1,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.78,0.0,0.78,0.00%,0.55,6t --- 1 out d1,8t 3 out d2,,ANA,0.9090909090909092,L,2,3
1,347,4,2000-04-07,ANA,BOS,7-GF,,3,2.1,2,1,1,0,3,1,0,3.6,9,31,23,7,4,2,4,1,0,0,,1.0,1.0,0,0,0,9,0,0,0,0,0,0,0.33,0.01,0.32,0.01%,-0.41,7t -2- 2 out a5,9t end a 4,,ANA,0.9523809523809524,W,7,3
2,348,5,2000-04-08,ANA,BOS,7-7,,0,0.1,0,2,2,2,0,0,0,6.75,3,13,5,2,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.59,-0.02,0.58,-0.01%,-0.41,7t --- 0 out a5,7t 12- 1 out a5,,ANA,20.0,W,7,5
3,349,8,2000-04-11,ANA,TOR,7-7,H(1),2,0.1,0,0,0,0,0,0,1,6.35,2,12,6,1,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.84,0.006,1.92,0.00%,0.05,7t 1-- 1 out a3,7t 1-3 2 out a3,,ANA,0.0,W,5,4
4,350,13,2000-04-17,ANA,TOR,6-6,,5,0.1,0,0,0,0,1,0,1,6.0,2,13,7,2,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.5,0.027999999999999997,1.61,0.02%,0.27,6b -2- 1 out d1,6b 12- 2 out d1,,TOR,0.0,L,1,7
5,351,14,2000-04-18,ANA,TOR,8-8,,0,1.0,0,0,0,0,0,0,0,5.14,3,9,6,2,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.08,0.00%,0.62,8b --- 0 out a7,8b 3 out a7,,TOR,0.0,W,16,10
6,352,16,2000-04-20,ANA,TOR,4-7,,1,3.0,3,3,3,2,2,1,0,6.3,12,47,24,7,4,5,3,1,0,0,,2.0,2.0,0,0,0,10,0,0,0,2,0,0,0.49,0.013999999999999999,0.55,0.01%,-2.07,4b 12- 2 out d6,7b --3 2 out d1,,TOR,1.6666666666666667,L,11,12
7,353,18,2000-04-22,ANA,TBD,10-GF(10),L(0-1),1,0.2,2,2,2,0,1,1,0,7.59,4,18,10,1,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.13,-0.34600000000000003,3.47,-0.23%,-1.54,10b --- 0 out tie,10b end d 2,,TBD,10.0,L,9,11
8,354,23,2000-04-27,ANA,TBD,7-8,,4,2.0,3,1,1,1,2,0,0,7.11,10,30,20,8,1,4,3,1,1,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.18,0.002,0.2,0.00%,0.22,7t --- 0 out d5,8t 3 out d6,,ANA,2.0,L,3,7
9,355,24,2000-04-28,ANA,TBD,2-5,,0,3.2,5,2,2,1,2,0,0,6.61,16,56,35,9,6,6,7,1,0,0,,1.0,0.0,0,0,0,14,0,0,0,0,0,0,0.32,-0.032,0.34,-0.02%,0.45,2t 1-- 1 out d6,5t 3 out d6,,ANA,1.875,L,2,11
10,356,31,2000-05-06,ANA,SEA,GS-5,,7,5.0,3,0,0,1,5,0,0,5.06,19,76,45,21,6,2,11,5,1,0,65.0,,,0,0,0,18,0,0,0,0,0,0,0.96,0.294,1.42,0.26%,2.81,1b start tie,5b 3 out tie,,SEA,0.8,L,0,1
11,357,36,2000-05-11,ANA,TEX,GS-2,,4,1.1,2,1,1,1,1,1,0,5.16,6,25,13,6,0,1,3,1,0,0,46.0,,,0,0,0,5,0,0,0,1,0,0,0.86,-0.039,1.04,-0.03%,-0.4,1t start tie,2t 1-- 1 out d1,,ANA,2.727272727272727,W,3,2
12,358,117,2000-08-12,ANA,NYY,GS-4,,92,3.2,5,3,3,3,1,2,0,5.47,18,75,38,5,1,5,9,4,1,0,37.0,,,0,0,0,15,1,0,0,1,0,0,1.07,-0.018000000000000002,1.31,-0.01%,-0.41,1t start tie,4t 123 2 out a4,,ANA,2.5,W,9,6
13,359,121,2000-08-17,ANA,NYY,GS-5,L(0-2),4,5.0,3,2,2,3,4,1,0,5.17,21,88,54,17,6,2,12,2,4,0,54.0,,,0,0,0,17,1,0,0,0,1,0,0.71,0.034,0.84,0.02%,0.96,1b start tie,5b 3 out d2,,NYY,1.2,L,1,6
14,360,126,2000-08-22,ANA,BOS,GS-6,W(1-2),4,6.0,9,4,4,4,2,0,0,5.3,29,94,50,20,3,7,16,7,1,0,36.0,,,0,0,0,25,4,0,1,1,0,0,1.06,-0.122,1.28,-0.09%,-0.31,1b start a 1,6b 3 out a6,,BOS,2.1666666666666665,W,11,4
15,361,130,2000-08-27,ANA,CLE,GS-4,,4,3.2,8,4,4,4,1,1,0,5.71,22,73,44,10,4,4,13,7,0,0,26.0,,,1,0,0,17,4,0,1,0,0,0,0.88,-0.23,1.01,-0.16%,-2.06,1t start tie,4t 12- 2 out tie,,ANA,3.75,W,10,9
16,362,135,2000-09-02,ANA,CHW,GS-2,L(1-3),5,2.0,2,4,4,3,1,0,0,6.28,11,48,22,7,2,0,7,3,0,0,34.0,,,0,0,0,8,1,0,0,0,0,0,1.11,-0.228,1.16,-0.14%,-2.78,1b start tie,2b 3 out d4,,CHW,2.5,L,6,13
17,363,152,2000-09-21,ANA,KCR,6-7,,18,2.0,3,0,0,0,0,0,0,6.0,9,28,18,2,1,4,5,2,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.31,0.032,0.01,0.00%,1.23,6b --- 0 out d4,7b 3 out d3,,KCR,1.5,L,3,8
18,364,156,2000-09-25,ANA,OAK,5-5,,3,1.0,0,0,0,1,2,0,0,5.87,4,20,11,4,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.14,0.01,0.01,0.00%,0.57,5b --- 0 out d5,5b 3 out d5,,OAK,1.0,L,5,7
19,365,158,2000-09-27,ANA,OAK,2-4,,1,2.0,0,0,0,3,0,0,0,5.63,9,31,14,5,0,4,2,0,0,0,,3.0,0.0,1,0,0,5,0,0,1,0,0,0,0.96,0.098,0.0,0.00%,1.49,2b 123 2 out d2,4b 12- 2 out d2,,OAK,1.5,L,7,9
20,366,161,2000-09-30,ANA,SEA,6-6,,2,0.1,5,5,5,0,1,3,0,6.52,6,14,11,3,0,1,4,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.26,-0.09300000000000001,0.0,0.00%,-4.72,6t --- 0 out d4,6t --- 1 out d9,,ANA,50.0,L,9,21
21,367,2,2002-04-03,COL,STL,7-7,,99,1.0,0,0,0,0,1,0,0,0.0,4,17,12,3,2,2,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,1,0.51,0.038,0.47,0.02%,0.87,7b 1-- 0 out a5,7b 3 out a5,,STL,0.0,W,6,3
22,368,3,2002-04-04,COL,STL,8-8,,0,1.0,1,0,0,1,2,0,0,0.0,5,21,13,2,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.6,0.027000000000000003,0.59,0.02%,0.49,8b --- 0 out a4,8b 3 out a4,,STL,2.0,W,6,1
23,369,5,2002-04-06,COL,LAD,7-7,,1,0.2,1,3,0,1,1,0,0,0.0,5,22,13,1,3,1,2,1,1,0,,2.0,2.0,0,0,0,4,0,0,0,0,0,1,1.2,-0.087,1.31,-0.06%,-1.31,7b 12- 0 out d1,7b 123 2 out d3,,LAD,10.0,L,2,9
24,370,7,2002-04-08,COL,HOU,9-GF,,1,1.0,0,0,0,0,0,0,0,0.0,3,11,9,0,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.05,0.00%,0.57,9t --- 0 out d4,9t end d 4,,COL,0.0,L,4,8
