,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,93,50,2001-05-28,KCA,SEA,8-8,,1,1.0,2,2,2,1,0,0,0,3.0,6,33,17,4,2,3,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.01,-0.002,0.0,0.00%,-1.42,8t --- 0 out d8,8t 3 out d10,,KCR,3.0,L,3,13
11,94,51,2001-05-29,KCA,TEX,6-GF(8),,0,2.2,1,2,2,3,2,0,0,3.48,11,54,30,8,3,5,1,0,0,0,,1,1,0,0,0,8,0,0,0,1,0,0,0.15,-0.042,0.02,0.00%,-1.28,6b 1-- 1 out d4,8b end d 6,,TEX,1.818181818181818,L,2,8
12,95,56,2001-06-03,KCA,ANA,6-7,,4,2.0,1,1,1,0,1,1,0,3.57,7,25,16,8,2,5,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.06,0.0,0.01,0.00%,0.11,6b --- 0 out d5,7b 3 out d6,,ANA,0.5,L,2,7
13,96,59,2001-06-07,KCA,CHW,7-8,,3,2.0,5,2,1,0,2,0,0,3.65,10,30,19,5,3,3,5,4,0,0,,0,0,0,0,0,10,0,0,0,1,0,0,0.32,-0.051,0.02,0.00%,-0.84,7t --- 0 out d3,8t 3 out d5,,KCR,2.5,L,1,5
14,97,65,2001-06-14,KCA,STL,11-12,,6,1.2,1,0,0,1,1,0,0,3.42,7,21,13,4,2,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.71,0.179,0.09,0.00%,0.76,11t --- 0 out tie,12t --3 2 out tie,,KCR,1.6666666666666667,W,3,2
15,98,66,2001-06-15,KCA,MIL,7-7,H(2),0,0.2,0,0,0,0,0,0,0,3.33,2,10,6,2,0,0,2,0,1,0,,3,0,0,0,0,2,0,0,0,0,0,0,5.16,0.265,0.24,0.01%,1.59,7b 123 1 out a2,7b 3 out a2,,MIL,0.0,W,4,2
16,99,70,2001-06-19,KCA,CHW,8-GF(8),,3,1.0,2,1,1,2,1,0,0,3.54,7,31,15,3,2,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.96,-0.057,0.07,0.00%,-0.43,8b --- 0 out d1,8b end d 2,,CHW,4.0,L,3,5
17,100,72,2001-06-22,KCA,CLE,9-GF,,2,0.2,0,0,0,0,0,0,0,3.45,2,4,4,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.25,0.013000000000000001,0.01,0.00%,0.31,9t --- 1 out d2,9t end d 2,,KCR,0.0,L,5,6
18,101,74,2001-06-24,KCA,CLE,6-6,,1,0.1,0,0,0,0,0,0,0,3.41,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.93,0.025,0.04,0.00%,0.48,6t 12- 2 out d3,6t 3 out d3,,KCR,0.0,L,2,4
19,102,77,2001-06-28,KCA,DET,8-GF,,3,1.1,0,0,0,0,0,0,0,3.26,4,13,8,2,1,3,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.12,0.013000000000000001,0.0,0.00%,1.06,8t 12- 2 out a5,9t end a 7,,KCR,0.0,W,9,2
20,103,81,2001-07-02,KCA,CLE,7-7,,3,1.0,1,0,0,1,0,0,0,3.16,4,14,6,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.01,0.048,0.12,0.00%,0.55,7b --- 0 out d1,7b 3 out d1,,CLE,2.0,L,1,2
21,104,83,2001-07-04,KCA,DET,7-8,L(1-1),1,1.2,3,3,3,2,1,0,0,3.82,10,36,20,6,2,4,3,2,0,0,,0,0,1,0,0,6,0,0,1,0,1,0,1.58,-0.22699999999999998,0.07,-0.01%,-1.35,7b --- 0 out tie,8b --3 2 out d2,,DET,4.166666666666667,L,4,6
22,105,86,2001-07-07,KCA,HOU,6-8,,2,2.0,3,2,2,1,2,0,0,4.11,9,39,25,7,2,2,4,3,0,0,,1,0,0,1,0,8,1,0,0,0,0,0,1.28,0.077,0.02,0.00%,0.6,6t 1-- 2 out d1,8t 123 2 out d1,,KCR,2.0,L,8,10
23,106,90,2001-07-14,KCA,PIT,7-7,H(3),6,0.1,0,0,0,0,1,0,0,4.08,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.59,0.040999999999999995,0.01,0.00%,0.25,7b 1-- 2 out a2,7b 3 out a2,,PIT,0.0,W,7,4
24,107,92,2001-07-16,KCA,CHC,7-7,H(4),1,0.1,0,0,0,0,1,0,0,4.04,1,5,4,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.94,0.024,0.0,0.00%,0.1,7b --- 2 out a1,7b 3 out a1,,CHC,0.0,W,4,2
25,108,93,2001-07-17,KCA,CHC,7-7,BS(1),0,0.2,2,1,1,1,2,0,0,4.21,5,17,10,1,5,1,1,1,0,0,,3,3,0,0,0,4,0,0,1,0,0,0,3.3,-0.46799999999999997,0.01,0.00%,-2.43,7b 123 1 out a2,7b 3 out d2,,CHC,15.0,L,4,7
26,109,95,2001-07-19,KCA,SEA,8-9,H(5),1,1.2,1,0,0,0,3,0,0,4.03,5,17,12,2,5,1,1,1,0,0,,3,2,0,0,0,5,0,0,0,1,0,0,1.69,0.11900000000000001,0.0,0.00%,0.89,8t 123 0 out a5,9t --- 2 out a3,,KCR,0.8333333333333334,W,6,3
27,110,99,2001-07-23,KCA,OAK,9-GF,,3,1.0,1,0,0,2,1,0,0,3.92,5,22,10,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.07,0.002,0.0,0.00%,0.58,9t --- 0 out d5,9t end d 5,,KCR,3.0,L,2,7
28,111,105,2001-07-29,KCA,OAK,7-7,,5,1.0,0,0,0,1,2,0,0,3.83,4,15,9,4,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.52,0.026000000000000002,0.0,0.00%,0.54,7b --- 0 out d2,7b 3 out d2,,OAK,1.0,L,4,6
29,112,109,2001-08-03,KCA,MIN,8-9,,4,2.0,0,0,0,0,2,0,0,3.64,6,26,19,4,5,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.17,0.183,0.0,0.00%,1.11,8b --- 0 out d1,9b 3 out tie,,MIN,0.0,L,7,8
30,113,111,2001-08-05,KCA,MIN,7-7,H(6),1,1.0,0,0,0,0,3,0,0,3.56,4,18,11,4,3,1,0,0,0,0,,2,1,0,0,0,4,0,0,0,0,0,1,3.08,0.161,0.0,0.00%,0.9,7b 1-3 0 out a3,7b 3 out a2,,MIN,0.0,W,10,5
31,114,113,2001-08-07,KCA,BAL,8-8,,1,1.0,3,2,2,1,2,0,0,3.89,7,26,14,5,2,1,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.18,-0.03,0.0,0.00%,-1.42,8t --- 0 out d4,8t 3 out d6,,KCR,4.0,L,3,7
32,115,115,2001-08-09,KCA,BAL,6-8,H(7),1,1.2,1,0,0,0,0,0,0,3.74,6,17,11,3,0,5,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.04,0.057,0.0,0.00%,0.49,6t --- 1 out a1,8t 1-- 0 out a2,,KCR,0.8333333333333334,W,6,4
33,116,118,2001-08-12,KCA,DET,7-8,H(8),2,1.0,1,0,0,1,1,0,0,3.66,5,21,10,1,2,2,1,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,2.09,0.13,0.0,0.00%,0.93,7t 123 2 out a2,8t 12- 2 out a2,,KCR,2.0,W,6,4
34,117,120,2001-08-15,KCA,BAL,8-GF(8),,2,1.0,0,0,0,1,0,0,0,3.59,4,11,7,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.56,0.032,0.0,0.00%,0.52,8b --- 0 out d1,8b end d 1,,BAL,1.0,L,4,5
35,118,122,2001-08-17,KCA,DET,8-GF(8),,1,0.2,1,0,0,0,0,0,0,3.54,2,6,4,1,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,0.42,0.015,0.0,0.00%,0.53,8b 1-- 1 out d2,8b end d 2,,DET,5.0,L,2,4
36,119,125,2001-08-20,KCA,CHW,9-GF,,2,1.0,1,0,0,0,2,0,0,3.47,4,19,11,5,2,0,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.58,9t --- 0 out a9,9t end a 9,,KCR,1.0,W,10,1
37,120,129,2001-08-24,KCA,MIN,8-GF,,3,1.1,2,3,3,3,0,1,0,3.91,9,37,19,2,2,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.11,-0.034,0.0,0.00%,-2.3,8t --- 2 out d5,9t end d 6,,KCR,4.545454545454545,L,3,9
38,121,131,2001-08-26,KCA,MIN,5-7,,1,2.1,2,0,0,0,2,0,0,3.74,9,26,18,7,1,4,3,2,1,0,,2,0,2,0,0,9,0,0,0,0,0,0,0.39,0.059000000000000004,0.0,0.00%,1.64,5t 12- 2 out d5,7t 3 out d3,,KCR,0.9523809523809524,L,2,7
39,122,133,2001-08-29,KCA,ANA,6-8,,2,3.0,1,0,0,0,2,0,0,3.54,9,40,25,9,1,4,3,2,0,0,,1,1,0,0,0,9,0,0,0,1,0,0,0.8,0.159,0.0,0.00%,1.67,6t --3 0 out a4,8t 3 out a3,,KCR,0.3333333333333333,W,6,3
40,123,136,2001-09-01,KCA,TEX,8-8,,2,1.0,0,0,0,0,1,0,0,3.47,3,12,8,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.46,0.11599999999999999,0.0,0.00%,0.58,8t --- 0 out tie,8t 3 out tie,,KCR,0.0,W,8,7
41,124,137,2001-09-02,KCA,TEX,8-8,,0,1.0,1,0,0,0,2,0,0,3.41,4,15,10,4,2,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.42,0.02,0.0,0.00%,0.58,8t --- 0 out d3,8t 3 out d3,,KCR,1.0,L,6,12
42,125,140,2001-09-06,KCA,ANA,7-7,,3,0.1,0,0,0,0,1,0,0,3.39,1,6,3,1,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.04,0.001,0.0,0.00%,0.12,7b --- 2 out d5,7b 3 out d5,,ANA,0.0,L,6,7
43,126,142,2001-09-08,KCA,TEX,7-7,H(9),1,0.1,0,0,0,1,0,0,0,3.38,2,8,4,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.14,0.005,0.0,0.00%,0.04,7b 1-- 1 out a3,7b 1-3 2 out a3,,TEX,10.0,W,8,3
44,127,143,2001-09-09,KCA,TEX,9-11,,0,2.0,0,0,0,1,1,0,0,3.26,6,35,24,8,1,3,1,0,1,0,,1,0,0,0,0,4,0,0,0,1,0,0,2.36,0.239,0.0,0.00%,0.99,9b 1-- 1 out tie,11b -2- 1 out tie,,TEX,0.5,L,3,4
45,128,145,2001-09-19,KCA,CLE,6-6,,9,1.0,0,0,0,2,1,0,0,3.21,5,15,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.28,0.012,0.0,0.00%,0.55,6b --- 0 out d4,6b 3 out d4,,CLE,2.0,L,3,11
46,129,147,2001-09-21,KCA,CHW,7-8,H(10),1,1.1,1,1,1,2,0,0,0,3.29,6,21,9,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.67,0.019,0.0,0.00%,0.16,7b --- 0 out a1,8b 12- 1 out a1,,CHW,2.727272727272727,L,7,8
47,130,148,2001-09-22,KCA,CHW,7-7,,0,0.1,0,0,0,0,1,0,0,3.27,1,5,4,0,2,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.42,0.063,0.0,0.00%,0.82,7b 123 2 out d1,7b 3 out d1,,CHW,0.0,L,4,5
48,131,151,2001-09-25,KCA,DET,9-GF,,2,1.0,2,1,1,1,2,0,0,3.36,6,23,15,7,1,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,0.09,-0.008,0.0,0.00%,-0.42,9t --- 0 out d4,9t end d 5,,KCR,3.0,L,4,6
49,132,153,2001-09-27,KCA,DET,7-7,H(11),1,0.2,0,0,0,0,2,0,0,3.32,2,14,10,3,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.47,0.18,0.0,0.00%,1.0,7t --3 1 out a1,7t 3 out a1,,KCR,0.0,W,8,7
50,133,156,2001-09-30,KCA,CHW,7-7,,2,1.0,0,0,0,0,0,0,0,3.27,3,13,9,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.33,0.027000000000000003,0.0,0.00%,0.58,7t --- 0 out d3,7t 3 out d3,,KCR,0.0,L,2,5
51,134,159,2001-10-04,KCA,CLE,8-8,H(12),3,1.0,0,0,0,1,2,0,0,3.22,4,24,13,5,4,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.75,0.095,0.0,0.00%,0.98,8t 1-- 0 out a3,8t 3 out a3,,KCR,1.0,W,8,4
52,135,160,2001-10-06,KCA,DET,8-8,,1,0.1,2,2,2,2,0,0,0,3.48,5,19,7,1,1,0,3,2,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,1.24,-0.121,0.0,0.00%,-2.08,8b --- 0 out a5,8b 123 1 out a4,1.0,DET,40.0,W,8,3
53,136,1,2002-04-01,KCA,MIN,7-7,BL(0-1),99,0.2,5,4,4,1,0,1,0,54.0,8,18,11,2,0,3,4,3,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,1.63,-0.48700000000000004,1.75,-0.31%,-3.24,7t --- 0 out a2,7t 123 2 out d1,,KCR,30.0,L,6,8
54,137,4,2002-04-06,KCA,CHW,8-8,,4,1.0,1,1,1,1,0,0,1,27.0,6,24,13,5,1,1,3,1,0,0,,3,3,0,0,0,3,0,0,0,0,1,0,0.0,0.0,0.0,0.00%,-1.55,8t 123 0 out d10,8t 3 out d14,,KCR,2.0,L,0,14
55,138,7,2002-04-10,KCA,BOS,8-GF,S(1),3,1.1,0,0,0,0,3,0,0,15.0,4,20,14,2,7,1,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.46,0.05,0.4,0.03%,1.03,8b 12- 2 out a4,9b end a 4,,BOS,0.0,W,6,2
56,139,10,2002-04-13,KCA,CLE,8-9,BL(0-2),2,1.1,2,2,2,2,1,0,0,14.54,8,29,14,3,3,2,3,2,1,0,,1,1,0,0,0,6,1,0,0,0,0,0,3.23,-0.319,3.31,-0.20%,-1.5,8b 1-- 0 out a2,9b 12- 1 out tie,,CLE,3.636363636363636,L,7,8
57,140,12,2002-04-17,KCA,MIN,8-8,,3,1.0,0,0,0,0,1,0,0,11.81,3,13,8,6,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,8b --- 0 out a13,8b 3 out a13,,MIN,0.0,W,16,3
58,141,15,2002-04-21,KCA,BOS,7-8,,3,1.1,4,2,2,0,0,2,0,12.15,7,24,16,4,4,4,3,1,0,0,,2,2,1,0,0,7,0,0,0,1,0,0,0.43,-0.166,0.32,-0.08%,-2.84,7t 1-3 2 out d2,8t 3 out d6,1.0,KCR,3.636363636363636,L,2,12
59,142,18,2002-04-23,KCA,DET,7-8,,1,2.0,0,0,0,0,0,0,0,9.35,6,21,18,2,4,3,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.3,0.049,0.2,0.02%,1.2,7t --- 0 out d3,8t 3 out d3,,KCR,0.0,L,0,3
60,143,20,2002-04-26,KCA,BAL,7-9,BS(3),2,3.0,1,0,0,0,4,0,0,6.94,9,36,23,6,6,4,1,0,0,0,,2,1,0,0,0,8,0,0,0,1,0,0,2.12,0.36,1.43,0.15%,1.82,7t 12- 0 out a1,9t 3 out tie,,KCR,0.3333333333333333,L,5,10
61,144,25,2002-05-01,KCA,DET,7-GF(8),L(0-3),4,2.0,2,1,1,3,0,0,0,6.59,9,31,14,4,1,5,1,1,0,0,,0,0,1,0,0,6,0,0,0,2,0,0,1.28,-0.13,0.7,-0.04%,0.0,7b --- 0 out tie,8b end d 1,,DET,2.5,L,6,7
62,145,27,2002-05-03,KCA,BAL,7-GF(8),BL(0-4),1,2.0,3,2,1,1,0,0,0,6.32,9,34,19,5,1,5,3,3,0,0,,0,0,0,0,0,7,1,0,0,1,0,0,1.81,-0.36,0.75,-0.09%,-0.97,7b --- 0 out a1,8b end d 1,,BAL,2.0,L,3,4
63,146,29,2002-05-05,KCA,BAL,8-GF(8),,1,1.0,2,0,0,1,1,0,0,5.94,5,21,10,5,0,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.8,0.032,0.25,0.01%,0.52,8b --- 0 out d1,8b end d 1,,BAL,3.0,L,2,3
64,147,31,2002-05-08,KCA,MIN,8-GF(8),,2,1.0,1,0,0,0,1,0,0,5.6,4,12,11,5,3,1,2,1,0,0,,0,0,0,1,0,4,1,0,0,0,0,1,0.15,0.008,0.06,0.00%,0.54,8b --- 0 out d3,8b end d 3,,MIN,1.0,L,1,3
65,148,33,2002-05-10,KCA,CLE,7-8,,1,2.0,3,0,0,0,1,0,0,5.03,7,32,20,6,4,3,3,2,0,0,,0,0,0,0,0,7,0,0,0,2,0,0,0.31,0.022000000000000002,0.1,0.00%,1.2,7t --- 0 out a6,8t 3 out a6,,KCR,1.5,W,9,0
66,149,34,2002-05-12,KCA,CLE,7-7,H(1),1,1.0,0,0,0,0,0,0,0,4.79,3,13,7,2,2,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.69,0.055999999999999994,0.27,0.01%,0.6,7t --- 0 out a3,7t 3 out a3,,KCR,0.0,W,4,1
67,150,37,2002-05-15,KCA,MIN,8-GF,,2,2.0,2,1,0,0,0,0,0,4.37,8,28,20,5,2,4,4,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.87,-0.057999999999999996,0.43,-0.02%,0.2,8t --- 0 out d1,9t end d 2,,KCR,1.0,L,6,8
68,151,41,2002-05-18,KCA,CLE,5-6,,2,1.1,1,1,0,2,0,0,0,4.13,8,23,10,3,0,4,2,0,1,0,,1,0,0,0,0,6,1,0,1,0,0,1,0.91,-0.031,0.39,-0.01%,-0.23,5b 1-- 2 out d2,6b 3 out d3,2.0,CLE,2.727272727272727,L,1,4
69,152,42,2002-05-19,KCA,CLE,7-7,,0,0.2,0,0,0,2,0,0,0,4.01,4,15,5,3,0,2,0,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,0.63,-0.003,0.25,0.00%,-0.09,7b --- 0 out d2,7b -23 2 out d2,,CLE,10.0,W,5,4
70,153,44,2002-05-21,KCA,ANA,7-GF(8),,1,1.2,0,0,0,0,3,0,0,3.76,5,18,15,3,6,1,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.11,0.019,0.04,0.00%,1.52,7b --3 1 out d4,8b end d 4,,ANA,0.0,L,1,5
71,154,45,2002-05-22,KCA,ANA,8-8,,0,0.1,0,0,0,1,1,0,0,3.71,2,7,3,0,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,1,0,0,0,0.38,0.009000000000000001,0.12,0.00%,0.26,8b -2- 1 out d2,8b 12- 2 out d2,,ANA,10.0,L,6,7
72,155,47,2002-05-26,KCA,TEX,9-GF,W(1-4),3,1.0,1,0,0,1,1,0,0,3.58,5,24,12,6,1,0,3,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,1.16,0.05,0.32,0.01%,0.6,9t --- 0 out d1,9t end d 1,1.0,KCR,2.0,W,7,5
73,156,48,2002-05-26,KCA,TEX,6-6,BW(2-4),-1,0.2,1,0,0,1,0,0,0,3.49,4,14,6,3,0,0,3,2,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.91,-0.039,0.58,-0.01%,-0.24,6t -2- 1 out a1,6t 3 out tie,2.0,KCR,10.0,W,9,8
74,157,50,2002-05-29,KCA,ANA,8-8,,2,1.0,1,0,0,1,0,0,0,3.38,4,18,8,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.02,0.001,0.01,0.00%,0.6,8t --- 0 out d8,8t 3 out d8,,KCR,2.0,L,2,12
75,158,51,2002-05-31,KCA,TEX,10-GF(11),W(3-4),1,2.0,2,0,0,2,1,0,0,3.16,9,46,29,8,4,2,4,3,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,2.72,0.203,0.92,0.04%,1.15,10b --- 0 out tie,11b end a 3,,TEX,2.0,W,10,7
76,159,54,2002-06-03,KCA,CHW,8-GF(8),,2,0.1,0,0,0,0,0,0,0,3.13,1,6,3,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.1,0.003,0.04,0.00%,0.34,8b -2- 2 out d4,8b end d 4,,CHW,0.0,L,0,4
77,160,55,2002-06-04,KCA,CHW,8-8,H(2),0,0.1,1,0,0,0,1,0,0,3.09,2,8,5,1,3,0,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,2.61,-0.036000000000000004,0.87,-0.01%,-0.66,8b -2- 2 out a2,8b 3 out a1,,CHW,10.0,W,3,2
78,161,57,2002-06-06,KCA,CHW,8-8,H(3),1,0.2,0,0,0,0,1,0,0,3.03,2,7,4,3,0,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.58,0.18100000000000002,1.24,0.04%,0.46,8b -23 1 out a2,8b 3 out a1,,CHW,0.0,W,4,3
79,162,59,2002-06-08,KCA,STL,9-GF,,1,1.0,4,3,3,1,0,1,0,3.74,6,22,12,6,0,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,0.01,-0.003,0.0,0.00%,-2.4,9t --- 0 out d6,9t end d 9,,KCR,5.0,L,3,11
80,163,60,2002-06-09,KCA,STL,8-8,,0,1.0,1,0,0,0,0,0,0,3.63,4,22,12,5,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.13,0.11800000000000001,0.5,0.02%,0.6,8t --- 0 out tie,8t 3 out tie,,KCR,1.0,W,3,2
81,164,61,2002-06-10,KCA,FLA,12-12,,0,1.0,1,2,2,4,0,0,0,4.04,8,34,13,5,0,0,4,2,0,0,,0,0,1,0,0,3,0,0,1,0,1,0,1.48,-0.38799999999999996,0.4,-0.06%,-1.4,12t --- 0 out tie,12t 3 out d2,,KCR,5.0,L,8,15
82,165,65,2002-06-15,KCA,STL,7-GF(8),,4,1.2,0,0,0,1,1,0,0,3.86,6,23,10,1,3,2,2,1,0,0,,2,1,0,0,0,5,0,0,1,0,0,0,0.46,-0.02,0.1,0.00%,0.38,7b 12- 1 out d2,8b end d 3,,STL,0.8333333333333334,L,3,5
83,166,67,2002-06-18,KCA,MON,7-GF(8),,2,1.1,1,0,0,0,0,0,0,3.72,5,18,11,3,1,2,3,1,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,0.85,-0.15,0.11,-0.01%,-0.16,7b -2- 2 out tie,8b end d 1,,MON,0.9090909090909092,L,4,5
84,167,69,2002-06-20,KCA,MON,7-8,H(4),1,1.2,1,0,0,1,0,0,0,3.57,5,16,8,3,0,2,2,1,0,0,,0,0,0,1,0,4,0,0,0,1,0,0,2.29,0.21899999999999997,0.21,0.01%,0.91,7b --- 0 out a1,8b --- 2 out a1,,MON,1.6666666666666667,L,4,5
85,168,70,2002-06-21,KCA,NYM,8-8,BS(6),0,1.0,3,1,1,0,0,0,0,3.7,6,22,15,2,1,5,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.99,-0.20600000000000002,0.22,-0.01%,-0.53,8b --- 0 out a1,8b 3 out tie,,NYM,3.0,L,3,4
86,169,72,2002-06-23,KCA,NYM,7-7,H(5),1,1.0,2,2,2,1,1,1,0,4.04,6,21,11,5,1,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.47,-0.129,0.12,-0.01%,-1.53,7b --- 0 out a3,7b 3 out a1,,NYM,3.0,L,4,5
