,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,112,2018-08-09,ATL,WSN,8-GF(8),,99,1.0,4,2,2,0,2,0,0,18.0,7,30,19,6,4,2,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.24,-0.046,0.46,-0.05%,-1.49,-0.15,3.0,8b --- 0 out d2,8b end d 4,,WSN,4.0,L,3,6
