Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
1,133,2010-09-02,OAK,NYY,8-GF(8),,99,1.0,3,1,1,1,2,0,0,9.00,7,28,17,5,3,2,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.06,-0.006,.01,0.00%,-0.47,8b --- 0 out d4,8b end d 5,,NYY,4.0,L,0,5
2,136,2010-09-05,OAK,LAA,8-8,,2,1.0,1,0,0,0,0,0,0,4.50,4,14,9,1,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,0.007,.04,0.00%,0.49,8t --- 0 out d4,8t 3 out d4,,OAK,1.0,L,4,7
3,144,2010-09-14,OAK,KCR,8-GF(8),,8,1.0,0,0,0,1,1,0,0,3.00,3,14,7,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.49,8b --- 0 out d8,8b end d 8,,KCR,1.0,L,3,11
4,153,2010-09-24,OAK,TEX,9-GF,,9,1.0,2,0,0,0,2,0,0,2.25,5,16,13,4,3,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.000,.00,0.00%,0.49,9t --- 0 out d7,9t end d 7,,OAK,2.0,L,3,10
5,156,2010-09-27,OAK,LAA,7-7,BS(1),2,0.0,1,1,1,2,0,0,1,4.50,4,15,5,1,0,0,1,1,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,3.38,-0.563,.00,0.00%,-3.33,7b 12- 2 out a1,7b 123 2 out d2,,LAA,inf,L,5,6
