Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
1,21,2015-04-30,STL,PHI,GS-3,,99,2.1,7,3,3,1,3,1,0,11.57,15,52,28,7,4,6,5,2,0,0,33,,,0,0,0,14,1,0,0,0,0,0,1.38,-0.173,1.66,-0.13%,-1.75,1t start tie,3t 1-3 1 out a1,,STL,3.8095238095238093,W,9,3
2,78,2015-07-02,STL,SDP,GS-6,,62,6.0,4,3,2,2,6,2,0,5.40,23,89,55,16,10,5,10,5,1,0,58,,,0,2,1,21,0,0,1,0,0,2,1.02,-0.051,.67,-0.02%,-0.19,1t start tie,6t 3 out tie,,STL,1.0,L,3,5
3,84,2015-07-07,STL,CHC,GS-6,,4,5.1,3,1,1,1,3,0,1,3.95,21,84,49,14,3,5,11,4,0,0,60,,,0,0,0,19,2,0,0,0,0,0,1.05,0.091,.94,0.05%,1.25,1b start tie,6b 1-- 1 out a1,2,CHC,0.7843137254901962,L,3,5
4,89,2015-07-12,STL,PIT,GS-5,,4,5.0,6,3,3,2,5,0,0,4.34,22,80,48,13,10,6,9,5,0,0,46,,,0,1,0,20,1,1,1,0,0,0,1.01,-0.136,1.31,-0.11%,-0.70,1b start tie,5b 3 out d1,,PIT,1.6,L,5,6
5,92,2015-07-19,STL,NYM,GS-6,,6,5.2,3,0,0,4,7,0,0,3.33,24,102,63,18,10,4,9,5,0,0,66,,,0,0,0,19,2,0,0,0,0,0,1.20,0.240,.93,0.11%,2.07,1t start tie,6t 123 2 out tie,,STL,1.346153846153846,L,1,3
6,96,2015-07-24,STL,ATL,GS-7,W(1-0),4,7.0,5,2,2,0,5,0,0,3.16,25,74,53,20,3,10,10,4,2,0,64,,,0,0,0,23,1,0,0,1,0,0,.86,0.216,.52,0.08%,1.28,1t start tie,7t 3 out a2,,STL,0.7142857142857143,W,4,2
