,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,155,2,2000-04-05,SEA,BOS,6-7,,99,2.0,2,1,1,1,1,1,0,4.5,9,37,21,8,1,1,6,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.28,0.018000000000000002,0.28,0.01%,0.13,6t --- 0 out a6,7t 3 out a6,,SEA,1.5,W,9,3
1,156,5,2000-04-08,SEA,NYY,5-7,,2,2.0,4,1,1,1,1,1,0,4.5,10,35,21,5,2,2,6,3,0,0,,2,0,0,0,0,9,1,0,0,1,0,0,1.64,-0.038,1.8,-0.03%,0.37,5t 12- 1 out d1,7t -2- 1 out tie,,SEA,2.5,L,2,3
2,157,11,2000-04-15,SEA,TOR,3-6,W(1-0),6,3.1,3,1,1,0,0,0,0,3.68,13,56,33,7,3,3,10,3,2,0,,1,0,0,0,0,12,1,0,0,0,1,0,0.86,0.187,0.95,0.12%,1.22,3b -2- 2 out d1,6b 3 out a5,,TOR,0.9677419354838708,W,17,6
3,158,15,2000-04-21,SEA,KCR,3-6,W(2-0),5,4.0,4,0,0,0,2,0,0,2.38,16,53,33,11,2,6,8,4,0,0,,1,1,0,0,0,16,1,0,0,0,0,0,0.92,0.111,1.05,0.08%,1.65,3t 1-- 0 out tie,6t 3 out a6,,SEA,1.0,W,10,2
4,159,23,2000-04-30,SEA,KCR,6-GF(8),,8,3.0,4,2,2,0,0,1,0,3.14,11,39,27,10,0,6,5,1,1,0,,0,0,0,0,0,11,0,0,0,2,0,0,0.71,-0.012,0.81,-0.01%,-0.15,6b --- 0 out d2,8b end d 3,,KCR,1.3333333333333333,L,3,6
5,160,26,2000-05-05,SEA,ANA,8-9,,4,1.0,2,1,1,0,1,0,0,3.52,5,16,13,4,2,0,4,2,0,0,,1,1,0,0,0,5,0,1,0,0,0,0,0.42,-0.009000000000000001,0.64,-0.01%,-0.44,8t --3 2 out d4,9t --3 2 out d1,,SEA,2.0,L,5,6
6,161,34,2000-05-13,SEA,OAK,6-6,H(1),7,1.0,1,0,0,1,1,0,0,3.31,5,21,13,4,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.07,0.092,3.09,0.08%,0.57,6b --- 0 out a1,6b 3 out a1,,OAK,2.0,W,6,4
7,162,39,2000-05-19,SEA,TBD,4-6,,5,3.0,1,1,1,1,0,1,0,3.26,9,39,20,5,1,3,5,0,0,0,,2,0,0,0,0,8,0,0,0,2,0,0,1.43,0.212,1.77,0.16%,1.71,4t 12- 0 out a1,6t 3 out a2,,SEA,0.6666666666666666,W,7,6
8,163,44,2000-05-25,SEA,BAL,4-7,L(2-1),5,2.2,4,3,3,2,1,0,0,4.09,13,52,28,11,3,5,5,3,2,0,,0,0,0,0,0,11,1,0,0,0,0,0,1.15,-0.063,1.48,-0.05%,-0.58,4b --- 1 out tie,7b 12- 0 out d1,,BAL,2.727272727272727,L,1,5
9,164,46,2000-05-27,SEA,TBD,6-7,H(2),1,2.0,1,0,0,0,1,0,0,3.75,6,24,15,2,2,3,2,1,0,0,,3,2,0,0,0,5,1,0,0,0,1,0,1.98,0.204,2.49,0.15%,1.02,6b 123 0 out a3,7b 3 out a1,,TBD,0.5,W,6,3
10,165,52,2000-06-03,SEA,SDP,7-8,,6,1.1,0,0,0,0,0,0,0,3.55,4,15,9,3,1,2,2,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,0.15,0.016,0.19,0.01%,1.38,7t 123 2 out d5,8t 3 out d5,,SEA,0.0,L,4,7
11,166,53,2000-06-04,SEA,SDP,8-9,,0,1.0,1,2,2,1,1,0,0,4.1,5,26,12,3,2,0,3,1,1,0,,0,0,0,0,0,4,0,1,0,0,0,0,0.2,-0.005,0.26,0.00%,-1.13,8t --- 1 out a5,9t --3 1 out a4,,SEA,2.0,W,6,4
12,167,56,2000-06-07,SEA,COL,7-8,,2,1.0,3,2,2,3,2,0,0,4.61,9,39,17,5,2,1,3,2,1,0,,0,0,2,0,0,6,0,0,1,0,0,0,1.03,-0.068,1.35,-0.05%,-1.79,7t --- 0 out d2,8t 1-3 0 out d3,,SEA,6.0,L,1,6
13,168,57,2000-06-09,SEA,SFG,4-6,,1,3.0,4,3,3,1,3,2,0,5.04,14,49,28,8,5,1,9,3,0,0,,0,0,0,0,0,13,0,0,1,0,0,0,0.09,-0.055999999999999994,0.11,-0.04%,-1.44,4b --- 0 out d4,6b 3 out d7,,SFG,1.6666666666666667,L,2,9
14,169,63,2000-06-15,SEA,MIN,7-8,,5,1.0,2,2,2,1,0,0,0,5.46,6,21,11,3,1,3,2,2,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,0.59,0.008,0.83,0.01%,-0.33,7b --3 2 out a5,8b -2- 2 out a4,,MIN,3.0,W,12,5
15,170,64,2000-06-16,SEA,MIN,5-GF(8),,0,4.0,2,2,2,3,0,0,0,5.35,17,62,34,9,3,9,5,2,0,0,,0,0,0,0,0,14,1,0,0,0,0,0,0.25,-0.026000000000000002,0.35,-0.02%,0.49,5b --- 0 out d3,8b end d 5,,MIN,1.25,L,2,7
16,171,67,2000-06-19,SEA,TBD,5-7,,2,3.0,5,3,3,2,0,1,0,5.63,15,51,32,6,4,4,9,3,1,0,,1,1,0,0,0,12,1,0,0,1,1,0,0.43,-0.135,0.63,-0.12%,-1.91,5t 1-- 0 out d2,7t 3 out d6,,SEA,2.333333333333333,L,3,10
17,172,71,2000-06-23,SEA,BAL,7-8,,3,1.1,4,1,1,1,1,0,0,5.67,9,32,17,7,0,4,3,3,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.22,-0.013999999999999999,0.32,-0.01%,-0.85,7t --- 0 out a6,8t 12- 1 out a5,,SEA,4.545454545454545,W,8,3
18,173,77,2000-06-30,SEA,TEX,7-7,,6,1.0,8,7,7,0,0,0,0,7.08,11,34,24,3,2,0,11,8,0,0,,0,0,0,0,0,11,1,0,0,0,0,0,0.21,-0.068,0.3,-0.06%,-6.4,7b --- 0 out d3,7b 3 out d10,,TEX,8.0,L,3,13
19,174,139,2000-09-06,SEA,TOR,7-GF(8),,67,2.0,2,0,0,0,0,0,0,6.75,6,22,12,4,0,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,2,0,0,0.09,0.006999999999999999,0.17,0.01%,1.23,7b --- 0 out d5,8b end d 5,,TOR,1.0,L,3,7
20,175,145,2000-09-12,SEA,KCR,9-GF,,5,0.2,1,0,0,0,0,0,0,6.65,3,15,10,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.3,9t --- 1 out a8,9t end a 8,,SEA,5.0,W,11,3
