,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,137,2011-08-31,TEX,TBR,9-GF,,99,1.0,0,0,0,0,0,0,0,0.0,3,15,11,4,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.004,0.09,0.00%,0.55,9t --- 0 out d4,9t end d 4,,TEX,0.0,L,1,4
1,2,140,2011-09-03,TEX,BOS,5-6,,2,2.0,3,3,3,1,3,0,0,9.0,10,47,32,8,3,1,5,4,0,0,,0,0,0,0,0,9,2,0,0,0,0,0,0.07,-0.006999999999999999,0.09,-0.01%,-1.95,5b --- 0 out d6,6b 3 out d9,,BOS,2.0,L,7,12
2,3,142,2011-09-05,TEX,TBR,6-6,,1,1.0,0,0,0,1,0,0,0,6.75,4,21,10,5,1,0,3,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.21,0.008,0.33,0.01%,0.47,6b --- 0 out d4,6b 3 out d4,,TBR,1.0,L,1,5
3,4,146,2011-09-10,TEX,OAK,6-6,,4,0.1,0,0,0,0,0,0,0,6.23,1,2,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.008,0.51,0.01%,0.34,6t -2- 2 out d5,6t 3 out d5,,TEX,0.0,L,7,8
4,5,160,2011-09-26,TEX,LAA,3-6,W(1-0),15,3.2,2,1,1,1,3,0,0,4.5,13,55,36,11,9,2,7,1,1,0,,0,0,0,0,0,12,1,0,0,0,0,0,0.95,0.175,0.33,0.04%,1.54,3b --- 0 out a1,6b -2- 2 out a3,,LAA,0.9375,W,4,3
