,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,3,2007-04-05,PHI,ATL,5-6,,99,1.1,2,0,0,1,2,0,0,0.0,6,22,12,3,0,0,3,2,1,0,,2,2,0,0,0,5,1,0,0,0,0,0,0.15,-0.036000000000000004,0.14,-0.02%,-0.93,5t 1-3 2 out d5,6t 3 out d7,,PHI,2.727272727272727,L,4,8
1,2,5,2007-04-07,PHI,FLA,5-5,,1,0.2,0,0,0,1,1,0,0,0.0,3,13,8,1,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.66,0.03,0.63,0.02%,0.69,5b -2- 1 out d3,5b 3 out d3,,FLA,5.0,L,5,8
2,3,141,2010-09-10,WAS,FLA,8-8,,99,1.0,1,0,0,0,0,0,0,0.0,4,22,16,3,2,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.19,0.013999999999999999,0.0,0.00%,0.48,8t --- 0 out d3,8t 3 out d3,,WSN,1.0,L,1,3
3,4,147,2010-09-17,WAS,PHI,8-GF(8),,6,1.0,1,2,1,1,0,1,0,4.5,6,30,14,5,1,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.0,-0.002,0.0,0.00%,-1.5,8b --- 0 out d6,8b end d 8,,PHI,2.0,L,1,9
4,5,150,2010-09-20,WAS,HOU,9-GF,,2,1.0,1,0,0,1,0,0,0,3.0,4,10,6,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.02,0.001,0.0,0.00%,0.48,9t --- 0 out d6,9t end d 6,,WSN,2.0,L,2,8
5,6,155,2010-09-25,WAS,ATL,8-8,,4,1.0,0,0,0,2,3,0,0,2.25,5,22,10,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.004,0.0,0.00%,0.48,8t --- 0 out d5,8t 3 out d5,,WSN,2.0,L,0,5
6,7,157,2010-09-27,WAS,PHI,9-9,,1,0.2,3,4,4,2,2,0,0,9.64,7,26,14,1,4,0,3,2,0,0,,0,0,2,0,0,5,2,0,0,0,0,0,0.07,-0.013000000000000001,0.0,0.00%,-2.94,9t --- 0 out d4,9t 12- 2 out d7,,WSN,25.0,L,0,8
