,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,110,2001-08-03,BAL,TOR,7-7,,99,1.0,1,0,0,0,1,0,0,0.0,4,15,11,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.56,7b --- 0 out d9,7b 3 out d9,,TOR,1.0,L,1,10
1,2,114,2001-08-07,BAL,KCR,7-8,,3,2.0,2,0,0,1,0,0,0,0.0,8,29,17,3,2,6,1,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.47,0.052000000000000005,0.0,0.00%,1.16,7b --- 0 out a4,8b 3 out a6,,KCR,1.5,W,7,3
2,3,118,2001-08-12,BAL,BOS,7-7,,4,1.0,0,0,0,3,0,0,0,0.0,6,19,6,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.72,0.022000000000000002,0.0,0.00%,0.52,7t --- 0 out d3,7t 3 out d3,,BAL,3.0,L,10,12
3,4,121,2001-08-16,BAL,KCR,8-8,,3,1.0,3,3,2,1,0,1,0,3.6,8,29,15,3,1,4,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,0.03,-0.006999999999999999,0.0,0.00%,-2.48,8t --- 0 out d6,8t 3 out d9,,BAL,4.0,L,2,9
4,5,138,2001-09-04,BAL,OAK,8-8,,18,0.2,2,1,1,2,1,0,0,4.76,6,33,17,4,0,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.13,-0.017,0.0,0.00%,-1.26,8b --- 0 out d3,8b 123 2 out d4,,OAK,20.0,L,2,5
5,6,151,2001-09-26,BAL,BOS,6-7,,21,2.0,1,0,0,1,3,0,0,3.52,8,33,20,4,6,1,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.1,0.016,0.0,0.00%,1.11,6b --- 0 out d8,7b 3 out d3,,BOS,1.0,L,6,9
6,7,160,2001-10-05,BAL,BOS,5-7,,8,2.1,0,0,0,0,3,0,0,2.7,7,24,18,6,6,2,2,1,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,0.25,0.045,0.0,0.00%,1.49,5t 12- 2 out d4,7t 3 out d4,1.0,BAL,0.0,L,0,5
