Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
1,130,2007-08-26,CIN,FLA,GS-7,W(1-0),99,7.0,4,3,3,2,2,1,0,3.86,27,101,62,21,3,9,14,4,3,0,57,,,0,0,0,25,0,0,0,0,0,0,.33,0.089,.05,0.01%,0.83,1t start tie,7t 3 out a6,,CIN,0.8571428571428571,W,9,3
2,135,2007-08-31,CIN,STL,GS-5,,4,4.1,7,3,3,2,3,1,0,4.76,21,85,54,16,1,7,9,4,1,0,38,,,0,0,0,19,2,0,0,0,0,0,1.29,-0.046,.41,-0.01%,-0.94,1b start a 3,5b 1-- 1 out a1,,STL,2.1951219512195124,L,5,8
3,140,2007-09-05,CIN,NYM,GS-6,W(2-0),4,6.0,3,0,0,3,3,0,0,3.12,23,95,57,18,5,9,8,3,1,0,66,,,0,0,0,19,0,0,0,0,0,0,.78,0.237,.01,0.00%,3.28,1t start tie,6t 3 out a6,,CIN,1.0,W,7,0
4,143,2007-09-09,CIN,MIL,1-2,,3,2.0,4,3,3,1,1,1,0,4.19,10,29,17,6,0,3,5,1,1,0,,2,1,0,0,0,8,1,0,0,0,1,0,.57,-0.121,.01,0.00%,-1.89,1t 12- 0 out d3,2t 3 out d6,,CIN,2.5,L,5,10
5,147,2007-09-14,CIN,MIL,GS-7,W(3-0),4,6.2,4,3,3,1,4,1,0,4.15,25,95,58,13,10,5,15,3,3,0,57,,,0,0,0,24,2,0,0,1,0,1,.71,0.096,.02,0.00%,0.44,1b start a 4,7b 1-- 2 out a2,,MIL,0.8064516129032258,W,6,5
6,152,2007-09-19,CIN,CHC,GS-6,,4,6.0,6,2,2,2,3,2,0,3.94,23,82,48,19,3,8,10,2,4,0,53,,,0,0,0,21,1,0,0,3,0,0,1.15,0.133,.00,0.00%,1.32,1b start tie,6b 3 out tie,,CHC,1.3333333333333333,L,2,3
7,158,2007-09-26,CIN,HOU,GS-1,,6,0.2,4,4,4,2,0,2,0,4.96,8,38,19,4,0,3,3,0,0,0,26,,,0,0,0,6,1,0,0,0,0,0,.73,-0.315,.00,0.00%,-3.92,1t start tie,1t 12- 2 out d4,,CIN,30.0,L,6,7
