Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
1,137,2004-09-09,DET,KCR,3-3,,99,0.0,5,6,6,1,0,0,0,inf,6,26,16,6,0,2,3,3,0,0,,3,3,0,0,0,5,0,0,0,0,0,0,.18,-0.037,.00,0.00%,-6.00,3t 123 1 out d6,3t 123 1 out d12,1,DET,inf,L,5,26
2,30,2007-05-06,NYM,ARI,7-7,,99,0.2,1,0,0,0,0,0,0,0.00,3,13,9,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.015,.45,0.01%,0.31,7b --- 0 out d2,7b 1-- 2 out d2,,ARI,5.0,L,1,3
3,31,2007-05-07,NYM,SFG,5-5,,0,0.1,1,1,1,0,0,1,0,9.00,2,4,2,0,0,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.15,-0.034,.19,-0.03%,-2.55,5b 12- 2 out d5,5b 3 out d8,,SFG,10.0,L,4,9
