,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
24,25,115,2012-08-14,OAK,KCR,8-GF(8),,1,1.0,0,0,0,0,2,0,0,1.42,3,12,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.51,8b --- 0 out d5,8b end d 5,,KCR,0.0,L,0,5
25,26,119,2012-08-18,OAK,CLE,9-9,,3,0.2,3,3,3,0,1,1,0,2.75,5,22,13,5,1,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.09,0.0,0.13,0.00%,-1.75,9t --- 0 out a7,9t 1-- 2 out a5,,OAK,15.0,W,8,5
26,27,128,2012-08-28,OAK,CLE,9-GF,,9,1.0,0,0,0,0,1,0,0,2.61,3,13,8,5,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.47,9b --- 0 out a7,9b end a 7,,CLE,0.0,W,7,0
27,28,130,2012-08-30,OAK,CLE,6-6,,1,0.2,1,1,1,2,0,0,0,2.95,5,23,12,4,0,1,2,0,2,0,,2,2,0,0,0,3,0,0,0,0,0,0,0.92,-0.039,1.53,-0.04%,-1.48,6b -23 0 out a7,6b 12- 2 out a4,,CLE,15.0,W,12,7
28,29,131,2012-08-31,OAK,BOS,9-GF,,0,1.0,0,0,0,0,0,0,0,2.82,3,10,10,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,9t --- 0 out a18,9t end a18,,OAK,0.0,W,20,2
29,30,134,2012-09-03,OAK,LAA,9-GF,,2,1.0,1,0,0,0,1,0,0,2.7,4,12,10,2,2,1,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.04,0.00%,0.47,9t --- 0 out d5,9t end d 5,,OAK,1.0,L,3,8
30,31,135,2012-09-04,OAK,LAA,8-8,,0,0.1,0,0,0,0,0,0,0,2.66,1,8,5,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.23,0.006,0.44,0.01%,0.22,8t 1-- 2 out d3,8t 3 out d3,,OAK,0.0,L,1,6
31,32,138,2012-09-08,OAK,SEA,9-GF,,3,1.0,0,0,0,0,1,0,0,2.55,3,14,9,4,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.14,0.01%,0.46,9b --- 0 out a5,9b end a 5,,SEA,0.0,W,6,1
32,33,146,2012-09-16,OAK,BAL,6-6,,7,0.0,1,0,0,0,0,0,0,2.55,1,3,2,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.34,-0.04,2.02,-0.04%,-0.66,6t 12- 1 out d2,6t 123 1 out d2,,OAK,inf,L,5,9
33,34,147,2012-09-18,OAK,DET,6-6,,1,1.0,2,3,3,3,0,0,0,3.51,8,34,19,8,0,3,2,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,0.17,-0.040999999999999995,0.24,-0.04%,-2.48,6b --- 0 out d4,6b 3 out d7,,DET,5.0,L,2,12
34,35,149,2012-09-20,OAK,DET,9-GF,,1,1.0,1,0,0,0,1,0,0,3.38,4,16,11,2,1,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.52,9b --- 0 out a8,9b end a 8,,DET,1.0,W,12,4
35,36,151,2012-09-22,OAK,NYY,11-12,,1,2.0,1,0,0,2,2,0,0,3.14,9,42,24,9,3,2,3,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,3.2,0.281,5.14,0.27%,1.03,11b --- 0 out tie,12b 3 out tie,,NYY,1.5,L,9,10
36,37,154,2012-09-25,OAK,TEX,9-9,W(1-0),2,1.0,0,0,0,0,1,0,0,3.03,3,14,9,4,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.145,3.67,0.17%,0.54,9b --- 0 out tie,9b 3 out tie,,TEX,0.0,W,3,2
37,38,155,2012-09-26,OAK,TEX,8-GF,,0,1.1,0,0,0,2,3,0,0,2.9,6,34,21,9,1,1,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.07,0.01,0.17,0.01%,0.79,8b 1-- 2 out a5,9b end a 6,,TEX,1.818181818181818,W,9,3
38,39,158,2012-09-29,OAK,SEA,8-9,,2,1.1,2,0,0,0,0,0,0,2.78,6,26,17,7,2,2,4,2,0,0,,0,0,1,0,0,6,1,0,0,0,0,0,0.22,0.006,0.48,0.01%,0.29,8t --- 0 out d3,9t -2- 1 out d2,,OAK,1.818181818181818,W,7,4
39,40,162,2012-10-03,OAK,TEX,3-6,W(2-0),3,3.0,2,0,0,0,2,0,0,2.55,11,39,30,11,2,4,5,4,0,0,,2,0,0,0,0,11,1,0,0,0,0,0,0.56,0.13,6.67,0.92%,1.74,3t 12- 2 out d4,6t --- 2 out a3,,OAK,0.6666666666666666,W,12,5
40,41,2,2013-04-02,OAK,SEA,7-8,,99,1.1,1,1,1,1,0,0,0,6.75,6,30,16,5,1,1,4,2,0,0,,3,0,1,0,0,5,1,0,0,0,0,0,0.2,0.001,0.2,0.00%,0.23,7t 123 2 out d4,8t 3 out d5,,OAK,1.818181818181818,L,1,7
41,42,5,2013-04-05,OAK,HOU,8-GF,,2,2.0,2,1,1,0,2,0,0,5.4,8,38,21,10,0,3,3,0,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,0.09,0.009000000000000001,0.1,0.01%,-0.04,8b --- 0 out a6,9b end a 5,,HOU,1.0,W,8,3
42,43,7,2013-04-07,OAK,HOU,9-GF,,1,1.0,0,0,0,0,1,0,0,4.15,3,9,8,5,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.48,9b --- 0 out a6,9b end a 6,,HOU,0.0,W,9,3
43,44,9,2013-04-10,OAK,LAA,9-GF,,2,1.0,2,0,0,0,0,0,0,3.38,5,15,9,2,1,0,5,2,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.1,0.003,0.12,0.00%,0.46,9b --- 0 out a6,9b end a 6,,LAA,2.0,W,11,5
44,45,10,2013-04-11,OAK,LAA,9-GF,,0,1.0,0,0,0,0,0,0,0,2.84,3,14,8,2,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.46,9b --- 0 out a7,9b end a 7,,LAA,0.0,W,8,1
45,46,12,2013-04-13,OAK,DET,9-GF,,1,1.0,0,0,0,0,2,0,0,2.45,3,12,8,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.05,0.00%,0.47,9t --- 0 out d4,9t end d 4,,OAK,0.0,L,3,7
46,47,13,2013-04-14,OAK,DET,4-6,,0,2.1,2,0,0,1,0,0,0,1.86,10,44,27,10,1,5,4,1,1,0,,1,1,0,0,0,9,0,1,0,0,0,0,0.08,-0.003,0.1,0.00%,0.13,4t -2- 1 out d7,6t 1-3 2 out d7,,OAK,1.4285714285714286,L,1,10
47,48,17,2013-04-19,OAK,TBR,2-4,,4,3.0,4,4,4,2,1,1,0,4.26,15,65,39,11,2,4,8,2,2,0,,0,0,3,0,0,13,1,0,0,0,0,0,0.54,-0.11800000000000001,0.65,-0.09%,-2.59,2b --- 0 out d2,4b 3 out d6,,TBR,2.0,L,3,8
48,49,28,2013-04-30,OAK,LAA,7-7,,10,0.2,3,2,2,0,0,1,0,5.4,5,17,9,3,0,2,3,1,0,0,,1,1,1,0,0,5,0,1,0,0,0,0,0.42,-0.05,0.52,-0.04%,-2.37,7t 1-- 0 out a6,7t 1-- 2 out a3,,OAK,15.0,W,10,6
49,50,31,2013-05-04,OAK,NYY,8-GF(8),,3,1.0,0,0,0,0,1,0,0,5.02,4,15,9,2,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.03,0.003,0.04,0.00%,0.48,8b --- 0 out d4,8b end d 4,,NYY,0.0,L,2,4
50,51,33,2013-05-06,OAK,CLE,7-GF(8),,1,1.1,2,0,0,0,1,0,0,4.6,6,26,18,5,2,3,2,2,0,0,,2,1,1,0,0,6,1,0,0,0,0,0,0.1,-0.009000000000000001,0.12,-0.01%,-0.13,7b 12- 2 out d4,8b end d 4,,CLE,1.818181818181818,L,3,7
51,52,36,2013-05-09,OAK,CLE,5-7,,2,3.0,3,3,3,1,2,1,0,5.3,14,61,42,11,6,3,8,1,1,0,,0,0,0,0,0,13,1,0,0,0,0,1,0.03,-0.013999999999999999,0.03,-0.01%,-1.62,5b --- 0 out d6,7b 3 out d8,,CLE,1.3333333333333333,L,2,9
52,53,111,2013-08-04,OAK,TEX,9-GF,,86,1.0,1,0,0,0,1,0,0,5.03,4,15,10,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.05,0.003,0.1,0.00%,0.47,9t --- 0 out d4,9t end d 4,,OAK,1.0,L,0,4
53,54,138,2013-09-03,OAK,TEX,8-GF,,29,2.0,1,0,0,2,1,0,0,4.57,9,44,30,7,3,1,5,3,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,0.16,0.021,0.45,0.04%,1.93,8t 12- 0 out d4,9t end d 4,,OAK,1.5,L,1,5
54,55,145,2013-09-11,OAK,MIN,9-GF,,7,1.0,0,0,0,0,1,0,0,4.37,3,12,8,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,9b --- 0 out a15,9b end a15,,MIN,0.0,W,18,3
55,56,150,2013-09-16,OAK,LAA,6-7,,4,2.0,1,0,0,0,2,0,0,4.01,7,22,16,3,4,2,3,2,1,0,,0,0,0,0,0,7,0,1,0,0,0,0,0.02,0.003,0.01,0.00%,0.95,6t --- 0 out d8,7t 3 out d7,,OAK,0.5,L,1,12
56,57,154,2013-09-20,OAK,MIN,9-GF,,3,1.0,1,0,0,0,2,0,0,3.86,4,27,22,4,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,9t --- 0 out a11,9t end a11,,OAK,1.0,W,11,0
57,58,156,2013-09-22,OAK,MIN,9-GF,,1,1.0,3,2,2,0,2,0,0,4.39,5,15,14,3,3,0,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.12,0.002,0.04,0.00%,-1.53,9t --- 0 out a6,9t end a 4,,OAK,3.0,W,11,7
58,59,3,2014-04-02,OAK,CLE,9-GF,,99,0.1,0,0,0,0,0,0,0,0.0,1,4,3,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.51,0.013000000000000001,0.48,0.01%,0.41,9t 12- 2 out d2,9t end d 2,2.0,OAK,0.0,L,4,6
59,60,5,2014-04-05,OAK,SEA,9-GF,,2,1.0,0,0,0,0,0,0,0,0.0,3,12,8,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.09,0.00%,0.46,9t --- 0 out d3,9t end d 3,,OAK,0.0,L,1,3
60,61,101,2014-07-24,OAK,HOU,9-GF,,99,1.0,1,0,0,0,0,0,0,0.0,4,16,12,2,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.46,9t --- 0 out a12,9t end a12,,OAK,1.0,W,13,1
61,62,104,2014-07-27,OAK,TEX,8-8,,2,1.0,1,1,1,0,1,1,0,2.7,4,20,15,1,3,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.07,0.002,0.07,0.00%,-0.52,8b --- 0 out a7,8b 3 out a6,,TEX,1.0,W,9,3
62,63,105,2014-07-28,OAK,HOU,7-7,,0,1.0,1,0,0,0,0,0,0,2.08,4,12,9,1,0,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.07,0.005,0.06,0.00%,0.46,7b --- 0 out d4,7b 3 out d4,,HOU,1.0,L,3,7
63,64,106,2014-07-29,OAK,HOU,8-8,W(1-0),0,1.0,0,0,0,0,2,0,0,1.69,3,9,7,3,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.06,0.00%,0.46,8b --- 0 out d3,8b 3 out d3,,HOU,0.0,W,7,4
64,65,134,2014-08-29,OAK,LAA,7-7,,30,1.0,1,1,1,0,0,1,0,2.84,4,10,9,3,0,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.14,-0.021,0.3,-0.03%,-0.56,7b --- 0 out d3,7b 3 out d4,,LAA,1.0,L,0,4
65,66,136,2014-08-31,OAK,LAA,8-GF(8),,1,1.0,1,1,1,0,0,1,0,3.68,4,12,7,0,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,-0.001,0.01,0.00%,-0.56,8b --- 0 out d6,8b end d 7,,LAA,1.0,L,1,8
66,67,144,2014-09-09,OAK,CHW,9-GF,,8,1.0,0,0,0,0,2,0,0,3.24,3,14,11,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.45,9b --- 0 out a9,9b end a 9,,CHW,0.0,W,11,2
67,68,147,2014-09-12,OAK,SEA,8-8,,2,0.1,0,0,0,0,1,0,0,3.12,1,7,5,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.2,0.005,0.32,0.01%,0.21,8b --- 0 out d2,8b --- 1 out d2,,SEA,0.0,L,2,4
68,69,150,2014-09-16,OAK,TEX,7-7,,3,1.0,1,0,0,0,1,0,1,2.79,5,16,10,3,3,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.41,0.017,0.28,0.01%,0.46,7t --- 0 out d3,7t 3 out d3,,OAK,1.0,L,3,6
69,70,154,2014-09-20,OAK,PHI,9-GF,,3,1.0,2,0,0,0,2,0,0,2.53,5,11,11,5,1,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.12,0.006,0.18,0.01%,0.46,9t --- 0 out d3,9t end d 3,,OAK,2.0,L,0,3
70,71,156,2014-09-22,OAK,LAA,8-8,,1,1.0,3,3,3,0,2,1,0,4.63,6,21,16,6,2,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.07,-0.006999999999999999,0.09,-0.01%,-2.55,8t --- 0 out a7,8t 3 out a4,,OAK,3.0,W,8,4
71,72,1,2015-04-06,OAK,TEX,9-GF,,99,1.0,0,0,0,0,2,0,0,0.0,3,15,10,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,9t --- 0 out a8,9t end a 8,,OAK,0.0,W,8,0
72,73,4,2015-04-09,OAK,TEX,4-7,,2,3.2,3,1,1,0,2,1,0,1.93,14,59,45,12,5,7,5,1,1,0,,0,0,0,0,0,14,0,0,0,1,0,1,0.03,0.003,0.04,0.00%,0.67,4t --- 1 out d8,7t 3 out d9,,OAK,0.9375,L,1,10
73,74,7,2015-04-12,OAK,SEA,8-8,,2,1.0,0,0,0,0,1,0,0,1.59,3,8,5,1,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.09,0.00%,0.47,8t --- 0 out d4,8t 3 out d4,,OAK,0.0,L,7,8
74,75,10,2015-04-15,OAK,HOU,6-7,,2,2.0,1,1,1,1,3,1,0,2.35,7,29,21,8,5,0,3,0,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.17,0.005,0.2,0.00%,0.32,6b 1-- 0 out d3,7b 3 out d4,,HOU,1.0,L,1,6
75,76,14,2015-04-20,OAK,LAA,8-8,H(1),4,1.0,0,0,0,0,0,0,0,2.08,3,7,6,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.081,1.23,0.06%,0.46,8b --- 0 out a2,8b 3 out a2,,LAA,0.0,W,6,3
76,77,16,2015-04-22,OAK,LAA,8-8,,1,1.0,0,0,0,0,2,0,0,1.86,3,10,8,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.46,8b --- 0 out a8,8b 3 out a8,,LAA,0.0,W,9,2
77,78,18,2015-04-24,OAK,HOU,8-8,,1,1.0,1,0,0,0,0,0,0,1.69,3,10,8,3,2,0,3,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.49,0.10300000000000001,1.75,0.07%,0.47,8t --- 0 out tie,8t 3 out tie,,OAK,1.0,L,4,5
78,79,20,2015-04-26,OAK,HOU,8-8,H(2),1,0.2,2,0,0,0,1,0,0,1.59,4,16,11,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.8,-0.003,2.86,0.00%,-0.01,8t --- 0 out a1,8t 1-3 2 out a1,,OAK,10.0,L,6,7
79,80,21,2015-04-28,OAK,LAA,9-GF,,1,1.0,0,0,0,0,3,0,0,1.46,3,12,10,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.15,0.01%,0.47,9t --- 0 out a4,9t end a 4,,OAK,0.0,W,6,2
80,81,22,2015-04-29,OAK,LAA,7-7,,0,0.2,1,0,0,0,0,0,0,1.38,3,7,5,1,1,2,1,1,0,0,,3,2,0,0,0,3,1,0,0,0,0,0,1.3,-0.085,1.2,-0.05%,-0.46,7t 123 1 out d1,7t 3 out d3,,OAK,5.0,L,3,6
81,82,24,2015-05-01,OAK,TEX,8-8,H(3),1,1.0,0,0,0,1,1,0,0,1.29,4,14,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.091,0.92,0.04%,0.51,8b --- 0 out a2,8b 3 out a2,,TEX,1.0,W,7,5
82,83,25,2015-05-02,OAK,TEX,7-8,,0,1.1,0,0,0,0,3,0,0,1.17,4,16,10,4,3,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.27,0.129,0.95,0.06%,0.62,7b --- 2 out tie,8b 3 out tie,,TEX,0.0,L,7,8
83,84,28,2015-05-05,OAK,MIN,8-8,,2,0.0,1,0,0,0,0,0,0,1.17,1,7,4,0,1,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,3.93,-0.20800000000000002,2.67,-0.09%,-1.0,8b 1-3 1 out a2,8b 1-3 1 out a1,,MIN,inf,W,2,1
84,85,30,2015-05-07,OAK,MIN,8-GF(8),,1,1.0,0,0,0,0,0,0,0,1.1,3,7,6,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,0.03,0.29,0.01%,0.49,8b --- 0 out d1,8b end d 1,,MIN,0.0,L,5,6
85,86,31,2015-05-08,OAK,SEA,7-7,H(4),0,0.2,2,2,2,0,2,0,0,2.12,4,20,13,4,3,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.01,-0.114,1.48,-0.05%,-0.85,7b --- 0 out a2,7b -2- 2 out a1,,SEA,10.0,L,3,4
86,87,33,2015-05-10,OAK,SEA,8-GF(8),,1,1.0,0,0,0,0,0,0,0,2.0,3,17,12,4,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.09,0.00%,0.46,8b --- 0 out d2,8b end d 2,,SEA,0.0,L,3,4
87,88,34,2015-05-11,OAK,BOS,7-7,BS(1),0,0.2,3,2,2,0,0,0,0,2.89,5,14,11,3,2,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.48,-0.37799999999999995,1.34,-0.12%,-1.75,7t --- 0 out a1,7t 1-- 2 out d1,,OAK,15.0,L,4,5
