,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
18,244,106,2000-08-05,BOS,KCR,5-6,,4,1.1,1,0,0,0,1,0,0,4.35,4,15,9,3,1,2,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.06,0.115,1.78,0.12%,1.11,5t 12- 2 out d1,6t 3 out d1,,BOS,0.9090909090909092,L,5,7
19,245,108,2000-08-07,BOS,ANA,8-GF(8),,1,1.0,1,1,1,2,0,0,1,4.5,7,29,13,3,1,3,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,0.37,-0.027999999999999997,0.63,-0.03%,-0.39,8b --- 0 out d2,8b end d 3,,ANA,3.0,L,1,4
20,246,112,2000-08-12,BOS,TEX,4-8,,4,4.1,4,2,2,2,3,0,0,4.46,18,59,37,9,6,8,5,3,0,0,,1,0,0,0,0,15,0,0,1,1,1,0,0.28,0.015,0.49,0.02%,0.41,4b 1-- 0 out d4,8b 12- 1 out d5,,TEX,1.4634146341463417,L,3,6
21,247,117,2000-08-17,BOS,TEX,7-8,,4,1.2,1,0,0,0,3,0,0,4.26,6,23,15,5,4,2,1,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,0.26,0.027999999999999997,0.47,0.03%,1.64,7t 12- 1 out d5,8t 3 out d4,,BOS,0.8333333333333334,W,8,7
22,248,119,2000-08-19,BOS,TEX,8-GF,,1,2.0,2,0,0,0,1,0,0,4.05,8,23,14,1,3,3,4,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,1.23,8t --- 0 out a9,9t end a 9,,BOS,1.0,W,9,0
23,249,120,2000-08-20,BOS,TEX,9-GF,,0,1.0,0,0,0,0,0,0,0,3.95,3,9,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.15,0.01%,0.62,9t --- 0 out d4,9t end d 4,,BOS,0.0,L,2,6
24,250,122,2000-08-22,BOS,ANA,7-GF,,1,3.0,3,1,1,0,2,0,0,3.89,11,43,27,4,7,5,4,2,0,0,,0,0,0,0,0,10,1,0,0,1,1,0,0.03,-0.005,0.06,-0.01%,0.85,7t --- 0 out d6,9t end d 7,,BOS,1.0,L,4,11
25,251,125,2000-08-25,BOS,KCR,6-GF(8),L(0-4),2,2.2,4,4,4,0,4,2,0,4.44,12,46,27,6,7,2,6,2,0,0,,3,0,0,0,0,12,0,0,0,0,0,0,1.1,-0.091,2.41,-0.12%,-1.08,6b 123 1 out tie,8b end d 4,,KCR,1.818181818181818,L,2,6
26,252,127,2000-08-27,BOS,KCR,6-6,,1,1.0,1,2,2,2,0,0,0,4.72,6,24,12,3,3,1,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,0.05,-0.012,0.12,-0.02%,-1.39,6b --- 0 out d6,6b 3 out d8,,KCR,3.0,L,7,11
27,253,137,2000-09-07,BOS,MIN,9-GF,,10,1.0,1,0,0,0,2,0,0,4.62,4,20,11,4,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.1,0.009000000000000001,0.17,0.01%,0.62,9t --- 0 out a5,9t end a 5,,BOS,1.0,W,11,6
28,254,138,2000-09-08,BOS,NYY,9-GF,,0,0.2,1,0,0,1,0,0,0,4.56,4,11,6,3,0,2,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,0.71,-0.038,1.5,-0.05%,-0.71,9t 1-3 1 out d2,9t end d 4,,BOS,10.0,L,0,4
29,255,77,2001-06-28,BOS,TBD,2-4,,99,2.1,2,1,1,0,1,0,0,3.86,9,29,19,5,4,7,1,1,0,0,,1,0,0,0,0,9,1,0,0,0,0,0,0.78,0.017,1.06,0.01%,0.36,2t 1-- 2 out d2,4t 3 out d1,,BOS,0.9523809523809524,L,3,4
30,256,78,2001-06-29,BOS,TOR,8-8,L(0-1),0,0.2,2,4,4,2,0,1,0,15.0,7,28,11,3,1,3,2,1,0,0,,0,0,0,0,0,5,0,1,1,0,0,1,2.71,-0.371,4.26,-0.35%,-3.69,8b --- 0 out tie,8b 1-- 2 out d4,,TOR,20.0,L,4,8
31,257,81,2001-07-02,BOS,TOR,7-7,,2,0.2,2,1,1,0,1,0,0,14.73,4,21,13,1,3,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.02,0.0,0.02,0.00%,-0.69,7b --- 0 out a11,7b 1-- 2 out a10,,TOR,10.0,W,16,4
32,258,87,2001-07-08,BOS,ATL,6-7,,5,2.0,0,0,0,0,1,0,0,9.53,5,20,11,3,1,2,2,0,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,0.16,0.021,0.24,0.02%,2.12,6t 12- 0 out d6,7t 3 out d6,,BOS,0.0,L,0,8
33,259,88,2001-07-12,BOS,NYM,8-GF(8),,3,0.1,0,0,0,0,0,0,0,9.0,1,4,3,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.46,0.012,0.69,0.01%,0.44,8b 12- 2 out d2,8b end d 2,,NYM,0.0,L,2,4
34,260,93,2001-07-17,BOS,MON,6-6,,4,0.1,2,3,3,1,0,0,0,12.79,4,17,7,3,0,0,3,2,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,0.87,-0.14400000000000002,1.27,-0.13%,-1.69,6b --- 0 out d1,6b 1-3 1 out d2,,MON,30.0,L,7,11
35,261,97,2001-07-21,BOS,CHW,3-5,,3,2.1,4,2,2,4,4,0,0,11.42,15,64,31,6,11,4,2,1,0,1,,1,0,1,0,0,11,0,0,1,0,0,0,0.22,-0.017,0.34,-0.02%,-0.6,3b 1-- 2 out d5,5b 3 out d7,,CHW,3.809523809523809,L,3,10
