,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
18,57,118,2000-08-15,BAL,CHW,GS-6,L(1-9),4,5.0,11,12,10,4,4,2,0,7.14,32,120,72,27,5,10,14,7,3,0,1.0,,,3,0,0,27,3,0,0,0,1,2,0.79,-0.48100000000000004,0.02,-0.01%,-8.8,1t start tie,6t -2- 0 out d9,,BAL,3.0,L,4,14
19,58,125,2000-08-23,BAL,CHW,2-GF(8),,7,6.1,3,3,1,4,5,0,0,6.75,27,115,69,21,8,8,10,2,4,0,,3.0,0.0,1,0,0,23,1,0,0,0,0,1,0.34,-0.012,0.0,0.00%,1.51,2b 123 2 out d5,8b end d 4,,CHW,1.1475409836065575,L,4,8
20,59,131,2000-08-29,BAL,DET,3-8,,5,5.2,8,5,5,1,6,1,0,6.82,26,111,72,26,8,8,11,3,2,0,,1.0,0.0,2,0,0,25,0,0,0,0,0,0,0.18,-0.022000000000000002,0.0,0.00%,-1.42,3t -2- 1 out d5,8t 3 out d9,,BAL,1.7307692307692306,L,2,12
21,60,136,2000-09-03,BAL,CLE,4-6,,4,2.1,4,5,4,1,1,0,2,7.02,14,52,31,13,2,5,5,2,1,0,,0.0,0.0,1,0,0,11,0,0,0,1,0,1,1.4,-0.264,0.0,0.00%,-2.2,4b --- 0 out a2,6b 12- 1 out d1,,CLE,2.380952380952381,L,11,12
22,61,144,2000-09-12,BAL,TEX,2-7,,8,4.2,8,3,3,5,0,1,0,6.96,24,97,55,9,3,9,10,5,0,0,,1.0,0.0,0,0,0,19,2,1,1,3,0,0,0.26,-0.001,0.0,0.00%,-1.13,2b -2- 2 out d4,7b -23 1 out d7,1.0,TEX,3.095238095238095,L,1,9
23,62,151,2000-09-19,BAL,OAK,6-7,HL(1-10),6,1.1,2,3,3,2,3,0,0,7.13,8,36,22,8,4,0,3,2,1,0,,1.0,0.0,0,0,0,6,1,0,0,0,0,0,2.37,-0.017,0.0,0.00%,-0.11,6t 1-- 0 out a1,7t 123 1 out a2,,BAL,3.636363636363636,L,4,7
24,63,155,2000-09-23,BAL,BOS,6-7,,3,1.2,1,0,0,0,1,0,0,7.02,6,25,16,2,2,1,4,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.86,0.111,0.0,0.00%,1.1,6b --- 0 out d2,7b --- 2 out tie,,BOS,0.8333333333333334,L,7,8
25,64,3,2001-04-05,BAL,BOS,GS-9,,99,8.1,7,1,1,1,6,0,0,1.08,34,111,77,22,5,11,16,7,3,0,70.0,,,0,0,0,33,1,0,0,0,0,0,1.52,0.401,1.69,0.27%,3.14,1t start tie,9t 1-- 1 out tie,,BAL,0.9876543209876544,W,2,1
26,65,8,2001-04-11,BAL,BOS,GS-5,,5,4.0,6,3,3,3,2,0,0,2.92,19,73,44,14,3,5,9,5,1,0,37.0,,,0,0,0,15,1,0,0,1,1,0,1.39,-0.18100000000000002,1.45,-0.11%,-1.8,1b start a 4,5b 12- 0 out a1,,BOS,2.25,W,5,4
27,66,13,2001-04-16,BAL,TBD,GS-6,W(1-0),4,6.0,3,1,1,2,3,0,1,2.45,21,92,59,18,12,9,6,2,1,0,63.0,,,1,2,0,18,1,0,0,1,0,0,1.06,0.23199999999999998,0.94,0.12%,2.12,1t start tie,6t 3 out a1,,BAL,0.8333333333333334,W,6,2
28,67,18,2001-04-21,BAL,TBD,GS-6,L(1-1),4,6.0,6,5,5,3,3,1,1,3.7,27,93,55,15,5,11,9,4,0,0,40.0,,,0,0,0,23,2,0,0,2,0,1,1.13,-0.28,0.92,-0.14%,-1.81,1b start tie,6b 3 out d2,,TBD,1.5,L,5,6
