,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,135,2017-09-02,LAN,SDP,4-5,,99,1.1,0,0,0,0,2,0,0,0.0,4,14,11,4,4,1,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.41,0.043,0.0,0.00%,0.98,4b 1-3 2 out d3,5b 3 out d3,2.0,SDP,0.0,L,2,7
1,2,136,2017-09-03,LAN,SDP,7-7,,0,0.0,3,2,2,1,0,0,0,13.5,4,16,8,1,2,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,-0.171,0.0,0.00%,-2.99,7b --- 0 out d1,7b 12- 0 out d3,,SDP,inf,L,4,6
