Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
1,105,2006-07-30,OAK,TOR,GS-6,,99,6.0,4,1,1,4,1,1,0,1.50,26,99,53,19,3,10,11,2,3,0,57,,,0,0,0,22,0,0,0,0,0,0,1.30,0.272,2.01,0.25%,2.22,1t start tie,6t 3 out a1,,OAK,1.3333333333333333,W,6,5
2,113,2006-08-08,OAK,TEX,GS-4,,8,3.0,6,4,4,4,0,2,0,5.00,19,70,33,8,2,3,12,4,1,0,27,,,0,0,0,15,1,0,1,1,0,1,.89,-0.263,1.84,-0.33%,-3.40,1t start tie,4t 12- 0 out d4,,OAK,3.3333333333333335,W,7,6
3,84,2007-07-04,OAK,TOR,1-7,,99,6.1,6,4,4,1,1,2,1,5.68,27,96,56,12,5,10,14,3,3,0,,2,0,0,0,0,24,1,0,0,0,1,0,.18,-0.039,.18,-0.02%,-0.45,1t 12- 2 out d4,7t 3 out d8,,OAK,1.1475409836065575,L,3,10
4,94,2007-07-17,OAK,TEX,8-GF,,12,1.1,0,0,0,0,0,0,0,4.70,4,13,8,1,2,1,3,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.01,0.002,.00,0.00%,1.30,8t 123 2 out d7,9t end d 7,,OAK,0.0,L,4,11
