,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,468,23,2000-04-30,HOU,MIL,8-GF,L(0-1),2,1.2,2,1,1,1,1,0,0,5.17,8,30,15,4,3,2,4,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.28,-0.242,1.82,-0.12%,-0.54,8b --- 0 out tie,9b end d 1,,MIL,2.5,L,3,4
11,469,25,2000-05-02,HOU,CHC,8-GF(8),,1,1.0,2,1,1,0,0,0,0,5.4,5,7,5,0,0,0,5,4,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.46,8b --- 0 out d9,8b end d10,,CHC,2.0,L,1,11
12,470,28,2000-05-05,HOU,LAD,8-9,L(0-2),2,1.1,1,1,1,1,1,0,0,5.5,6,24,14,4,2,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.11,-0.155,0.82,-0.07%,0.09,8b --- 0 out d1,9b --3 1 out tie,,LAD,1.818181818181818,L,2,3
13,471,30,2000-05-07,HOU,LAD,7-7,,1,1.0,2,0,0,0,0,0,0,5.21,5,21,12,3,2,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.22,0.09,1.37,0.03%,0.53,7b --- 0 out tie,7b 3 out tie,,LAD,2.0,W,14,8
14,472,32,2000-05-09,HOU,COL,7-8,H(4),1,2.0,1,1,1,0,2,1,0,5.14,7,39,26,7,2,2,3,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.77,0.07200000000000001,0.49,0.03%,0.2,7t --- 0 out a3,8t 3 out a2,,HOU,0.5,W,13,8
15,473,35,2000-05-13,HOU,CIN,8-8,,3,0.2,1,0,0,0,1,0,0,4.98,3,11,7,0,2,1,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.29,0.067,1.81,0.03%,0.32,8t --- 1 out tie,8t 3 out tie,,HOU,5.0,L,7,8
16,474,38,2000-05-16,HOU,MIL,8-8,,2,0.1,0,0,0,0,0,0,0,4.91,1,2,2,0,0,0,1,0,1,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.3,0.136,3.07,0.05%,0.8,8b 123 2 out tie,8b 3 out tie,,MIL,0.0,L,5,6
17,475,40,2000-05-20,HOU,MON,8-GF(8),,3,1.0,0,0,0,0,1,0,0,4.7,3,13,9,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.02,0.00%,0.58,8b --- 0 out d4,8b end d 4,,MON,0.0,L,7,8
18,476,42,2000-05-22,HOU,MIL,8-9,,1,1.0,4,4,4,2,0,0,0,6.0,8,31,17,3,1,1,5,4,0,0,,0,0,0,0,0,6,2,0,0,1,0,0,0.42,-0.028999999999999998,0.15,-0.01%,-3.09,8b --- 0 out a5,9b -2- 0 out a4,1.0,MIL,6.0,L,9,10
19,477,45,2000-05-24,HOU,PHI,7-8,H(5),1,1.0,1,1,1,1,1,1,0,6.12,5,20,12,4,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.85,-0.034,0.23,-0.01%,-0.69,7t --- 1 out a3,8t 1-- 1 out a2,,HOU,2.0,L,7,9
20,478,47,2000-05-26,HOU,ATL,10-GF(10),W(1-2),1,1.0,0,0,0,0,1,0,0,5.88,3,11,9,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.95,0.157,0.48,0.02%,0.6,10t --- 0 out tie,10t end tie,,HOU,0.0,W,5,4
21,479,48,2000-05-27,HOU,ATL,8-8,,0,0.2,0,0,0,0,0,0,0,5.74,2,7,4,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.23,0.012,0.06,0.00%,0.32,8t --- 1 out d3,8t 3 out d3,,HOU,0.0,L,5,6
22,480,51,2000-05-30,HOU,COL,7-7,,2,1.0,0,0,0,2,1,0,0,5.53,5,22,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.062,0.34,0.01%,0.7,7b --- 0 out d1,7b 3 out d1,,COL,2.0,L,7,10
23,481,55,2000-06-04,HOU,CHW,6-7,,4,2.0,2,0,0,1,5,0,0,5.16,9,39,24,6,7,0,3,2,0,0,,0,0,0,0,0,8,1,0,1,0,0,0,0.39,0.038,0.07,0.00%,1.2,6t --- 0 out d4,7t 3 out d4,,HOU,1.5,L,3,7
24,482,58,2000-06-07,HOU,MIN,8-GF,,2,2.0,0,0,0,1,2,0,0,4.83,8,24,15,4,6,3,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,1,0.49,0.062,0.09,0.01%,1.2,8t --- 0 out d2,9t end d 2,,HOU,0.5,L,0,2
25,483,61,2000-06-10,HOU,SDP,6-6,,2,1.0,0,0,0,2,2,0,0,4.68,5,22,8,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.52,6b --- 0 out d9,6b 3 out d9,,SDP,2.0,L,3,13
26,484,63,2000-06-13,HOU,COL,8-8,H(6),2,1.0,0,0,0,1,1,0,0,4.54,4,15,8,4,1,1,1,1,0,0,,3,1,0,0,0,3,0,0,0,0,0,0,4.75,0.29600000000000004,0.56,0.02%,1.54,8b 123 0 out a3,8b 3 out a2,,COL,1.0,W,6,3
27,485,66,2000-06-16,HOU,SFG,7-7,,2,1.0,0,0,0,1,2,0,0,4.41,4,19,10,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.52,7b --- 0 out d6,7b 3 out d6,,SFG,1.0,L,4,7
28,486,68,2000-06-18,HOU,SFG,11-GF(11),S(1),1,1.0,1,0,0,0,0,0,0,4.29,4,18,12,2,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.41,0.096,0.17,0.00%,0.52,11b --- 0 out a2,11b end a 2,,SFG,1.0,W,4,2
29,487,69,2000-06-20,HOU,LAD,8-8,,1,0.1,0,0,0,1,0,0,0,4.25,2,12,7,3,0,0,1,0,1,0,,3,1,0,0,0,1,0,0,0,0,0,0,4.27,-0.132,0.41,-0.01%,-0.16,8t 123 2 out tie,8t 3 out d1,,HOU,10.0,L,6,9
30,488,70,2000-06-21,HOU,LAD,9-GF,,0,1.0,0,0,0,0,1,0,0,4.14,3,18,11,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.62,0.05,0.05,0.00%,0.6,9t --- 0 out d1,9t end d 1,,HOU,0.0,L,6,7
31,489,71,2000-06-22,HOU,LAD,9-9,,0,0.0,2,2,2,1,0,1,0,4.62,3,10,4,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.45,-0.071,0.02,0.00%,-2.03,9t --- 0 out a5,9t 12- 0 out a4,,HOU,inf,W,6,3
32,490,74,2000-06-25,HOU,SFG,8-GF,,2,2.0,2,0,0,1,1,0,0,4.38,7,25,14,1,2,2,3,3,0,0,,0,0,0,1,0,6,1,0,0,0,0,0,0.58,0.062,0.02,0.00%,1.2,8t --- 0 out d2,9t end d 2,,HOU,1.5,L,2,4
33,491,77,2000-06-28,HOU,ARI,8-GF(8),,2,1.0,0,0,0,0,2,0,0,4.28,3,14,8,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.58,8b --- 0 out d5,8b end d 5,,ARI,0.0,L,2,6
34,492,79,2000-06-30,HOU,STL,6-7,,1,1.1,1,0,0,0,2,0,0,4.14,5,20,11,6,2,2,1,1,0,0,,2,0,0,0,0,4,1,0,0,0,0,0,1.21,0.09300000000000001,0.03,0.00%,1.04,6b 12- 2 out d1,7b 3 out d1,,STL,0.9090909090909092,L,4,5
35,493,80,2000-07-01,HOU,STL,6-7,,0,1.2,1,2,2,2,1,1,0,4.4,8,29,15,6,3,2,3,0,0,0,,1,1,0,0,0,6,0,0,1,0,0,0,1.06,-0.249,0.01,0.00%,-1.7,6b -2- 1 out tie,7b 3 out d2,,STL,2.5,L,9,10
36,494,82,2000-07-04,HOU,ARI,8-8,,2,1.0,0,0,0,0,0,0,0,4.3,3,8,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.0,0.00%,0.6,8t --- 0 out d5,8t 3 out d5,,HOU,0.0,L,4,10
37,495,83,2000-07-05,HOU,ARI,8-GF,,0,1.2,1,1,1,0,2,1,0,4.34,6,30,21,5,2,1,3,0,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,0.3,0.034,0.0,0.00%,1.11,8t -23 1 out d3,9t end d 4,,HOU,0.8333333333333334,L,9,12
38,496,90,2000-07-15,HOU,DET,7-7,BL(1-3),9,0.0,1,3,3,2,0,0,0,4.93,3,16,7,2,3,0,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,2.81,-0.313,0.0,0.00%,-2.22,7b -2- 0 out a1,7b 123 0 out tie,,DET,inf,L,6,11
39,497,92,2000-07-17,HOU,CLE,8-GF(8),,1,1.0,0,0,0,0,2,0,0,4.82,3,16,11,3,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.24,0.019,0.0,0.00%,0.6,8b --- 0 out d2,8b end d 2,,CLE,0.0,L,6,8
40,498,94,2000-07-19,HOU,CIN,9-9,,1,0.2,0,0,0,2,0,0,0,4.75,4,19,8,3,2,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.1,0.001,0.0,0.00%,0.11,9t --- 0 out d4,9t 12- 2 out d4,,HOU,10.0,L,0,4
41,499,96,2000-07-21,HOU,STL,9-GF,,1,1.0,2,1,1,1,2,0,0,4.84,6,22,15,4,3,1,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.4,9t --- 0 out d10,9t end d11,,HOU,3.0,L,1,12
42,500,99,2000-07-24,HOU,CIN,8-8,,2,0.2,0,0,0,0,1,0,0,4.78,2,12,6,3,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.68,0.037000000000000005,0.0,0.00%,0.59,8b 1-- 1 out d1,8b 3 out d1,,CIN,0.0,W,7,5
43,501,102,2000-07-28,HOU,ATL,7-GF(8),,3,2.0,1,0,0,0,2,0,1,4.59,8,34,17,5,3,2,3,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.16,0.023,0.0,0.00%,1.12,7b --- 0 out d3,8b end d 3,,ATL,0.5,L,2,5
44,502,104,2000-07-30,HOU,ATL,6-7,,1,2.0,1,0,0,0,2,0,0,4.42,7,23,15,4,4,1,4,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.07,0.011000000000000001,0.0,0.00%,1.12,6b --- 0 out d5,7b 3 out d5,,ATL,0.5,L,3,6
45,503,104,2000-08-01,SFN,MIL,7-7,BW(2-3),1,1.0,1,1,0,0,1,0,0,4.33,4,13,10,2,2,1,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,2.26,-0.125,4.01,-0.13%,-0.46,7b --- 0 out a1,7b 3 out tie,,MIL,1.0,W,13,8
46,504,107,2000-08-04,SFN,PIT,7-7,BW(3-3),2,1.0,2,1,1,0,0,1,0,4.42,4,25,16,1,2,1,3,2,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,1.38,-0.10099999999999999,2.45,-0.11%,-0.48,7t --- 0 out a1,7t 3 out tie,,SFG,2.0,W,5,3
47,505,108,2000-08-05,SFN,PIT,5-5,,0,0.2,0,0,0,1,2,0,0,4.37,3,13,7,2,3,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.5,0.027999999999999997,0.9,0.03%,1.21,5t 1-3 1 out d5,5t 3 out d5,,SFG,5.0,L,2,7
48,506,112,2000-08-09,SFN,MIL,8-8,,3,0.2,1,2,2,3,0,0,0,4.63,6,27,10,3,3,1,2,1,0,0,,0,0,1,0,0,3,0,1,0,0,0,0,0.31,-0.025,0.54,-0.03%,-1.93,8t --- 0 out a6,8t 12- 2 out a4,,SFG,20.0,W,9,3
49,507,113,2000-08-11,SFN,NYM,6-GF(8),,1,2.2,1,0,0,1,1,0,1,4.42,11,37,24,7,2,4,4,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,0.21,0.033,0.39,0.04%,1.36,6b --- 1 out d3,8b end d 3,,NYM,0.9090909090909092,L,1,4
50,508,115,2000-08-13,SFN,NYM,8-GF(8),,1,0.1,0,0,0,0,0,0,0,4.4,1,5,4,1,1,1,0,0,0,0,,2,0,1,0,0,1,0,0,0,0,0,0,0.57,0.016,1.11,0.02%,0.52,8b 1-3 2 out d2,8b end d 2,,NYM,0.0,L,0,2
51,509,117,2000-08-15,SFN,MON,7-7,H(7),1,1.0,0,0,0,2,0,0,0,4.33,4,16,6,1,1,1,1,0,0,0,,0,0,1,0,0,2,0,0,0,1,0,0,2.92,0.115,5.38,0.13%,0.58,7b --- 0 out a1,7b 3 out a1,,MON,2.0,W,9,7
52,510,119,2000-08-17,SFN,MON,8-8,H(8),1,0.1,1,1,1,0,0,1,0,4.45,2,3,2,0,0,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.84,-0.127,3.31,-0.14%,-2.13,8b 12- 1 out a4,8b --- 2 out a1,,MON,10.0,W,5,4
53,511,121,2000-08-19,SFN,ATL,7-7,H(9),1,0.1,0,0,0,0,0,0,0,4.43,1,3,2,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.67,0.044000000000000004,3.05,0.05%,0.45,7t 12- 2 out a3,7t 3 out a3,,SFG,0.0,W,12,3
54,512,124,2000-08-22,SFN,FLA,9-GF,,2,1.0,0,0,0,1,3,0,0,4.35,4,22,13,6,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.15,0.009000000000000001,0.26,0.01%,0.52,9t --- 0 out d3,9t end d 3,,SFG,1.0,L,5,7
55,513,126,2000-08-25,SFN,PHI,9-GF,,2,1.0,0,0,0,1,0,0,0,4.29,4,12,6,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.56,9b --- 0 out a13,9b end a13,,PHI,1.0,W,16,3
56,514,127,2000-08-26,SFN,PHI,8-GF(8),,0,1.0,0,0,0,1,1,0,0,4.22,3,15,8,3,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.21,0.008,0.31,0.01%,0.56,8b --- 0 out d3,8b end d 3,,PHI,1.0,L,2,5
57,515,132,2000-08-31,SFN,PIT,8-8,,4,1.0,1,0,0,1,1,0,0,4.15,4,17,9,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.1,0.002,0.18,0.00%,0.56,8b --- 0 out a8,8b 3 out a8,,PIT,2.0,W,10,2
58,516,133,2000-09-01,SFN,CHC,8-8,,0,1.0,1,0,0,0,0,0,0,4.09,3,6,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.3,0.013000000000000001,0.49,0.01%,0.52,8t --- 0 out a5,8t 3 out a5,,SFG,1.0,W,7,2
59,517,137,2000-09-05,SFN,PHI,6-6,,3,0.1,0,0,0,0,1,0,0,4.07,1,4,3,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,3.07,0.078,2.25,0.04%,0.79,6t 123 2 out d1,6t 3 out d1,,SFG,0.0,W,8,5
60,518,138,2000-09-06,SFN,PHI,9-9,H(10),0,0.1,1,0,0,0,1,0,0,4.05,2,9,7,5,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.53,-0.008,1.33,0.00%,-0.02,9t --- 0 out a1,9t 1-- 1 out a1,,SFG,10.0,W,5,4
61,519,140,2000-09-08,SFN,SDP,8-GF,,1,1.1,2,1,1,1,0,0,0,4.1,7,14,9,1,1,2,4,3,1,0,,1,1,0,0,0,6,0,0,0,0,0,0,0.72,-0.17600000000000002,0.13,-0.02%,-1.15,8t -2- 2 out d1,9t end d 3,,SFG,2.727272727272727,L,7,10
62,520,142,2000-09-10,SFN,SDP,8-8,,1,1.0,0,0,0,1,1,0,0,4.04,4,19,11,5,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.01,0.00%,0.52,8t --- 0 out a8,8t 3 out a8,,SFG,1.0,W,10,2
63,521,144,2000-09-12,SFN,HOU,8-8,H(11),1,0.2,1,0,0,0,0,0,0,4.0,3,9,6,2,1,0,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.29,0.031,0.14,0.00%,0.19,8b --- 0 out a3,8b --3 2 out a3,,HOU,5.0,W,9,5
64,522,146,2000-09-15,SFN,SDP,7-GF(8),L(3-4),2,1.1,2,1,1,1,2,0,0,4.06,7,23,11,3,4,3,1,1,0,0,,1,0,0,0,0,5,0,0,1,0,0,0,2.26,-0.184,0.18,-0.01%,-0.25,7b 1-- 2 out tie,8b end d 1,,SDP,2.727272727272727,L,4,5
65,523,147,2000-09-16,SFN,SDP,10-11,,0,2.0,1,0,0,2,1,0,0,3.95,9,26,16,2,3,3,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.82,0.281,0.36,0.02%,1.03,10b --- 0 out tie,11b 3 out tie,,SDP,1.5,W,4,3
66,524,151,2000-09-20,SFN,CIN,7-7,H(12),3,0.1,0,0,0,0,0,0,0,3.93,1,8,5,1,1,1,0,0,0,0,,2,0,2,0,0,1,0,0,0,0,0,0,2.79,0.065,0.01,0.00%,0.45,7t 12- 2 out a2,7t 3 out a2,,SFG,0.0,W,4,2
67,525,152,2000-09-21,SFN,ARI,7-8,W(4-4),0,2.0,0,0,0,1,0,0,0,3.82,7,20,12,3,2,3,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.77,0.19899999999999998,0.0,0.00%,1.04,7t --- 0 out tie,8t 3 out tie,,SFG,0.5,W,8,7
68,526,155,2000-09-23,SFN,ARI,6-7,,1,1.1,3,1,0,0,0,0,0,3.76,6,24,15,4,2,2,4,3,1,0,,0,0,1,0,0,6,0,0,0,1,0,0,0.48,0.013000000000000001,0.0,0.00%,0.08,6t --- 0 out a5,7t --3 1 out a5,2.0,SFG,2.727272727272727,W,9,5
69,527,157,2000-09-26,SFN,LAD,7-7,,2,0.0,0,2,1,2,0,0,0,3.87,2,10,2,0,0,0,0,0,0,0,,2,1,1,0,0,0,0,0,0,0,0,0,0.1,-0.009000000000000001,0.0,0.00%,-1.5,7b 1-3 0 out d4,7b 123 0 out d5,,LAD,inf,L,0,9
70,528,161,2000-09-30,SFN,ARI,8-GF(8),,3,0.2,0,0,0,1,0,0,0,3.84,3,6,2,0,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.06,0.004,0.0,0.00%,0.59,8b 1-- 1 out d4,8b end d 4,,ARI,5.0,L,1,5
71,529,162,2000-10-01,SFN,ARI,8-8,,0,1.0,0,0,0,1,1,0,0,3.79,4,14,8,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.33,0.019,0.0,0.00%,0.58,8b --- 0 out a5,8b 3 out a5,,ARI,1.0,W,11,4
72,530,1,2001-04-02,KCA,NYY,8-GF(8),,99,1.0,0,0,0,0,0,0,0,0.0,3,10,6,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.55,8b --- 0 out d5,8b end d 5,,NYY,0.0,L,3,7
73,531,4,2001-04-06,KCA,MIN,5-7,,3,2.1,2,0,0,1,2,0,0,0.0,9,34,22,11,1,3,3,2,0,0,,2,2,0,0,0,8,1,0,0,1,0,0,0.29,-0.031,0.28,-0.02%,-0.36,5t 12- 2 out d4,7t 3 out d4,,KCR,1.4285714285714286,L,2,6
74,532,6,2001-04-08,KCA,MIN,6-7,,1,2.0,2,1,1,0,2,0,0,1.69,8,24,16,4,3,2,4,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.14,0.013000000000000001,0.14,0.01%,0.16,6t --- 0 out a7,7t 3 out a6,,KCR,1.0,W,15,4
75,533,9,2001-04-11,KCA,NYY,7-8,,2,1.0,3,3,3,3,1,1,0,5.68,9,32,16,4,2,2,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.65,-0.165,1.31,-0.08%,-2.42,7t --- 0 out d1,8t --- 0 out d4,,KCR,6.0,L,5,8
76,534,11,2001-04-14,KCA,TOR,7-7,H(1),2,0.1,0,0,0,1,1,0,0,5.4,2,8,4,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.15,0.040999999999999995,1.52,0.02%,0.25,7b 1-- 2 out a2,7b 3 out a2,,TOR,10.0,L,4,5
77,535,12,2001-04-15,KCA,TOR,7-8,H(2),0,1.1,2,0,0,0,0,0,0,4.5,5,15,9,0,2,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,2.32,0.136,1.54,0.05%,0.82,7b --- 0 out a2,8b --- 1 out a2,,TOR,1.818181818181818,W,4,2
78,536,14,2001-04-17,KCA,MIN,7-7,BS(1),1,0.2,1,0,0,1,0,0,0,4.15,4,14,6,2,0,1,2,1,0,0,,2,2,0,0,0,1,0,0,0,0,1,0,3.76,-0.184,3.4,-0.10%,-0.96,7b 12- 0 out a2,7b 1-3 2 out tie,,MIN,10.0,L,5,6
79,537,17,2001-04-21,KCA,TOR,13-GF(13),W(1-0),3,1.0,0,0,0,0,1,0,0,3.72,3,11,8,3,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.93,0.153,1.03,0.05%,0.58,13t --- 0 out tie,13t end tie,,KCR,0.0,W,5,4
80,538,20,2001-04-25,KCA,TBD,7-GF(8),,3,2.0,0,0,0,0,2,0,0,3.09,6,19,13,3,2,1,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.27,0.040999999999999995,0.16,0.02%,1.06,7b --- 0 out d2,8b end d 2,,TBD,0.0,L,3,5
81,539,24,2001-04-29,KCA,BOS,6-7,H(3),3,0.2,3,2,2,0,0,0,0,4.38,5,20,10,4,1,0,5,5,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.14,-0.052000000000000005,1.34,-0.02%,-0.45,6b 1-- 1 out a2,7b 12- 0 out a3,,BOS,15.0,W,11,8
82,540,26,2001-05-01,KCA,CLE,7-GF,,1,2.1,2,3,3,1,1,2,0,5.52,10,37,21,6,3,4,4,0,1,0,,1,1,0,0,0,9,0,0,0,0,0,0,0.01,-0.011000000000000001,0.01,-0.01%,-2.48,7t -2- 2 out d7,9t end d11,,KCR,1.4285714285714286,L,2,13
83,541,29,2001-05-04,KCA,MIN,5-7,,2,2.1,1,1,1,2,4,1,0,5.29,9,48,29,11,5,2,1,0,0,0,,1,0,0,1,0,7,0,0,0,0,0,0,0.27,0.005,0.16,0.00%,0.42,5t 1-- 2 out d5,7t 3 out d5,,KCR,1.4285714285714286,L,2,6
84,542,32,2001-05-08,KCA,CLE,7-GF(8),,3,1.1,3,3,3,2,1,1,0,6.38,9,34,18,6,3,2,4,2,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,0.37,-0.21,0.16,-0.06%,-2.34,7b --- 2 out d1,8b end d 4,,CLE,4.545454545454545,L,4,8
85,543,36,2001-05-12,KCA,MIN,9-GF,,3,1.0,1,1,1,1,0,0,0,6.52,5,20,11,4,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.0,0.01,0.00%,-0.45,9b --- 0 out a9,9b end a 8,,MIN,2.0,W,12,4
86,544,37,2001-05-13,KCA,MIN,8-GF(8),,0,1.0,1,0,0,0,0,0,0,6.2,4,16,10,1,0,1,3,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.09,0.004,0.03,0.00%,0.55,8b --- 0 out d4,8b end d 4,,MIN,1.0,L,3,7
