,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,70,2003-06-19,TEX,OAK,GS-4,L(0-1),99,3.2,5,4,4,4,4,2,0,9.82,21,86,48,17,5,5,8,2,0,0,35,,,0,0,0,17,0,0,0,0,0,1,0.81,-0.183,0.04,-0.01%,-2.3,1b start tie,4b 12- 2 out d4,,OAK,2.8125,L,2,9
1,2,75,2003-06-24,TEX,OAK,GS-6,W(1-1),4,6.0,4,2,2,2,3,1,1,5.59,24,97,56,18,6,10,8,1,1,0,57,,,2,0,0,21,0,0,0,1,0,0,1.06,0.17800000000000002,0.01,0.00%,1.63,1t start tie,6t 3 out a2,,TEX,1.0,W,7,6
2,3,80,2003-06-29,TEX,HOU,GS-4,,4,3.1,2,3,3,7,1,0,1,6.23,20,75,30,11,1,3,8,2,4,0,38,,,0,0,0,11,2,0,0,0,0,0,0.96,-0.19399999999999998,0.01,0.00%,-1.83,1b start tie,4b --3 1 out d3,,HOU,2.9032258064516134,W,8,5
