,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,124,2013-08-19,HOU,TEX,8-GF(8),,99,1.0,0,0,0,0,0,0,0,0.0,3,11,8,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,8b --- 0 out d11,8b end d11,,TEX,0.0,L,5,16
1,2,66,2015-06-16,,WSN,8-8,,99,1.0,3,1,1,0,0,1,0,9.0,6,17,11,3,0,2,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.53,8t --- 0 out d12,8t 3 out d13,,TBR,3.0,L,4,16
