,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
18,68,88,2000-07-07,MIN,PIT,GS-5,,4,5.0,6,4,4,6,5,0,0,5.7,27,115,60,16,8,7,9,6,0,0,38.0,,,1,0,0,21,2,1,0,0,0,0,1.3,-0.075,0.09,0.00%,-1.23,1b start tie,5b 3 out a2,,PIT,2.4,L,6,8
19,69,93,2000-07-15,MIN,CHC,GS-6,L(4-11),7,5.0,12,7,7,2,2,1,0,6.01,28,90,56,13,4,12,12,8,0,0,15.0,,,0,0,0,26,3,2,0,1,0,0,0.83,-0.297,0.04,-0.01%,-4.53,1t start tie,6t -2- 0 out d6,,MIN,2.8,L,4,8
20,70,98,2000-07-20,MIN,CHW,GS-8,W(5-11),4,8.0,5,1,1,4,6,1,0,5.68,30,113,75,22,10,9,11,3,1,0,70.0,,,0,0,0,26,0,0,0,2,0,0,1.22,0.479,0.02,0.01%,3.98,1t start tie,8t 3 out a2,,MIN,1.125,W,5,1
21,71,103,2000-07-25,MIN,BOS,GS-8,W(6-11),4,7.0,7,2,2,1,7,0,0,5.51,28,106,68,18,12,10,10,5,2,0,61.0,,,0,0,0,27,1,0,0,1,0,0,1.28,0.198,0.05,0.01%,1.9,1b start a 3,8b 1-- 0 out a2,,BOS,1.1428571428571428,W,4,2
22,72,107,2000-07-30,MIN,NYY,GS-3,L(6-12),4,3.0,5,4,4,2,2,0,0,5.66,16,70,39,12,5,6,6,5,0,0,33.0,,,0,0,0,14,1,0,0,0,0,0,0.84,-0.213,0.05,-0.01%,-2.13,1t start tie,3t 3 out d4,,MIN,2.333333333333333,L,4,7
23,73,112,2000-08-05,MIN,DET,GS-6,L(6-13),5,5.2,6,4,4,2,2,3,0,5.69,25,87,48,15,3,11,10,4,1,0,41.0,,,0,0,0,23,0,0,0,0,0,0,0.95,-0.252,0.02,0.00%,-1.1,1b start tie,6b 12- 2 out d1,,DET,1.5384615384615383,L,3,4
24,74,117,2000-08-10,MIN,TBD,GS-1,L(6-14),4,0.1,0,4,4,3,1,0,1,5.94,5,37,19,3,2,0,0,0,0,0,33.0,,,1,0,0,1,0,0,0,0,0,0,1.49,-0.16699999999999998,0.02,0.00%,-2.08,1b start tie,1b 123 1 out d1,,TBD,30.0,L,4,10
25,75,119,2000-08-12,MIN,TOR,7-7,,1,1.0,2,1,1,0,1,0,0,5.96,5,15,11,3,1,0,4,2,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.97,0.005,0.02,0.00%,-0.38,7t --- 0 out a4,7t 3 out a3,,MIN,2.0,W,6,3
26,76,120,2000-08-13,MIN,TOR,9-GF,,0,1.0,0,0,0,0,2,0,0,5.92,3,10,8,4,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.62,9t --- 0 out d11,9t end d11,,MIN,0.0,L,3,13
27,77,123,2000-08-17,MIN,KCR,5-7,,3,2.2,5,2,2,0,3,1,0,5.94,13,47,30,5,6,4,6,4,0,0,,1.0,0.0,0,0,0,13,1,0,0,0,0,0,0.46,0.005,0.01,0.00%,0.02,5t -2- 1 out d3,7t 3 out d5,,MIN,2.2727272727272725,L,4,8
