,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,73,1,2000-04-03,MIL,CIN,CG(5),,99,5.0,5,3,3,1,4,1,0,5.4,20,68,44,13,5,5,10,6,1,0,48.0,,,0,0,0,19,1,0,0,0,0,0,0.75,0.005,0.75,0.00%,-0.14,1b start tie,5b 3 out tie,,CIN,1.2,T,3,3
1,74,6,2000-04-08,MIL,STL,GS-5,L(0-1),4,5.0,10,6,4,4,5,0,0,6.3,30,110,65,15,10,11,10,7,1,0,28.0,,,1,0,0,26,1,2,0,0,0,1,1.37,-0.371,1.56,-0.25%,-3.17,1b start tie,5b 3 out d2,,STL,2.8,L,8,10
2,75,11,2000-04-14,MIL,ATL,GS-7,L(0-2),5,7.0,10,3,3,3,3,0,0,5.29,29,104,66,15,12,10,13,10,0,0,45.0,,,0,0,0,25,3,0,0,3,0,0,1.21,0.034,1.21,0.02%,0.81,1t start tie,7t 3 out d1,,MIL,1.8571428571428568,L,3,6
3,76,16,2000-04-20,MIL,NYM,GS-7,,5,6.0,3,4,3,1,6,2,0,5.09,22,82,51,23,7,6,9,1,1,0,57.0,,,0,0,0,21,0,0,0,0,0,0,0.89,-0.03,0.78,-0.02%,0.22,1b start a 1,7b 12- 0 out a2,,NYM,0.6666666666666666,L,4,5
4,77,21,2000-04-26,MIL,STL,GS-5,L(0-3),5,5.0,7,7,6,3,4,3,1,6.11,26,90,55,10,12,10,8,2,0,0,28.0,,,1,0,0,20,1,0,0,0,1,0,0.84,-0.217,0.77,-0.12%,-4.17,1b start tie,5b 3 out d7,,STL,2.0,L,0,7
5,78,26,2000-05-01,MIL,HOU,GS-6,L(0-4),4,5.2,9,3,3,4,6,1,0,5.88,30,117,64,19,9,13,7,3,0,0,41.0,,,0,0,0,25,2,0,1,0,0,0,0.72,-0.091,0.48,-0.04%,-0.54,1t start tie,6t 123 2 out d3,,MIL,2.5,L,0,5
6,79,31,2000-05-06,MIL,MON,GS-7,,4,7.0,6,1,1,1,4,1,0,5.09,27,85,60,20,8,11,11,3,0,0,64.0,,,0,2,0,26,1,0,0,0,0,1,1.14,0.331,0.54,0.10%,2.81,1t start tie,7t 3 out a1,,MIL,1.0,L,2,3
7,80,36,2000-05-11,MIL,CHC,GS-6,W(1-4),4,5.0,13,7,6,1,4,2,0,5.72,27,92,57,7,14,9,13,8,1,0,18.0,,,0,0,0,25,2,0,1,0,0,0,1.34,-0.44799999999999995,0.56,-0.11%,-4.28,1b start a 2,6b --- 0 out a1,,CHC,2.8,W,14,8
8,81,39,2000-05-14,MIL,PIT,8-GF(8),,2,0.1,0,0,0,0,1,0,0,5.67,1,5,3,1,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.07,0.002,0.04,0.00%,0.12,8b --- 2 out d3,8b end d 3,,PIT,0.0,L,0,3
9,82,44,2000-05-22,MIL,HOU,GS-7,,7,7.0,8,4,4,1,4,1,1,5.6,30,109,65,22,6,5,19,6,1,0,48.0,,,0,0,0,27,2,1,0,0,1,0,0.91,-0.10099999999999999,0.44,-0.03%,-0.19,1t start tie,7t 3 out d2,1.0,MIL,1.2857142857142858,W,10,9
10,83,47,2000-05-24,MIL,ATL,6-7,,1,2.0,4,2,2,0,1,0,0,5.73,10,37,23,6,2,2,7,5,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.22,-0.023,0.14,-0.01%,-0.91,6t --- 0 out d4,7t 3 out d6,,MIL,2.0,L,2,11
11,84,49,2000-05-26,MIL,ARI,8-GF(8),,1,1.0,0,0,0,0,0,0,0,5.63,3,11,8,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.58,8b --- 0 out d8,8b end d 8,,ARI,0.0,L,2,9
12,85,51,2000-05-28,MIL,ARI,7-9,,1,3.0,0,0,0,1,3,0,2,5.34,11,42,28,7,7,1,4,0,1,0,,0.0,0.0,0,1,0,8,0,0,0,0,0,0,1.82,0.321,0.74,0.08%,1.75,7b --- 0 out d1,9b 3 out tie,,ARI,0.3333333333333333,W,4,3
13,86,54,2000-05-31,MIL,SDP,5-6,,2,1.1,1,0,0,2,1,0,0,5.22,7,26,12,3,1,1,3,1,0,0,,3.0,2.0,0,0,0,4,0,0,0,0,1,0,0.88,-0.031,0.39,-0.01%,-0.4,5b 123 1 out d3,6b 1-3 2 out d1,,SDP,2.727272727272727,L,5,9
14,87,55,2000-06-02,MIL,COL,4-6,,1,2.1,6,4,1,1,1,0,0,5.17,15,56,39,9,4,7,6,4,0,0,,3.0,3.0,0,0,0,14,3,0,1,0,0,1,1.17,-0.526,0.51,-0.14%,-5.11,4t 123 2 out a2,6t 3 out d2,,MIL,3.333333333333333,L,6,8
15,88,58,2000-06-05,MIL,CLE,5-GF,,2,5.0,2,2,2,1,4,1,0,5.05,18,70,41,13,5,6,7,1,0,0,,0.0,0.0,0,0,0,16,0,0,0,0,0,0,0.2,-0.057,0.07,-0.01%,0.72,5t --- 0 out d3,9t end d 4,,MIL,0.6,L,4,8
16,89,61,2000-06-09,MIL,MIN,5-7,,3,2.0,1,2,2,4,1,0,0,5.17,11,49,26,4,5,1,5,0,0,0,,1.0,1.0,0,0,0,7,0,1,0,0,0,0,1.04,-0.162,0.24,-0.02%,-1.76,5b 1-- 1 out d1,7b 1-- 1 out d2,,MIN,2.5,L,6,9
17,90,65,2000-06-13,MIL,MON,GS-3,L(1-5),3,2.2,11,8,8,1,1,0,0,5.97,19,46,31,7,2,10,7,5,0,0,4.0,,,0,0,0,17,1,0,0,1,0,0,0.91,-0.365,0.31,-0.07%,-6.62,1t start tie,3t 1-- 2 out d8,,MIL,5.454545454545454,L,4,9
18,91,67,2000-06-16,MIL,NYM,6-6,,2,1.0,3,2,2,0,0,1,0,6.14,6,23,13,2,0,1,5,2,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.31,-0.08199999999999999,0.1,-0.02%,-1.46,6t --- 0 out d3,6t 3 out d5,,MIL,3.0,L,1,7
19,92,71,2000-06-20,MIL,FLA,GS-4,L(1-6),3,4.0,9,6,6,0,3,2,0,6.52,20,78,53,12,9,9,8,3,1,0,23.0,,,3,0,0,20,0,0,0,1,0,0,0.47,-0.313,0.13,-0.05%,-3.89,1b start tie,4b 3 out d6,,FLA,2.25,L,2,8
20,93,77,2000-06-27,MIL,PHI,8-GF(8),,6,1.0,4,3,3,0,1,0,0,6.78,7,28,19,6,2,3,3,3,0,0,,0.0,0.0,0,0,0,7,3,0,0,0,0,0,0.05,-0.012,0.01,0.00%,-2.44,8b --- 0 out d4,8b end d 7,,PHI,4.0,L,0,7
21,94,80,2000-06-30,MIL,CHC,13-14,,2,2.0,2,0,0,1,1,0,0,6.61,8,37,23,3,3,2,4,2,1,0,,0.0,0.0,0,1,0,6,0,0,1,0,0,0,2.86,0.292,0.4,0.03%,1.09,13t --- 0 out tie,14t 3 out tie,,MIL,1.5,L,4,7
22,95,85,2000-07-05,MIL,PHI,7-8,,4,2.0,2,0,0,0,1,0,0,6.45,8,32,22,7,0,2,5,2,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.26,0.032,0.02,0.00%,1.09,7t --- 0 out d4,8t 3 out d3,,MIL,1.0,L,2,5
23,96,88,2000-07-08,MIL,DET,12-14,,2,3.0,2,0,0,1,2,0,0,6.22,12,44,27,7,5,6,3,0,2,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,0,2.27,0.43799999999999994,0.2,0.02%,1.63,12t --- 0 out tie,14t 3 out tie,,MIL,1.0,L,2,4
24,97,92,2000-07-15,MIL,KCR,6-GF(8),,6,2.1,1,0,0,0,0,0,0,6.06,8,16,14,4,1,3,5,2,1,0,,1.0,0.0,0,0,0,8,1,0,0,0,0,0,0.17,0.026000000000000002,0.02,0.00%,1.51,6b 1-- 2 out d4,8b end d 3,,KCR,0.4761904761904762,L,4,7
