Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
106,1,2003-03-31,TOR,NYY,8-GF,,99,2.0,0,0,0,1,0,0,0,0.00,7,32,20,5,0,2,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,0.002,.01,0.00%,1.13,8t --- 0 out d8,9t end d 6,,TOR,0.5,L,4,8
107,6,2003-04-06,TOR,MIN,9-GF,,5,1.0,1,0,0,0,1,0,0,0.00,4,11,8,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,.03,0.00%,0.55,9b --- 0 out a7,9b end a 7,,MIN,1.0,W,8,1
108,11,2003-04-12,TOR,MIN,9-GF,,5,1.0,1,0,0,0,1,0,0,0.00,3,13,8,3,1,0,2,2,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,.15,-0.015,.14,-0.01%,-0.41,9t 12- 0 out d3,9t end d 5,,TOR,1.0,L,6,9
109,12,2003-04-13,TOR,MIN,8-GF,,0,1.2,2,2,2,0,3,1,0,3.18,7,19,15,6,5,0,4,1,1,0,,2,2,0,0,0,7,0,0,0,0,0,0,.41,-0.115,.36,-0.06%,-2.45,8t 12- 1 out d2,9t end d 6,,TOR,1.6666666666666667,L,3,9
110,13,2003-04-14,TOR,NYY,8-GF(8),,0,1.0,0,0,0,1,1,0,0,2.70,3,17,10,4,1,0,1,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.14,0.007,.14,0.00%,0.53,8b --- 0 out d3,8b end d 3,,NYY,1.0,L,9,10
111,16,2003-04-17,TOR,NYY,7-GF(8),,2,1.1,0,0,0,2,1,0,0,2.25,6,23,13,2,2,0,3,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.14,0.009,.14,0.01%,0.99,7b 12- 2 out d4,8b end d 4,,NYY,1.8181818181818181,L,0,4
112,17,2003-04-18,TOR,BOS,8-GF(8),,0,1.0,3,1,1,0,0,1,0,3.00,5,20,10,1,2,1,4,2,1,0,,1,1,0,0,0,5,0,0,0,1,0,0,.21,-0.039,.18,-0.02%,-1.03,8b 1-- 0 out d2,8b end d 4,,BOS,3.0,L,3,7
