,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
18,311,97,2000-07-24,SFN,SDP,GS-7,W(7-4),4,7.0,5,0,0,1,8,0,0,4.46,27,102,71,25,8,8,10,4,1,0,74.0,,,0,0,0,25,0,1,0,0,0,0,0.88,0.36200000000000004,1.58,0.39%,3.61,1b start a 3,7b 3 out a3,,SDP,0.8571428571428571,W,3,0
19,312,103,2000-07-31,SFN,MIL,GS-7,,6,7.0,4,3,3,3,7,1,1,4.41,29,102,60,18,12,5,13,5,3,0,61.0,,,0,0,0,25,0,1,0,0,0,0,1.12,0.10300000000000001,1.96,0.11%,0.81,1b start a 2,7b 3 out tie,,MIL,1.0,W,4,3
20,313,108,2000-08-05,SFN,PIT,GS-5,L(7-5),4,4.1,9,5,5,2,3,0,0,4.7,24,80,51,20,3,8,11,6,2,0,26.0,,,0,0,0,22,2,0,0,0,0,0,1.13,-0.23199999999999998,2.05,-0.25%,-3.6,1t start tie,5t 1-3 1 out d5,,SFG,2.6829268292682933,L,2,7
21,314,113,2000-08-11,SFN,NYM,GS-6,L(7-6),5,5.1,6,4,4,0,6,2,0,4.81,21,71,55,15,9,2,13,4,1,0,46.0,,,0,0,0,21,1,0,0,0,0,0,0.99,-0.13699999999999998,1.82,-0.15%,-1.06,1b start tie,6b --- 1 out d3,,NYM,1.1764705882352942,L,1,4
22,315,118,2000-08-16,SFN,MON,GS-7,W(8-6),4,7.0,6,1,1,0,4,1,0,4.57,25,83,57,18,6,9,12,2,1,0,65.0,,,0,1,0,25,1,0,0,1,0,0,1.02,0.35100000000000003,1.86,0.38%,3.04,1b start a 2,7b 3 out a2,,MON,0.8571428571428571,W,4,1
23,316,123,2000-08-21,SFN,FLA,GS-7,W(9-6),4,6.2,4,0,0,3,2,0,0,4.3,25,95,62,23,3,7,13,4,1,0,65.0,,,0,1,0,22,0,0,0,1,0,0,1.07,0.385,2.0,0.43%,3.41,1t start tie,7t 1-- 2 out a2,,SFG,1.1290322580645158,W,6,0
24,317,128,2000-08-27,SFN,PHI,GS-6,,5,6.0,3,1,1,3,6,1,0,4.15,24,104,67,24,4,3,12,3,1,0,65.0,,,0,0,0,21,1,0,0,0,0,0,1.13,0.221,1.86,0.22%,2.36,1b start tie,6b 3 out tie,,PHI,1.0,L,1,2
25,318,133,2000-09-01,SFN,CHC,GS-7,W(10-6),4,7.0,4,2,2,3,3,0,0,4.06,27,95,60,15,6,8,13,3,2,0,61.0,,,1,0,0,23,1,0,0,1,1,0,0.31,0.11800000000000001,0.51,0.12%,1.65,1t start tie,7t 3 out a5,,SFG,1.0,W,7,2
26,319,138,2000-09-06,SFN,PHI,GS-6,,4,6.0,9,4,4,2,3,0,0,4.15,27,97,62,17,6,4,18,10,0,0,39.0,,,0,0,0,24,0,1,0,2,1,0,1.19,-0.078,0.63,-0.03%,-0.87,1t start tie,6t 3 out tie,,SFG,1.8333333333333333,W,5,4
27,320,148,2000-09-17,SFN,SDP,GS-7,W(11-6),10,7.0,4,1,1,3,1,0,0,4.01,28,92,62,19,3,8,16,5,3,0,63.0,,,1,0,0,25,0,0,0,0,0,0,0.98,0.299,0.06,0.01%,2.61,1b start tie,7b 3 out a3,,SDP,1.0,W,5,1
