,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
35,276,88,2000-07-15,SFN,OAK,7-7,,6,0.1,0,0,0,0,0,0,0,5.94,1,4,3,2,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.52,0.013000000000000001,0.85,0.01%,0.11,7t --- 2 out d1,7t 3 out d1,,SFG,0.0,L,2,6
36,277,89,2000-07-16,SFN,TEX,7-8,H(5),0,1.2,2,0,0,0,3,0,0,5.68,7,25,20,6,2,1,3,2,0,0,,3,1,0,0,0,6,0,0,0,0,1,0,3.76,0.26,5.98,0.25%,1.12,7t 123 1 out a2,8t 3 out a1,,SFG,1.6666666666666667,W,6,4
37,278,91,2000-07-18,SFN,TEX,7-8,,1,1.2,1,1,1,1,1,0,0,5.67,6,19,11,2,2,2,2,2,0,0,,2,0,1,0,0,5,0,0,0,0,0,0,0.71,0.011000000000000001,1.21,0.01%,0.46,7t 12- 1 out d2,8t 3 out d3,,SFG,1.6666666666666667,W,5,3
38,279,92,2000-07-19,SFN,SDP,10-10,L(1-3),0,0.1,3,1,1,0,0,0,0,5.85,4,11,8,0,0,1,3,3,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.55,-0.358,4.22,-0.36%,-1.41,10t --- 0 out tie,10t 12- 1 out d1,,SFG,30.0,L,3,4
39,280,97,2000-07-24,SFN,SDP,8-8,H(6),4,0.2,1,0,0,0,0,0,0,5.75,3,5,4,0,0,1,2,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.06,0.026000000000000002,1.91,0.03%,0.19,8b --- 0 out a3,8b -2- 2 out a3,,SDP,5.0,W,3,0
40,281,101,2000-07-29,SFN,CHC,8-GF(8),,4,1.0,1,0,0,0,0,0,0,5.62,3,17,10,1,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.01,0.00%,0.54,8b --- 0 out d7,8b end d 7,,CHC,1.0,L,1,8
41,282,103,2000-07-31,SFN,MIL,8-8,,1,1.0,0,0,0,0,0,0,0,5.48,3,4,4,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.11199999999999999,2.51,0.12%,0.54,8b --- 0 out tie,8b 3 out tie,,MIL,0.0,W,4,3
42,283,104,2000-08-01,SFN,MIL,8-8,,0,1.0,0,0,0,0,0,0,0,5.36,4,19,11,1,3,0,4,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.23,0.017,0.41,0.02%,0.54,8b --- 0 out a5,8b 3 out a5,,MIL,0.0,W,13,8
43,284,110,2000-08-07,SFN,MIL,9-GF,,5,0.2,0,0,0,0,1,0,0,5.28,2,8,5,2,2,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.06,0.003,0.1,0.00%,1.43,9t -23 1 out a7,9t end a 7,,SFG,0.0,W,8,1
44,285,114,2000-08-12,SFN,NYM,8-GF(8),,4,0.2,0,0,0,0,1,0,0,5.20,2,7,4,1,1,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.1,0.054000000000000006,2.2,0.07%,0.95,8b 12- 1 out d1,8b end d 1,,NYM,0.0,L,2,3
45,286,119,2000-08-17,SFN,MON,8-9,H(7),4,0.2,1,0,0,0,0,0,0,5.12,3,7,6,0,1,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,3.08,-0.16899999999999998,5.54,-0.18%,-0.3,8b --- 2 out a1,9b --3 1 out a1,,MON,5.0,W,5,4
46,287,121,2000-08-19,SFN,ATL,9-GF,,1,1.0,1,0,0,0,2,0,0,5.01,4,17,11,2,5,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.01,0.00%,0.52,9t --- 0 out a9,9t end a 9,,SFG,1.0,W,12,3
47,288,124,2000-08-22,SFN,FLA,7-8,,2,2.0,0,0,0,0,2,0,1,4.81,7,30,18,7,4,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.07,0.011000000000000001,0.12,0.01%,1.04,7t --- 0 out d5,8t 3 out d5,,SFG,0.0,L,5,7
48,289,126,2000-08-25,SFN,PHI,8-8,,2,1.0,2,0,0,0,0,0,0,4.71,5,9,7,0,0,1,4,3,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.0,0.0,0.01,0.00%,0.56,8b --- 0 out a13,8b 3 out a13,,PHI,2.0,W,16,3
49,290,128,2000-08-27,SFN,PHI,7-8,,1,1.1,0,0,0,0,0,0,0,4.59,4,14,10,3,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.34,0.141,2.21,0.14%,0.82,7b --- 0 out tie,8b --- 1 out tie,,PHI,0.0,L,1,2
50,291,129,2000-08-28,SFN,PIT,8-8,W(2-3),0,1.0,0,0,0,1,0,0,0,4.50,3,11,4,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.83,0.113,3.24,0.12%,0.56,8b --- 0 out tie,8b 3 out tie,,PIT,1.0,W,5,4
51,292,132,2000-08-31,SFN,PIT,9-GF,,2,1.0,2,0,0,1,0,0,0,4.42,6,31,19,6,3,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.02,0.001,0.04,0.00%,0.56,9b --- 0 out a8,9b end a 8,,PIT,3.0,W,10,2
52,293,136,2000-09-04,SFN,PHI,7-7,H(8),3,0.2,0,0,0,0,1,0,0,4.36,2,8,5,2,1,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.82,0.138,2.69,0.08%,0.93,7t 12- 1 out a2,7t 3 out a2,,SFG,0.0,W,3,0
53,294,138,2000-09-06,SFN,PHI,9-GF,S(2),1,0.2,0,0,0,0,1,0,0,4.31,2,6,5,3,0,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.37,0.175,1.77,0.06%,0.54,9t 1-- 1 out a1,9t end a 1,,SFG,0.0,W,5,4
54,295,140,2000-09-08,SFN,SDP,8-8,BL(2-4),1,0.1,2,2,2,0,0,0,0,4.61,3,14,9,2,0,2,1,1,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,4.07,-0.523,0.75,-0.06%,-2.73,8t 123 1 out a3,8t -2- 2 out d1,,SFG,20.0,L,7,10
55,296,141,2000-09-09,SFN,SDP,9-GF,,0,1.0,0,0,0,0,1,0,1,4.53,4,11,7,0,3,0,2,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.08,0.004,0.02,0.00%,0.52,9t --- 0 out d4,9t end d 4,,SFG,0.0,L,3,7
56,297,144,2000-09-12,SFN,HOU,8-8,H(9),2,0.1,0,0,0,0,0,0,0,4.50,1,5,4,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.16,0.034,0.13,0.00%,0.41,8b --3 2 out a3,8b 3 out a3,,HOU,0.0,W,9,5
57,298,146,2000-09-15,SFN,SDP,7-7,BS(3),2,0.2,3,3,3,1,0,0,0,4.92,6,17,9,1,0,3,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.54,-0.414,0.21,-0.02%,-2.72,7b --- 0 out a3,7b 1-- 2 out tie,,SDP,20.0,L,4,5
58,299,147,2000-09-16,SFN,SDP,12-12,W(3-4),0,1.0,0,0,0,0,0,0,0,4.84,3,10,7,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.14,0.23,0.01%,0.52,12b --- 0 out tie,12b 3 out tie,,SDP,0.0,W,4,3
59,301,155,2000-09-23,SFN,ARI,7-7,,-1,0.1,0,0,0,2,0,0,0,4.73,3,17,7,2,0,0,1,0,0,0,,1,1,0,0,0,0,0,0,0,0,1,0,0.38,-0.015,0.0,0.00%,-0.49,7t --3 1 out a5,7t 12- 2 out a4,2.0,SFG,20.0,W,9,5
60,300,154,2000-09-23,SFN,ARI,9-GF,,6,1.0,0,0,0,0,2,0,0,4.76,3,10,7,0,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.0,0.00%,0.52,9t --- 0 out d4,9t end d 4,1.0,SFG,0.0,L,5,7
61,302,157,2000-09-26,SFN,LAD,7-7,,2,1.0,0,0,0,0,0,0,0,4.65,4,12,7,0,1,2,2,0,0,0,,3,3,0,0,0,2,0,0,0,0,2,1,0.02,-0.004,0.0,0.00%,-0.63,7b 123 0 out d5,7b 3 out d8,,LAD,0.0,L,0,9
62,303,161,2000-09-30,SFN,ARI,8-8,L(3-5),3,0.0,2,2,2,0,0,1,0,4.95,2,6,5,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.22,-0.263,0.0,0.00%,-1.4,8b --- 0 out tie,8b 1-- 0 out d1,,ARI,inf,L,1,5
63,304,1,2001-04-02,SFN,SDP,8-8,,99,0.0,1,0,0,0,0,0,0,---,1,2,1,0,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,3.53,-0.203,3.75,-0.13%,-1.28,8t 12- 1 out a2,8t 1-3 1 out a1,,SFG,inf,W,3,2
64,305,3,2001-04-05,SFN,SDP,8-8,,2,1.0,0,0,0,0,1,0,1,0.00,3,15,10,4,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.26,0.011000000000000001,0.3,0.01%,0.49,8t --- 0 out a5,8t 3 out a5,,SFG,0.0,W,8,2
65,306,5,2001-04-07,SFN,LAD,8-GF(8),,1,1.0,0,0,0,0,2,0,0,0.00,3,14,9,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.48,8b --- 0 out d6,8b end d 6,,LAD,0.0,L,4,10
66,307,6,2001-04-08,SFN,LAD,7-7,,0,0.0,1,0,0,1,0,0,0,0.00,2,9,3,2,0,0,1,1,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,0.44,-0.055999999999999994,0.5,-0.04%,-1.88,7b 1-- 1 out a6,7b -23 1 out a5,,LAD,inf,W,8,3
67,308,7,2001-04-10,SFN,SDP,7-8,,1,1.1,5,4,4,0,1,1,0,10.80,9,28,20,8,3,1,7,3,3,0,,2,1,0,0,0,9,1,0,0,0,0,0,0.07,-0.004,0.08,0.00%,-4.1,7b 12- 2 out a8,8b 3 out a5,,SDP,4.545454545454545,W,11,6
68,309,9,2001-04-12,SFN,SDP,7-7,,1,0.1,3,3,3,1,1,0,0,17.18,5,20,12,2,1,0,3,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.38,-0.08800000000000001,0.49,-0.07%,-2.69,7b --- 0 out d2,7b 1-3 1 out d4,,SDP,40.0,L,3,8
69,310,11,2001-04-14,SFN,MIL,4-4,,1,0.1,1,0,0,1,1,0,0,15.75,3,14,9,0,3,1,0,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,0.18,0.003,0.21,0.00%,0.23,4b 1-- 2 out d6,4b 3 out d6,,MIL,20.0,L,6,11
70,311,15,2001-04-19,SFN,LAD,7-8,,4,2.0,2,1,1,0,2,1,0,12.00,8,27,19,5,3,4,2,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.02,0.0,0.03,0.00%,-0.02,7t --- 0 out d7,8t 3 out d8,,SFG,1.0,L,1,10
71,312,19,2001-04-24,SFN,CIN,8-GF,,4,2.0,2,0,0,0,4,0,0,9.00,7,36,23,4,6,1,2,1,0,0,,0,0,1,1,0,7,0,0,0,0,0,0,0.08,0.011000000000000001,0.1,0.01%,0.98,8t --- 0 out d4,9t end d 4,,SFG,1.0,L,5,9
72,313,21,2001-04-26,SFN,CIN,7-7,BL(0-1),1,0.2,3,3,3,1,2,0,0,11.42,6,21,12,2,4,2,1,1,0,0,,1,1,2,0,0,5,0,0,0,0,0,0,2.69,-0.5870000000000001,2.88,-0.38%,-3.33,7t -2- 1 out a2,7t 3 out d2,,SFG,20.0,L,5,7
73,314,22,2001-04-27,SFN,CHC,9-GF,,0,1.0,0,0,0,0,1,0,0,10.24,3,17,10,2,4,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.49,9t --- 0 out d4,9t end d 4,,SFG,0.0,L,3,7
74,315,24,2001-04-29,SFN,CHC,9-9,,1,0.2,3,4,4,2,0,1,1,13.06,8,31,15,5,2,1,4,1,1,0,,0,0,0,0,0,4,0,0,0,0,1,0,0.01,-0.006,0.01,0.00%,-4.11,9t --- 0 out d5,9t -23 2 out d9,,SFG,25.0,L,2,11
75,316,32,2001-05-08,SFN,MON,9-GF,,8,1.0,0,0,0,0,1,0,0,11.91,3,11,9,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,9t --- 0 out a8,9t end a 8,,SFG,0.0,W,9,1
76,317,33,2001-05-09,SFN,MON,7-8,,0,2.0,1,1,0,0,2,0,0,10.13,8,25,16,2,3,3,3,1,0,0,,0,0,0,0,0,7,1,0,0,0,1,1,0.02,-0.003,0.02,0.00%,-0.02,7t --- 0 out d7,8t 3 out d8,,SFG,0.5,L,0,8
77,318,36,2001-05-12,SFN,NYM,8-8,,2,0.1,2,2,2,2,1,0,0,11.20,5,29,15,3,3,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,-0.012,0.09,-0.01%,-2.07,8t --- 0 out a8,8t 123 1 out a7,,SFG,40.0,W,10,3
78,319,40,2001-05-17,SFN,FLA,8-GF(8),,4,1.0,1,0,0,0,0,0,0,10.43,4,20,14,3,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.51,8b --- 0 out d5,8b end d 5,,FLA,1.0,L,3,8
79,320,43,2001-05-20,SFN,ATL,7-GF(8),,2,2.0,5,4,4,0,2,4,0,11.34,12,39,26,4,7,2,8,1,0,0,,0,0,0,0,0,12,0,0,0,0,0,1,0.05,-0.057,0.06,-0.04%,-2.92,7b --- 0 out d3,8b end d 7,,ATL,2.5,L,6,11
80,321,70,2001-06-19,SFN,SDP,12-12,,29,1.0,0,0,0,0,3,0,0,10.70,3,13,10,2,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.78,0.133,2.19,0.10%,0.48,12b --- 0 out tie,12b 3 out tie,,SDP,0.0,L,3,4
81,322,71,2001-06-20,SFN,SDP,9-9,,0,0.1,4,3,3,0,0,0,0,12.00,5,20,12,1,0,0,5,5,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,0.88,-0.121,1.05,-0.09%,-2.9,9b --- 0 out a5,9b -23 1 out a3,,SDP,40.0,W,8,6
82,323,74,2001-06-23,SFN,STL,8-9,L(0-2),2,1.0,0,1,1,2,1,0,0,11.84,5,25,13,3,2,2,0,0,0,0,,2,0,1,0,0,3,0,0,1,0,0,0,2.18,-0.016,3.29,-0.02%,0.53,8b 12- 1 out d1,9b 12- 1 out tie,,STL,2.0,L,5,6
83,324,75,2001-06-24,SFN,STL,6-6,,0,0.1,0,0,0,0,0,0,0,11.64,1,5,4,0,1,0,1,0,0,0,,3,1,0,0,0,0,0,0,0,0,1,0,2.19,-0.016,3.17,-0.01%,0.15,6b 123 1 out d1,6b 12- 2 out d2,,STL,0.0,L,3,7
84,325,77,2001-06-26,SFN,LAD,9-GF,,1,0.2,0,0,0,0,0,0,0,11.25,2,6,4,1,0,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,0.01,-0.001,0.02,0.00%,0.39,9t -23 1 out d5,9t end d 6,,SFG,0.0,L,8,14
85,326,77,2001-06-30,,BAL,6-6,,3,1.0,1,0,0,0,1,0,0,10.71,4,14,9,2,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.84,0.038,0.56,0.02%,0.57,6t --- 0 out a4,6t 3 out a4,,CHW,1.0,W,4,1
86,327,79,2001-07-02,,MIN,7-7,,1,0.2,3,2,2,0,2,1,0,11.22,5,20,14,2,2,0,3,2,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,0.84,-0.18899999999999997,0.63,-0.09%,-1.69,7t --- 0 out d1,7t 1-- 2 out d3,,CHW,15.0,L,5,7
