Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
1,8,2004-04-15,BOS,BAL,11-11,,99,0.0,0,0,0,1,0,0,0,---,2,7,2,0,0,1,0,0,0,0,,3,2,0,0,0,1,0,0,0,0,0,1,.66,-0.043,.77,-0.03%,-2.00,11t 123 1 out d2,11t 123 1 out d4,,BOS,inf,L,7,12
2,11,2004-04-18,BOS,NYY,6-9,,2,3.2,0,0,0,4,1,0,1,0.00,16,59,22,8,2,5,5,0,0,0,,0,0,0,0,0,11,0,0,0,0,0,0,.24,0.050,.28,0.04%,1.89,6t --- 0 out d4,9t 12- 2 out d4,,BOS,1.25,L,3,7
