,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,142,2011-09-08,NYN,ATL,GS-5,L(0-1),99,5.0,8,5,5,1,4,1,0,9.0,24,100,64,14,7,8,11,2,2,0,34.0,,,0,0,0,23,2,0,0,0,0,0,0.94,-0.32,0.02,0.00%,-2.8,1t start tie,5t 3 out d1,1.0,NYM,1.8,L,5,6
1,2,150,2011-09-15,NYN,WSN,GS-5,L(0-2),6,5.0,4,2,1,2,3,0,0,5.4,22,79,49,13,6,7,10,4,1,0,54.0,,,0,0,0,18,0,0,0,0,1,1,1.1,-0.036000000000000004,0.0,0.00%,0.2,1t start tie,5t 3 out d2,,NYM,1.2,L,1,10
2,3,155,2011-09-21,NYN,STL,GS-6,,5,6.0,6,3,3,2,5,0,1,5.06,27,92,57,13,9,9,10,2,2,0,51.0,,,0,0,0,24,2,1,1,0,0,0,1.1,0.055999999999999994,0.0,0.00%,-0.31,1b start tie,6b 3 out a1,,STL,1.3333333333333333,L,5,6
3,4,160,2011-09-26,NYN,CIN,GS-5,,4,5.0,5,3,2,1,5,0,0,4.71,22,87,53,13,6,5,11,3,0,0,51.0,,,2,0,0,19,3,0,1,0,1,1,1.08,-0.113,0.0,0.00%,-0.8,1t start tie,5t 3 out a1,,NYM,1.2,L,5,6
4,5,20,2012-04-27,NYN,COL,GS-5,,99,4.0,7,6,5,1,0,2,0,11.25,21,90,56,15,4,11,9,3,1,0,25.0,,,1,0,0,20,0,2,0,0,0,1,0.97,-0.42100000000000004,0.97,-0.25%,-3.77,1b start a 1,5b --- 0 out tie,,COL,2.0,L,9,18
5,6,25,2012-05-02,NYN,HOU,GS-4,L(0-1),4,4.0,6,5,5,2,1,2,0,11.25,20,77,44,14,4,8,9,2,1,0,29.0,,,1,0,0,17,1,0,0,0,0,0,0.8,-0.276,0.81,-0.17%,-3.1,1b start tie,4b 3 out d4,,HOU,2.0,L,1,8
6,7,51,2012-05-30,NYN,PHI,9-GF,,27,0.2,2,2,2,0,0,0,0,12.46,5,20,13,4,0,3,2,1,1,0,,1.0,1.0,0,0,0,5,1,0,0,0,0,0,0.03,-0.01,0.04,-0.01%,-2.36,9t -2- 1 out d4,9t end d 7,,NYM,10.0,L,6,10
