,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
19,95,103,2000-07-30,TBA,KCR,8-8,,2,0.0,0,1,1,1,0,0,0,3.62,1,5,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0.76,-0.034,0.02,0.00%,-0.41,8b --- 0 out a4,8b 1-- 0 out a4,,KCR,inf,W,7,6
20,96,104,2000-08-01,TBA,CLE,9-GF,W(1-1),1,1.0,0,0,0,0,0,0,0,3.51,3,15,8,2,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.6,0.048,0.01,0.00%,0.59,9t --- 0 out d1,9t end d 1,,TBD,0.0,W,6,5
21,97,105,2000-08-02,TBA,CLE,8-8,L(1-2),0,0.0,0,1,0,1,0,0,0,3.51,1,7,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.06,-0.046,0.08,0.00%,-0.22,8t 1-- 2 out a1,8t 12- 2 out a1,,TBD,inf,L,3,5
22,98,107,2000-08-04,TBA,BAL,11-11,,1,0.2,0,0,0,1,1,0,0,3.44,3,18,10,3,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.93,0.08199999999999999,0.02,0.00%,0.32,11t --- 0 out tie,11t 1-- 2 out tie,,TBD,5.0,L,9,10
23,99,108,2000-08-05,TBA,BAL,6-8,,0,3.0,0,0,0,1,3,0,0,3.16,9,37,26,9,3,2,3,0,2,0,,0,0,0,0,0,8,0,0,0,1,0,0,1.38,0.292,0.01,0.00%,1.76,6t --- 0 out tie,8t 3 out tie,,TBD,0.3333333333333333,W,5,4
24,100,112,2000-08-09,TBA,MIN,7-7,BS(1),3,0.2,2,1,1,2,1,1,0,3.35,6,28,15,4,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.08,-0.205,0.04,0.00%,-1.25,7t --- 0 out a1,7t 123 2 out tie,,TBD,20.0,W,5,4
25,101,113,2000-08-10,TBA,MIN,8-8,,0,0.2,0,0,0,0,1,0,0,3.29,2,8,5,1,1,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,0.17,0.01,0.0,0.00%,0.5,8t -23 1 out a7,8t 3 out a6,,TBD,0.0,W,10,4
26,102,115,2000-08-12,TBA,CHW,8-8,,1,0.0,0,0,0,1,0,0,0,3.29,1,4,0,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,1,0,0,0,1.79,-0.057,0.03,0.00%,-0.67,8t 12- 1 out d1,8t 123 1 out d1,,TBD,inf,L,4,5
27,103,118,2000-08-15,TBA,BOS,7-7,H(2),2,0.1,0,0,0,0,0,0,0,3.26,1,4,2,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.95,0.11,0.03,0.00%,0.57,7b 1-3 2 out a1,7b 3 out a1,,BOS,0.0,W,3,1
28,104,119,2000-08-16,TBA,BOS,7-7,BS(2),0,0.2,2,1,1,1,1,0,0,3.43,5,16,9,2,2,0,3,2,0,0,,2,2,0,0,0,3,0,0,1,0,1,0,2.51,-0.373,0.03,0.00%,-1.98,7b 12- 1 out a1,7b 3 out d2,,BOS,15.0,L,3,4
29,105,123,2000-08-21,TBA,CHW,9-9,,4,0.2,2,2,2,2,1,0,0,3.83,6,25,13,4,3,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.01,-0.001,0.0,0.00%,-1.89,9b --- 0 out a9,9b 12- 2 out a7,,CHW,20.0,W,11,4
30,106,125,2000-08-23,TBA,MIN,8-8,,1,0.2,2,2,2,1,1,0,0,4.2,5,15,9,3,1,1,2,2,0,0,,2,2,0,0,0,3,1,0,1,0,0,0,0.52,-0.038,0.0,0.00%,-1.92,8b 12- 0 out d2,8b 1-3 2 out d5,,MIN,15.0,L,2,8
