,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
19,20,70,2010-06-20,ATL,KCR,3-5,,9,3.0,3,0,0,0,2,0,0,2.35,12,45,31,9,7,7,3,1,0,0,,2,2,0,0,0,12,2,0,0,0,0,0,1.45,0.022000000000000002,2.08,0.02%,0.42,3t 12- 0 out a1,5t 3 out d1,,ATL,1.0,W,8,5
20,21,76,2010-06-27,ATL,DET,4-6,,6,2.0,6,4,4,1,1,1,0,5.59,12,56,30,8,1,4,7,3,0,0,,1,0,1,1,0,10,0,0,0,0,1,0,0.24,-0.10300000000000001,0.36,-0.09%,-3.25,4t 1-- 2 out d6,6t 12- 2 out d6,,ATL,3.5,L,4,10
21,22,78,2010-06-29,ATL,WSN,9-GF,,1,1.0,0,0,0,0,2,0,0,5.06,3,14,8,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.03,0.00%,0.48,9t --- 0 out d5,9t end d 5,,ATL,0.0,L,2,7
22,23,112,2010-08-09,ATL,HOU,8-GF(8),,40,1.0,1,0,0,0,0,0,0,4.63,4,15,11,2,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.02,0.00%,0.47,8b --- 0 out d6,8b end d 6,,HOU,1.0,L,4,10
23,24,117,2010-08-15,ATL,LAD,9-GF,,5,1.0,0,0,0,0,1,0,0,4.26,3,10,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.48,9t --- 0 out a12,9t end a12,,ATL,0.0,W,13,1
24,25,119,2010-08-17,ATL,WSN,9-GF,,1,1.0,0,0,0,0,0,0,0,3.95,3,6,4,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.01,0.00%,0.48,9t --- 0 out a8,9t end a 8,,ATL,0.0,W,10,2
25,26,124,2010-08-22,ATL,CHC,9-GF,,4,1.0,2,0,0,0,0,0,0,3.68,4,16,10,1,0,4,0,0,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.51,9b --- 0 out a11,9b end a11,,CHC,2.0,W,16,5
26,27,128,2010-08-27,ATL,FLA,6-7,,4,2.0,1,0,0,0,2,0,0,3.24,7,26,21,6,2,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.04,0.004,0.06,0.00%,0.96,6t --- 0 out d7,7t 3 out d7,,ATL,0.5,L,1,7
27,28,130,2010-08-29,ATL,FLA,4-7,,1,4.0,2,1,1,0,2,0,0,3.05,14,55,32,6,7,6,6,0,0,0,,0,0,0,0,0,14,1,1,0,0,0,0,0.21,-0.006999999999999999,0.38,-0.01%,0.91,4t --- 0 out d4,7t 3 out d5,,ATL,0.5,W,7,6
28,29,140,2010-09-08,ATL,PIT,9-9,,9,0.2,4,2,2,1,1,0,0,3.8,7,27,17,4,2,3,2,2,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,0.04,-0.005,0.09,-0.01%,-2.28,9b --- 0 out a8,9b 123 2 out a6,,PIT,25.0,W,9,3
