,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,42,2011-05-17,OAK,LAA,9-GF,,99,1.0,1,0,0,0,1,0,0,0.0,4,12,9,1,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,9t --- 0 out a14,9t end a14,,OAK,1.0,W,14,0
1,2,44,2011-05-19,OAK,MIN,7-8,,1,2.0,5,6,6,1,2,1,0,18.0,12,50,28,5,7,3,6,4,1,0,,0,0,0,0,0,11,2,0,0,0,0,0,0.14,-0.055,0.17,-0.04%,-5.02,7t --- 0 out d4,8t 3 out d9,,OAK,3.0,L,1,11
2,3,82,2011-06-30,OAK,FLA,5-8,,41,3.1,1,0,0,0,2,0,0,8.53,11,47,31,4,4,3,6,0,2,0,,1,0,0,0,0,11,0,0,0,0,0,0,0.13,0.03,0.06,0.01%,1.79,5t -2- 2 out d5,8t 3 out d4,,OAK,0.3225806451612903,L,4,5
3,4,105,2011-07-28,OAK,TBR,8-8,,27,1.0,1,1,1,1,1,1,0,8.59,5,17,11,1,6,1,2,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.16,-0.027000000000000003,0.01,0.00%,-0.51,8t --- 0 out d3,8t 3 out d4,,OAK,2.0,L,8,10
4,5,106,2011-07-29,OAK,MIN,9-GF,,0,1.0,0,0,0,0,1,0,0,7.56,3,12,9,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.004,0.0,0.00%,0.49,9t --- 0 out d4,9t end d 4,,OAK,0.0,L,5,9
5,6,111,2011-08-03,OAK,SEA,7-7,,4,0.2,1,0,0,0,1,0,0,7.0,4,17,11,3,0,2,1,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,1,0.19,-0.022000000000000002,0.01,0.00%,-0.87,7b 1-3 1 out d3,7b 3 out d5,,SEA,5.0,L,4,7
6,7,116,2011-08-10,OAK,TOR,7-7,,6,1.0,2,1,1,0,1,0,0,7.2,5,21,13,3,3,1,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.24,-0.022000000000000002,0.0,0.00%,-0.48,7b --- 0 out d3,7b 3 out d4,,TOR,2.0,L,4,8
7,8,118,2011-08-12,OAK,TEX,4-7,,1,3.2,3,2,1,2,2,0,0,5.93,16,54,32,5,7,2,10,3,2,0,,1,1,0,0,0,14,0,0,0,0,0,0,0.08,-0.028999999999999998,0.0,0.00%,-0.86,4t -2- 1 out d6,7t 3 out d8,,OAK,1.5625,L,1,9
8,9,121,2011-08-15,OAK,BAL,9-GF,,2,1.0,1,1,1,1,0,1,0,6.14,5,19,13,5,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.08,-0.015,0.0,0.00%,-0.51,9t --- 0 out d3,9t end d 4,,OAK,2.0,L,2,6
