,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,49,2016-05-30,CLE,TEX,5-9,,99,4.1,1,0,0,0,2,0,0,0.0,13,40,32,11,1,8,3,1,0,0,,0.0,0.0,0,0,0,13,0,0,0,2,0,1,0.02,0.005,0.03,0.00%,2.47,5t --- 0 out d9,9t --- 1 out d7,,CLE,0.2439024390243903,L,2,9
1,2,106,2016-08-04,CLE,MIN,9-GF,,65,1.0,0,0,0,0,0,0,0,0.0,3,12,9,3,2,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.55,9t --- 0 out a7,9t end a 7,,CLE,0.0,W,9,2
2,3,143,2016-09-12,CLE,CHW,7-7,,38,0.2,2,1,1,0,0,0,0,1.5,4,13,10,3,0,2,2,2,0,0,,1.0,1.0,0,0,0,4,1,0,0,0,0,0,0.15,-0.02,0.07,-0.01%,-1.49,7b 1-- 1 out d4,7b 3 out d6,,CHW,10.0,L,4,11
3,4,159,2016-09-30,CLE,KCR,GS-5,W(1-0),17,5.0,3,1,1,0,4,0,0,1.64,17,62,40,15,5,6,7,1,1,0,61.0,,,0,0,0,16,0,0,0,1,0,0,0.82,0.147,0.29,0.03%,1.59,1b start tie,5b 3 out a3,,KCR,0.6,W,7,2
4,5,65,2017-06-17,CLE,MIN,GS-4,,99,4.0,7,3,2,0,2,0,0,4.5,18,63,41,17,2,10,6,6,0,0,40.0,,,0,0,0,18,1,0,0,1,0,0,0.81,0.002,1.27,0.00%,-0.89,1b start a 3,4b 3 out a3,1.0,MIN,1.75,W,9,3
5,6,94,2017-07-21,CLE,TOR,9-GF,,33,1.0,1,0,0,0,0,0,0,3.6,4,21,14,3,1,2,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.01,0.00%,0.56,9t --- 0 out a10,9t end a10,,CLE,1.0,W,13,3
6,7,119,2017-08-17,CLE,MIN,GS-4,,26,3.2,6,2,1,1,1,0,0,3.12,18,61,41,8,4,8,8,4,1,0,43.0,,,1,0,0,16,0,0,0,1,1,1,1.48,-0.05,1.95,-0.04%,0.0,1b start tie,4b --- 2 out d1,2.0,MIN,2.1875,L,2,4
7,8,127,2017-08-25,CLE,KCR,GS-7,W(1-0),7,6.2,7,0,0,1,3,0,0,1.76,27,97,66,21,8,12,11,8,2,0,62.0,,,1,0,0,26,3,0,0,2,0,1,0.89,0.324,1.38,0.30%,3.39,1t start tie,7t 1-3 2 out a4,,CLE,1.2903225806451613,W,4,0
8,9,132,2017-08-30,CLE,NYY,GS-6,W(2-0),4,5.1,5,1,1,2,1,0,0,1.74,22,78,48,17,3,11,8,3,2,0,53.0,,,0,0,0,20,0,0,0,2,0,1,0.89,0.16699999999999998,0.5,0.06%,1.73,1b start a 4,6b 1-- 1 out a5,2.0,NYY,1.3725490196078431,W,9,4
