,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,36,2016-05-14,CIN,PHI,8-GF(8),,99,1.0,1,0,0,0,0,0,0,0.0,4,7,6,1,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.18,0.013999999999999999,0.07,0.00%,0.49,8b --- 0 out d2,8b end d 2,,PHI,1.0,L,3,4
1,2,38,2016-05-16,CIN,CLE,5-6,,1,1.1,5,5,5,3,2,2,0,19.29,12,51,33,8,4,1,6,5,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,1.23,-0.196,0.48,-0.05%,-4.19,5b --- 0 out d1,6b --- 1 out d6,,CLE,7.272727272727272,L,6,15
