,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,40,2007-05-17,OAK,KCR,6-7,,99,1.2,3,1,1,1,2,0,0,5.4,9,31,19,6,2,2,4,1,1,0,,1,1,0,0,0,8,3,0,1,0,0,0,0.97,-0.1,1.06,-0.07%,-0.53,6t --3 1 out d3,7t 3 out d2,,OAK,3.333333333333333,L,4,7
1,2,43,2007-05-20,OAK,SFG,8-8,,2,0.0,0,1,1,1,0,0,1,10.8,2,10,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0.54,-0.032,0.6,-0.02%,-0.66,8t --- 1 out d2,8t 12- 1 out d2,,OAK,inf,L,1,4
2,3,44,2007-05-21,OAK,CHW,7-7,,0,0.1,3,2,2,0,0,0,0,18.0,4,14,13,3,1,3,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,0.26,-0.036000000000000004,0.3,-0.03%,-1.41,7b --- 0 out d3,7b 12- 1 out d4,,CHW,30.0,L,5,8
3,4,84,2008-07-01,ARI,MIL,4-7,,99,3.0,2,1,1,0,1,0,0,3.0,11,41,32,6,3,3,7,2,1,0,,1,0,0,0,0,11,2,0,0,0,0,0,0.5,-0.005,0.71,-0.01%,0.54,4t 1-- 2 out d6,7t -2- 2 out d3,,ARI,0.6666666666666666,L,6,8
4,5,86,2008-07-03,ARI,MIL,8-8,,1,1.0,0,0,0,0,0,0,0,2.25,3,9,6,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.09,0.00%,0.55,8t --- 0 out d5,8t 3 out d5,,ARI,0.0,W,6,5
5,6,91,2008-07-09,ARI,WSN,6-6,,5,0.1,2,2,2,1,0,1,0,6.23,4,19,12,2,1,0,3,2,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,0.71,-0.23399999999999999,1.01,-0.20%,-3.56,6b 12- 2 out d1,6b 3 out d5,,WSN,30.0,L,0,5
6,7,93,2008-07-11,ARI,PHI,11-GF(12),L(0-1),1,1.1,4,1,1,1,0,0,0,6.35,9,27,16,4,1,5,3,2,0,0,,0,0,0,0,0,7,0,0,1,0,0,0,2.97,-0.217,4.24,-0.19%,-0.89,11b --- 0 out tie,12b end d 1,,PHI,4.545454545454545,L,5,6
7,8,95,2008-07-13,ARI,PHI,8-GF(8),,1,0.2,0,0,0,0,1,0,0,5.68,2,5,4,2,1,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.04,0.002,0.05,0.00%,0.28,8b --- 1 out d4,8b end d 4,,PHI,0.0,L,3,6
8,9,96,2008-07-18,ARI,LAD,11-GF(11),,4,0.2,0,0,0,0,0,0,1,5.14,3,14,7,1,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.23,0.043,3.02,0.06%,0.56,11t 1-- 1 out d1,11t end d 1,,ARI,0.0,L,7,8
