Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
1,2,2011-04-02,TEX,BOS,7-7,,99,1.0,1,2,2,2,0,1,1,18.00,6,27,11,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.13,-0.001,.13,0.00%,-1.45,7t --- 0 out a9,7t 3 out a7,,TEX,3.0,W,12,5
2,7,2011-04-09,TEX,BAL,7-GF(8),,6,2.0,1,0,0,1,0,0,0,6.00,7,21,11,0,3,2,4,1,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,.04,0.005,.05,0.00%,1.02,7b --- 0 out d5,8b end d 5,1,BAL,1.0,L,0,5
3,12,2011-04-13,TEX,DET,4-5,,3,2.0,1,0,0,1,0,0,0,3.60,7,26,13,5,0,3,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.14,0.127,1.45,0.10%,1.02,4b --- 0 out tie,5b 3 out tie,,DET,1.0,L,2,3
4,17,2011-04-19,TEX,LAA,6-6,,5,0.1,2,3,2,1,0,0,0,6.75,4,20,10,2,0,1,2,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.46,-0.068,.68,-0.06%,-1.41,6t --- 0 out d3,6t 12- 1 out d4,,TEX,30.0,L,4,15
