,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,104,65,2000-06-20,DET,TOR,9-GF,,99,1.0,0,0,0,1,0,0,0,0.0,4,15,9,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.62,9b --- 0 out a12,9b end a12,,TOR,1.0,W,18,6
1,105,69,2000-06-24,DET,CLE,GS-6,L(0-1),3,5.2,9,8,8,5,0,1,1,10.8,31,109,58,18,0,10,15,4,3,0,14.0,,,0,0,0,25,2,1,0,1,0,0,0.79,-0.26,0.11,-0.02%,-3.79,1b start tie,6b --3 2 out d6,1.0,CLE,2.692307692307692,L,1,8
2,106,74,2000-06-28,DET,NYY,7-GF,S(1),3,3.0,4,2,2,1,0,0,0,9.31,14,60,38,8,2,6,7,3,1,0,,0.0,0.0,0,0,0,13,1,0,0,1,0,1,0.08,0.003,0.01,0.00%,-0.31,7t --- 0 out a9,9t end a 7,,DET,1.6666666666666667,W,13,6
3,107,80,2000-07-04,DET,TBD,9-GF,,5,1.0,0,0,0,1,1,0,0,8.44,4,15,9,4,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.59,9b --- 0 out a11,9b end a11,,TBD,1.0,W,11,0
4,108,95,2000-07-22,DET,KCR,GS-6,,17,5.0,6,5,2,2,3,0,0,6.89,23,97,57,11,10,9,9,5,1,0,42.0,,,0,0,0,20,1,0,0,1,0,1,0.79,-0.28800000000000003,0.13,-0.03%,-2.59,1t start tie,6t 1-- 0 out tie,2.0,DET,1.6,W,10,6
5,109,99,2000-07-26,DET,TBD,9-GF,,3,1.0,0,0,0,0,0,0,0,6.48,3,9,6,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.01,0.00%,0.56,9t --- 0 out d4,9t end d 4,,DET,0.0,L,2,6
6,110,100,2000-07-27,DET,TEX,GS-6,L(0-2),0,5.1,8,4,4,0,3,2,1,6.55,25,91,55,20,2,7,14,5,2,0,39.0,,,0,0,0,24,4,0,0,0,0,0,1.01,-0.165,0.19,-0.02%,-0.99,1b start tie,6b 1-- 1 out d1,,TEX,1.5686274509803924,L,3,7
7,111,108,2000-08-05,DET,MIN,GS-6,W(1-2),8,6.0,7,3,3,2,1,1,0,6.11,26,95,59,18,7,9,14,8,0,0,45.0,,,1,0,0,24,0,1,0,1,0,0,1.3,-0.027999999999999997,0.18,0.00%,0.38,1t start tie,6t 3 out tie,,DET,1.5,W,4,3
8,112,113,2000-08-10,DET,BAL,GS-8,W(2-2),4,7.2,4,2,2,1,4,1,0,5.3,28,91,54,14,4,10,13,4,0,0,66.0,,,0,0,0,27,0,0,0,1,0,1,0.6,0.043,0.05,0.00%,2.38,1t start tie,8t --- 2 out a12,,DET,0.6944444444444444,W,14,3
9,113,115,2000-08-12,DET,OAK,8-GF(8),,1,0.2,0,0,0,0,0,0,0,5.2,2,11,6,1,0,1,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.04,0.002,0.01,0.00%,0.59,8b 1-- 1 out d5,8b end d 5,,OAK,0.0,L,5,9
10,114,118,2000-08-15,DET,SEA,SHO,W(3-2),2,9.0,5,0,0,1,6,0,0,4.17,30,110,73,20,10,13,10,5,1,0,82.0,,,0,0,0,29,1,0,0,3,0,0,0.39,0.263,0.08,0.03%,5.06,1b start a 1,9b 3 out a9,,SEA,0.6666666666666666,W,9,0
11,115,123,2000-08-21,DET,OAK,GS-7,W(4-2),5,6.2,4,1,0,0,7,0,0,3.63,24,110,68,24,7,8,9,5,0,0,71.0,,,0,0,0,24,1,0,0,1,0,0,1.04,0.24,0.36,0.05%,2.47,1t start tie,7t 12- 2 out a2,,DET,0.6451612903225806,W,3,1
12,116,128,2000-08-26,DET,MIN,GS-8,W(5-2),4,7.1,5,2,2,4,6,0,0,3.49,31,108,62,16,11,10,11,6,1,0,62.0,,,0,0,0,27,1,1,0,0,0,0,0.9,0.174,0.31,0.04%,2.35,1b start tie,8b 1-- 1 out a5,,MIN,1.2676056338028172,W,8,2
13,117,133,2000-09-01,DET,TEX,GS-8,W(6-2),5,7.1,6,3,3,2,0,0,2,3.51,30,108,64,19,3,11,15,8,1,0,52.0,,,0,0,0,26,4,0,0,2,0,0,0.79,0.193,0.26,0.04%,1.92,1t start tie,8t 1-- 1 out a5,,DET,1.1267605633802815,W,7,5
14,118,138,2000-09-06,DET,ANA,GS-8,L(6-3),4,8.0,7,1,1,2,3,0,0,3.25,32,118,69,20,10,13,14,6,2,0,65.0,,,0,1,0,30,3,0,0,0,0,0,1.0,0.344,0.43,0.09%,3.5,1t start tie,8t 3 out d1,,DET,1.125,L,0,1
15,119,142,2000-09-10,DET,TOR,GS-8,L(6-4),3,7.2,6,5,3,1,7,0,0,3.28,31,115,69,26,12,7,16,6,0,0,57.0,,,0,0,0,30,3,0,0,0,0,1,0.82,-0.079,0.08,-0.01%,0.56,1b start tie,8b -2- 2 out d2,,TOR,0.9722222222222222,L,2,6
16,120,146,2000-09-15,DET,BOS,GS-5,,4,4.1,6,4,4,4,2,0,0,3.53,23,94,52,23,4,7,10,5,0,0,33.0,,,1,0,0,19,1,0,0,0,0,0,1.23,-0.23600000000000002,0.02,0.00%,-2.16,1t start tie,5t 12- 1 out d1,,DET,2.4390243902439033,L,6,7
17,121,151,2000-09-19,DET,CHW,GS-4,L(6-5),3,3.1,10,6,4,0,0,1,0,3.8,21,68,45,8,3,6,15,10,0,0,20.0,,,0,0,0,21,1,0,0,0,0,1,0.86,-0.324,0.0,0.00%,-4.33,1t start tie,4t 1-- 1 out d6,,DET,3.2258064516129035,L,2,6
18,122,156,2000-09-25,DET,NYY,GS-8,W(7-5),5,8.0,10,4,4,2,6,1,0,3.86,36,131,86,27,12,16,12,4,1,0,50.0,,,0,0,0,34,2,0,0,0,0,0,0.62,0.08,0.0,0.00%,0.74,1b start tie,8b 3 out a9,,NYY,1.5,W,15,4
19,123,161,2000-09-30,DET,MIN,GS-7,,4,6.0,11,5,5,0,4,0,0,4.07,28,88,63,15,8,11,13,8,0,0,34.0,,,0,0,0,27,3,0,0,0,1,0,1.07,-0.207,0.0,0.00%,-1.26,1t start tie,7t -2- 0 out d2,,DET,1.8333333333333333,W,6,5
20,124,6,2001-04-09,DET,MIN,GS-6,L(0-1),99,5.2,9,8,4,3,3,2,0,6.35,30,132,75,18,11,14,10,6,2,0,27.0,,,0,0,0,27,3,0,0,0,0,2,0.68,-0.377,0.81,-0.27%,-4.93,1b start a 1,6b 1-- 2 out d7,,MIN,2.3076923076923075,L,5,11
21,125,11,2001-04-14,DET,CLE,SHO,W(1-1),4,9.0,4,0,0,2,5,0,0,2.45,32,119,78,21,13,14,11,2,4,0,82.0,,,0,1,0,30,0,1,0,0,0,0,1.67,0.753,1.5,0.41%,4.58,1t start tie,9t 3 out a1,,DET,0.6666666666666666,W,1,0
22,126,15,2001-04-20,DET,CLE,GS-6,,5,5.1,7,3,1,4,2,0,0,2.25,28,107,69,18,8,13,9,6,1,0,44.0,,,0,0,0,24,3,0,0,0,0,1,1.05,-0.145,0.89,-0.07%,-0.67,1b start tie,6b 12- 1 out tie,,CLE,2.1568627450980395,L,4,5
23,127,19,2001-04-25,DET,BAL,GS-6,L(1-2),4,6.0,4,5,5,7,2,1,1,3.46,30,117,64,21,10,6,14,4,1,0,39.0,,,1,0,0,21,0,0,0,0,1,0,1.02,-0.20199999999999999,0.53,-0.06%,-1.95,1t start tie,6t 3 out d5,,DET,1.8333333333333333,L,4,6
24,128,24,2001-05-01,DET,TEX,GS-7,,5,6.1,9,2,2,1,3,1,0,3.34,27,88,57,19,4,10,13,9,1,0,49.0,,,0,0,0,25,2,0,0,1,0,0,1.38,0.12,0.75,0.04%,1.26,1b start tie,7b -2- 1 out a1,,TEX,1.639344262295082,W,6,3
25,129,29,2001-05-06,DET,ANA,GS-8,,4,8.0,3,2,2,4,1,1,0,3.12,32,110,70,27,6,17,10,3,1,0,65.0,,,0,0,0,28,1,0,1,0,0,1,1.33,0.28800000000000003,0.96,0.12%,2.43,1b start a 1,8b 3 out tie,,ANA,0.875,L,2,3
26,130,33,2001-05-11,DET,ANA,GS-5,,4,4.2,9,5,5,2,0,0,0,3.8,24,101,66,16,4,8,14,8,1,0,24.0,,,1,0,0,22,3,0,0,1,0,0,0.88,-0.28300000000000003,0.68,-0.13%,-2.96,1t start tie,5t 1-3 2 out d3,,DET,2.619047619047619,W,7,6
27,131,35,2001-05-13,DET,ANA,9-GF,,1,0.1,1,0,0,0,0,0,0,3.77,2,6,4,1,1,2,0,0,0,0,,3.0,3.0,0,0,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-2.22,9t 123 2 out d9,9t end d12,,DET,10.0,L,2,14
28,132,38,2001-05-17,DET,BAL,GS-6,W(2-2),3,5.2,8,5,5,1,1,1,1,4.24,27,100,59,18,3,13,11,7,1,0,33.0,,,0,0,0,25,4,0,0,1,0,1,0.97,-0.25,0.66,-0.10%,-2.21,1b start tie,6b -2- 2 out a1,,BAL,1.7307692307692306,W,7,5
29,133,43,2001-05-23,DET,CLE,GS-6,,5,6.0,9,2,2,0,4,0,0,4.11,27,100,67,23,8,10,13,7,0,0,50.0,,,0,0,0,25,1,0,0,0,1,0,1.25,0.121,1.28,0.07%,1.29,1b start tie,6b 3 out tie,,CLE,1.5,L,3,4
30,134,48,2001-05-28,DET,CLE,GS-7,W(3-2),4,6.1,8,6,5,2,4,2,0,4.41,28,108,68,19,5,7,15,6,2,0,37.0,,,0,1,0,24,2,0,0,0,1,0,0.46,0.059000000000000004,0.28,0.02%,-2.12,1t start tie,7t -2- 1 out a6,,DET,1.639344262295082,W,12,6
31,135,53,2001-06-03,DET,CHW,GS-8,,5,7.2,5,4,4,1,4,0,1,4.44,30,101,63,21,7,12,12,1,3,0,56.0,,,0,0,0,28,1,0,0,0,0,0,0.82,0.354,0.26,0.07%,1.21,1b start tie,8b -2- 2 out a3,,CHW,0.8333333333333333,L,6,9
