,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,147,2005-09-17,DET,LAA,1-4,,99,2.2,2,0,0,0,0,0,0,0.0,10,45,29,7,1,8,2,1,1,0,,1,0,0,0,0,10,0,0,0,0,0,0,0.89,0.165,0.0,0.00%,1.52,1b 1-- 2 out tie,4b --- 1 out a1,,LAA,0.9090909090909092,L,1,3
1,2,158,2005-09-28,DET,CHW,7-8,,10,2.0,2,1,1,0,1,1,0,1.93,8,28,18,8,1,5,2,1,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,0.3,-0.028999999999999998,0.0,0.00%,0.03,7t --- 0 out d3,8t 3 out d3,,DET,1.0,L,2,8
2,3,161,2005-10-01,DET,MIN,7-8,,2,1.1,0,0,0,0,2,0,0,1.5,4,14,10,6,1,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.17,0.017,0.0,0.00%,0.79,7b --- 0 out d3,8b --- 1 out d3,,MIN,0.0,L,0,3
