,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,106,2003-07-31,PIT,SDP,5-5,,4,1.0,3,3,3,0,0,1,0,13.5,6,18.0,11.0,3.0,0.0,1.0,5.0,1.0,0.0,0.0,,0,0,0,0,0,6,1,0,0,0,0,0,0.73,-0.23800000000000002,0.18,-0.04%,-2.47,5t --- 0 out d1,5t 3 out d4,,PIT,3.0,L,7,10
11,12,107,2003-08-01,PIT,COL,9-GF,W(1-0),0,1.0,2,1,1,0,0,0,1,12.0,5,14.0,9.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,1,0,0,0.1,-0.006999999999999999,0.02,0.00%,-0.47,9t --- 0 out d4,9t end d 5,,PIT,2.0,W,12,11
12,13,109,2003-08-03,PIT,COL,6-6,,1,1.0,5,4,4,1,1,1,0,18.0,9,38.0,25.0,5.0,2.0,3.0,4.0,0.0,1.0,0.0,,0,0,0,0,0,8,0,0,0,0,0,0,0.1,-0.044000000000000004,0.02,-0.01%,-3.47,6t --- 0 out d5,6t 3 out d9,,PIT,6.0,L,4,16
13,14,148,2003-09-14,PIT,PHI,6-6,,41,1.0,0,0,0,0,1,0,0,14.4,3,7.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.0,0.00%,0.53,6t --- 0 out d6,6t 3 out d6,,PIT,0.0,L,7,10
14,15,150,2003-09-16,PIT,CIN,9-GF,,1,1.0,3,3,3,0,0,0,1,16.5,7,25.0,11.0,3.0,0.0,2.0,4.0,1.0,0.0,0.0,,0,0,0,0,0,5,0,0,0,0,1,0,0.02,-0.006,0.0,0.00%,-2.47,9t --- 0 out d5,9t end d 8,,PIT,3.0,L,4,12
15,16,1,2004-04-05,LAN,SDP,6-6,,99,1.0,0,0,0,0,1,0,0,0.0,3,12.0,7.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.07,0.00%,0.49,6t --- 0 out d6,6t 3 out d6,,LAD,0.0,L,2,8
16,17,2,2004-04-06,LAN,SDP,6-6,,0,0.1,0,0,0,0,0,0,0,0.0,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2,0,0,0,0,1,0,0,0,0,0,0,0.53,0.015,0.52,0.01%,0.5,6t 1-3 2 out d4,6t 3 out d4,,LAD,0.0,W,5,4
17,18,6,2004-04-11,LAN,COL,8-GF,,4,2.0,2,1,1,0,4,0,1,2.7,9,39.0,24.0,6.0,6.0,2.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,8,0,0,0,0,0,0,0.37,-0.005,0.43,0.00%,-0.01,8t --- 0 out d2,9t end d 3,,LAD,1.0,L,2,4
18,19,7,2004-04-13,LAN,SDP,8-GF(8),,1,1.0,0,0,0,1,0,0,0,2.08,3,9.0,4.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,,0,0,0,0,0,2,0,0,0,1,0,0,0.03,0.001,0.03,0.00%,0.47,8b --- 0 out d5,8b end d 5,,SDP,1.0,L,3,8
19,20,8,2004-04-14,LAN,SDP,8-8,,0,1.0,0,0,0,1,1,0,0,1.69,4,18.0,11.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.1,0.00%,0.47,8b --- 0 out a6,8b 3 out a6,,SDP,1.0,W,11,4
20,21,12,2004-04-18,LAN,SFG,6-7,H(1),3,1.1,1,1,1,2,0,0,0,2.7,6,27.0,12.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,,2,0,0,0,0,4,0,0,0,1,0,0,2.58,0.152,3.49,0.12%,1.12,6b 12- 0 out a2,7b 12- 1 out a2,,SFG,2.727272727272727,W,7,6
21,22,13,2004-04-20,LAN,COL,5-6,,1,2.0,0,0,0,0,2,0,0,2.08,6,21.0,13.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,6,0,0,0,0,0,0,0.04,0.006,0.05,0.01%,1.17,5b --- 0 out d7,6b 3 out d7,,COL,0.0,L,1,7
22,23,17,2004-04-24,LAN,SFG,9-GF,,3,1.0,0,0,0,0,1,0,0,1.86,3,7.0,5.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.06,0.00%,0.49,9t --- 0 out d4,9t end d 4,,LAD,0.0,L,3,5
23,24,19,2004-04-27,LAN,NYM,9-GF,,2,0.1,1,0,0,1,1,0,0,1.8,3,13.0,8.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,,1,1,1,0,0,2,0,0,0,0,0,0,0.18,-0.019,0.22,-0.01%,-0.77,9t 1-- 2 out d3,9t end d 4,,LAD,20.0,L,5,9
24,25,22,2004-04-30,LAN,MON,8-GF,,2,2.0,2,1,1,0,0,0,0,2.25,8,27.0,17.0,5.0,1.0,5.0,3.0,0.0,0.0,0.0,,0,0,0,0,0,7,0,0,0,0,1,0,0.05,0.012,0.06,0.01%,-0.01,8t --- 0 out a5,9t end a 9,,LAD,1.0,W,13,4
25,26,24,2004-05-02,LAN,MON,9-GF,,1,1.0,3,1,1,0,1,1,0,2.77,6,27.0,19.0,5.0,2.0,1.0,4.0,2.0,0.0,0.0,,0,0,0,0,0,6,1,0,0,0,0,0,0.08,-0.015,0.1,-0.01%,-0.51,9t --- 0 out d3,9t end d 4,,LAD,3.0,L,4,6
26,27,25,2004-05-04,LAN,FLA,9-10,W(1-0),1,1.1,1,0,0,1,2,0,0,2.51,6,24.0,14.0,6.0,0.0,0.0,3.0,1.0,1.0,0.0,,1,0,0,0,0,5,0,0,0,0,0,0,2.88,0.19899999999999998,3.54,0.15%,0.72,9b 1-- 2 out tie,10b 3 out tie,,FLA,1.818181818181818,W,4,3
27,28,30,2004-05-09,LAN,PIT,8-8,BS(1),4,0.1,1,0,0,0,0,0,0,2.45,1,7.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,3,1,0,1,0,1,0,0,0,0,0,0,6.58,-0.136,8.37,-0.10%,-0.22,8b 123 2 out a1,8b 3 out tie,,PIT,10.0,W,9,7
28,29,31,2004-05-11,LAN,CHC,9-GF,,1,1.0,2,1,1,0,2,0,0,2.87,5,14.0,12.0,4.0,2.0,0.0,3.0,2.0,0.0,0.0,,0,0,0,0,0,5,1,0,0,0,0,0,0.37,0.006,0.49,0.01%,-0.51,9t --- 0 out a5,9t end a 4,,LAD,2.0,W,7,3
29,30,35,2004-05-15,LAN,CIN,9-GF,,3,1.0,0,0,0,1,0,0,1,2.7,4,18.0,10.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,,0,0,0,1,0,2,0,0,0,0,0,0,0.08,0.004,0.1,0.00%,0.49,9t --- 0 out d4,9t end d 4,,LAD,1.0,L,0,4
30,31,37,2004-05-18,LAN,PHI,8-GF(8),,2,0.1,0,0,0,0,0,0,0,2.65,1,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,2,0,0,0,0,1,0,0,0,0,0,0,0.59,0.018000000000000002,0.76,0.01%,0.63,8b -23 2 out d2,8b end d 2,,PHI,0.0,L,7,8
31,32,38,2004-05-19,LAN,PHI,6-7,,0,2.0,1,0,0,2,1,0,0,2.37,9,32.0,15.0,6.0,1.0,1.0,5.0,2.0,1.0,0.0,,0,0,1,0,0,7,0,0,0,0,0,0,0.1,0.006999999999999999,0.12,0.01%,1.09,6b --- 0 out d6,7b 3 out d5,,PHI,1.5,L,4,9
32,33,40,2004-05-21,LAN,ATL,8-GF(8),,1,0.1,0,0,0,0,0,0,0,2.33,1,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2,0,0,0,0,1,0,0,0,0,0,0,0.49,0.013000000000000001,0.62,0.01%,0.45,8b 12- 2 out d2,8b end d 2,,ATL,0.0,L,0,2
33,34,42,2004-05-23,LAN,ATL,8-GF(8),,1,1.0,1,0,0,0,1,0,0,2.21,4,17.0,12.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.003,0.06,0.00%,0.53,8b --- 0 out d4,8b end d 4,,ATL,1.0,L,1,5
34,35,44,2004-05-26,LAN,MIL,11-GF(12),L(1-1),2,1.0,2,1,0,1,0,0,0,2.11,6,22.0,14.0,6.0,0.0,4.0,1.0,1.0,0.0,0.0,,0,0,0,1,0,4,1,0,0,0,0,1,2.55,-0.218,3.33,-0.17%,-1.83,11b --- 0 out tie,12b end d 1,,MIL,3.0,L,1,2
35,36,45,2004-05-27,LAN,MIL,8-GF(8),,0,0.1,0,0,0,0,1,0,0,2.08,1,5.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,2,0,0,0,0,1,0,0,0,0,0,0,0.48,0.013000000000000001,0.61,0.01%,0.45,8b 12- 2 out d2,8b end d 2,,MIL,0.0,L,1,3
36,37,46,2004-05-28,LAN,ARI,9-GF,,0,1.0,1,1,1,0,0,1,0,2.38,5,16.0,12.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,5,0,0,0,0,0,1,0.16,-0.033,0.21,-0.03%,-0.51,9t --- 0 out d2,9t end d 3,,LAD,1.0,L,3,6
37,38,49,2004-05-31,LAN,MIL,9-9,,2,0.1,0,0,0,0,1,0,0,2.35,1,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,1,0,0,0,0,1,0,0,0,0,0,0,0.44,0.012,0.56,0.01%,0.32,9t -2- 2 out d2,9t 3 out d2,,LAD,0.0,W,3,2
38,39,53,2004-06-05,LAN,ARI,6-8,H(2),4,3.0,1,0,0,1,0,0,0,2.08,11,39.0,26.0,9.0,1.0,6.0,4.0,2.0,2.0,0.0,,0,0,0,0,0,10,0,0,0,0,0,0,0.5,0.102,0.71,0.09%,1.63,6b --- 0 out a3,8b 3 out a7,,ARI,0.6666666666666666,W,10,3
39,40,55,2004-06-08,LAN,TOR,6-7,,2,2.0,1,0,0,0,0,0,0,1.93,7,28.0,17.0,5.0,1.0,6.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,7,1,0,0,0,0,0,0.08,0.012,0.11,0.01%,1.17,6b --- 0 out d5,7b 3 out d5,,TOR,0.5,L,1,7
40,41,56,2004-06-09,LAN,TOR,8-GF(8),,0,1.0,0,0,0,0,0,0,0,1.86,3,12.0,8.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.07,0.00%,0.58,8b --- 0 out d4,8b end d 4,,TOR,0.0,L,0,4
41,42,60,2004-06-13,LAN,BOS,7-GF(8),,3,1.2,0,0,0,0,1,0,0,1.76,5,14.0,10.0,3.0,2.0,1.0,3.0,0.0,1.0,0.0,,0,0,0,0,0,5,0,0,0,0,0,0,0.14,0.019,0.19,0.02%,0.92,7b --- 1 out d3,8b end d 3,,BOS,0.0,L,1,4
42,43,62,2004-06-16,LAN,BAL,8-8,,2,0.1,2,2,2,1,0,0,0,2.32,4,17.0,9.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.62,-0.052000000000000005,0.83,-0.04%,-1.69,8t --- 0 out a5,8t 1-3 1 out a4,,LAD,30.0,W,6,3
43,44,65,2004-06-19,LAN,NYY,8-8,,2,0.2,2,2,1,1,0,0,1,2.56,5,15.0,6.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,,0,0,1,0,0,3,0,0,1,0,0,0,0.52,-0.062,0.72,-0.05%,-0.94,8t --- 0 out d2,8t 12- 2 out d3,,LAD,15.0,L,2,6
44,45,68,2004-06-22,LAN,SFG,8-GF(8),,2,0.1,2,0,0,0,0,0,0,2.53,2,5.0,4.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,,3,3,0,0,0,2,1,0,0,0,0,0,0.18,-0.024,0.35,-0.03%,-2.21,8b 123 2 out d3,8b end d 6,,SFG,20.0,L,5,11
45,46,70,2004-06-24,LAN,SFG,7-7,,1,1.0,1,0,0,0,1,0,0,2.45,4,16.0,11.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.53,7b --- 0 out d7,7b 3 out d7,,SFG,1.0,L,3,9
46,47,71,2004-06-25,LAN,ANA,5-6,,0,2.0,5,4,4,1,1,1,0,3.34,12,44.0,23.0,4.0,2.0,6.0,4.0,3.0,0.0,0.0,,0,0,0,0,0,11,0,0,0,0,0,0,0.03,-0.004,0.04,0.00%,-3.01,5t --- 0 out d8,6t 3 out d12,,LAD,3.0,L,0,13
47,48,75,2004-06-30,LAN,SFG,7-8,,4,2.0,1,0,0,1,0,0,0,3.16,7,27.0,14.0,6.0,0.0,4.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,6,0,0,0,1,0,0,0.03,0.002,0.04,0.00%,0.99,7t --- 0 out d7,8t 3 out d7,,LAD,1.0,L,1,7
48,49,78,2004-07-03,LAN,ANA,2-5,,2,3.1,4,3,3,2,0,1,0,3.57,16,60.0,34.0,11.0,2.0,8.0,6.0,2.0,2.0,0.0,,1,0,1,0,0,14,0,0,0,0,0,0,1.13,-0.07,1.34,-0.05%,-1.12,2b 1-- 2 out a2,5b 3 out a3,,ANA,1.9354838709677415,W,8,5
49,50,88,2004-07-16,LAN,ARI,9-GF,,12,1.0,1,0,0,0,0,0,0,3.48,3,14.0,10.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,1,0,0,0.68,0.021,1.12,0.02%,0.55,9b --- 0 out a4,9b end a 4,,ARI,1.0,W,6,2
50,51,90,2004-07-18,LAN,ARI,9-GF,,1,1.0,2,0,0,0,1,0,0,3.4,5,15.0,9.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,5,1,0,0,0,0,0,0.05,0.002,0.08,0.00%,0.55,9b --- 0 out a7,9b end a 7,,ARI,2.0,W,10,3
51,52,93,2004-07-21,LAN,COL,4-6,,2,2.2,0,0,0,2,2,0,0,3.2,10,45.0,26.0,8.0,5.0,4.0,2.0,0.0,0.0,0.0,,3,2,0,0,0,8,0,0,0,0,0,0,0.28,-0.009000000000000001,0.42,-0.01%,0.55,4t 123 1 out d4,6t 3 out d5,,LAD,0.9090909090909092,L,5,6
52,53,96,2004-07-24,LAN,SDP,9-GF,,2,1.0,0,0,0,0,1,0,0,3.13,3,10.0,7.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,9t --- 0 out a10,9t end a10,,LAD,0.0,W,12,2
53,54,98,2004-07-26,LAN,COL,5-6,W(2-1),1,2.0,1,1,1,0,0,1,0,3.19,7,17.0,10.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,,2,1,0,0,0,6,0,0,0,0,1,0,1.35,0.042,1.96,0.04%,0.52,5b 1-3 0 out a2,6b 3 out tie,,COL,0.5,W,9,7
54,55,101,2004-07-29,LAN,COL,6-6,H(3),2,1.0,0,0,0,1,0,0,0,3.12,3,14.0,8.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,2,0,0,0,0,0,0,1.59,0.09300000000000001,2.39,0.08%,0.59,6b --- 0 out a1,6b 3 out a1,,COL,1.0,W,3,2
55,56,102,2004-07-30,LAN,SDP,9-GF,,0,1.0,4,2,2,0,0,0,1,3.42,8,22.0,15.0,2.0,1.0,3.0,4.0,2.0,1.0,0.0,,0,0,0,0,0,7,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.53,9b --- 0 out a11,9b end a 9,,SDP,4.0,W,12,3
56,57,107,2004-08-05,LAN,PIT,9-GF,,5,1.0,1,1,1,1,1,1,0,3.53,5,16.0,9.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.002,0.04,0.00%,-0.51,9t --- 0 out a6,9t end a 5,,LAD,2.0,W,8,3
57,58,108,2004-08-06,LAN,PHI,11-GF(11),,0,0.1,1,0,0,0,1,0,0,3.51,2,7.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,2,1,0,0,0,2,0,0,0,0,0,0,0.18,-0.016,0.16,-0.01%,-0.57,11t 12- 2 out d3,11t end d 4,,LAD,10.0,L,5,9
58,59,110,2004-08-08,LAN,PHI,8-GF,,1,2.0,5,2,2,0,1,0,0,3.71,11,31.0,20.0,4.0,1.0,5.0,5.0,1.0,0.0,0.0,,0,0,0,0,0,11,2,0,0,0,0,0,0.39,-0.027000000000000003,0.34,-0.01%,-1.01,8t --- 0 out d2,9t end d 4,,LAD,2.5,L,1,4
59,60,112,2004-08-11,LAN,CIN,9-GF,,2,1.0,1,0,0,0,0,0,0,3.64,4,13.0,7.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,9b --- 0 out a10,9b end a10,,CIN,1.0,W,11,1
60,61,114,2004-08-13,LAN,CHC,7-7,H(4),1,0.1,0,0,0,0,0,0,0,3.62,1,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1,0,0,0,0,1,0,0,0,0,0,0,1.83,0.053,1.65,0.03%,0.24,7b 1-- 2 out a1,7b 3 out a1,,CHC,0.0,W,8,1
61,62,116,2004-08-15,LAN,CHC,7-7,W(3-1),1,1.0,2,0,0,0,1,0,0,3.56,5,17.0,12.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,5,0,0,0,0,0,0,0.68,0.026000000000000002,0.65,0.02%,0.53,7b --- 0 out d2,7b 3 out d2,,CHC,2.0,W,8,5
62,63,120,2004-08-19,LAN,ATL,5-7,,3,3.0,1,0,0,1,1,0,0,3.38,11,44.0,24.0,7.0,2.0,6.0,3.0,1.0,1.0,0.0,,0,0,0,0,0,10,0,0,0,0,0,0,0.41,0.084,0.33,0.04%,1.48,5t --- 0 out d3,7t 3 out d2,,LAD,0.6666666666666666,L,5,6
63,64,123,2004-08-22,LAN,ATL,6-7,,2,2.0,5,1,1,0,2,0,0,3.41,11,40.0,28.0,4.0,5.0,5.0,4.0,3.0,1.0,0.0,,0,0,0,0,0,11,0,0,0,0,0,0,0.05,0.0,0.04,0.00%,-0.01,6t --- 0 out d7,7t 3 out d8,,LAD,2.5,L,1,10
64,65,124,2004-08-23,LAN,MON,7-7,,0,1.0,0,0,0,0,0,0,0,3.36,3,8.0,5.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.34,0.026000000000000002,0.31,0.01%,0.54,7b --- 0 out d2,7b 3 out d2,,MON,0.0,L,7,8
65,66,126,2004-08-25,LAN,MON,6-7,,1,1.0,1,0,0,0,0,0,1,3.3,5,17.0,11.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.24,0.002,0.24,0.00%,-0.13,6b --- 1 out d3,7b 12- 1 out d3,,MON,1.0,L,3,6
66,67,128,2004-08-27,LAN,NYM,7-7,,1,1.0,3,3,3,0,1,1,0,3.68,6,23.0,15.0,2.0,4.0,2.0,3.0,2.0,0.0,0.0,,0,0,1,0,0,6,1,0,0,0,0,0,0.05,-0.012,0.06,-0.01%,-2.49,7b --- 0 out d5,7b 3 out d8,,NYM,3.0,L,2,9
67,68,132,2004-09-01,LAN,ARI,7-GF(8),,4,2.0,2,0,0,0,2,0,0,3.56,8,28.0,20.0,6.0,3.0,4.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,8,2,0,0,0,0,0,0.43,0.043,0.31,0.02%,1.09,7b --- 0 out d2,8b end d 2,,ARI,1.0,L,1,3
68,69,135,2004-09-04,LAN,STL,7-8,,2,1.1,0,0,0,2,0,0,0,3.49,6,21.0,7.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.05,0.002,0.04,0.00%,0.1,7b --- 0 out d5,8b 12- 1 out d4,,STL,1.818181818181818,L,1,5
69,70,140,2004-09-10,LAN,STL,6-6,,5,0.1,0,0,0,0,0,0,0,3.48,1,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,2,0,0,0,0,1,0,0,0,0,0,0,2.54,0.065,1.57,0.02%,0.43,6t 12- 2 out tie,6t 3 out tie,,LAD,0.0,W,7,6
70,71,141,2004-09-11,LAN,STL,8-8,,0,0.1,0,0,0,0,0,0,0,3.46,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1,0,0,0,0,1,0,0,0,0,0,0,1.18,0.027999999999999997,0.5,0.01%,0.29,8t 1-- 1 out d1,8t 1-- 2 out d1,,LAD,0.0,W,6,5
71,72,142,2004-09-12,LAN,STL,7-8,,0,2.0,1,0,0,0,1,0,0,3.36,7,21.0,14.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,7,0,0,0,0,0,0,1.0,0.106,0.28,0.02%,0.99,7t --- 0 out d1,8t 3 out d1,,LAD,0.5,L,6,7
72,73,145,2004-09-15,LAN,SDP,6-7,,2,2.0,2,1,1,0,1,1,0,3.39,6,21.0,14.0,4.0,2.0,2.0,3.0,1.0,0.0,0.0,,2,0,0,0,0,6,0,0,0,1,0,0,0.96,0.057,0.69,0.03%,0.98,6t 12- 0 out d1,7t 3 out d2,,LAD,1.0,L,3,7
73,74,146,2004-09-16,LAN,SDP,8-8,,0,0.2,1,0,0,0,0,0,1,3.36,4,12.0,6.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,,0,0,1,0,0,3,0,0,0,0,0,0,0.32,0.008,0.35,0.01%,0.26,8t --- 1 out d3,8t 3 out d3,,LAD,5.0,L,0,3
74,75,148,2004-09-18,LAN,COL,7-GF(8),,1,1.1,2,1,1,0,0,0,0,3.42,6,20.0,13.0,2.0,3.0,2.0,4.0,2.0,0.0,0.0,,1,0,0,0,0,5,0,0,0,0,1,0,0.02,0.001,0.03,0.00%,-0.01,7b --3 2 out d6,8b end d 7,,COL,1.818181818181818,L,1,8
75,76,150,2004-09-21,LAN,SDP,5-6,,2,1.2,3,1,1,0,1,0,0,3.46,8,24.0,16.0,3.0,3.0,3.0,4.0,2.0,0.0,0.0,,0,0,0,0,0,8,0,0,0,0,0,0,0.09,-0.012,0.13,-0.01%,-0.29,5b --- 1 out d5,6b 3 out d6,,SDP,2.5,L,4,9
76,77,151,2004-09-22,LAN,SDP,7-7,,0,1.0,1,0,0,1,0,0,0,3.42,4,19.0,11.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,1,0,0,0.18,0.005,0.38,0.01%,0.47,7b --- 0 out d4,7b 3 out d4,,SDP,2.0,L,0,4
77,78,154,2004-09-25,LAN,SFG,6-6,,2,1.0,0,0,0,0,1,0,0,3.38,3,8.0,6.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.077,2.59,0.12%,0.53,6b --- 0 out tie,6b 3 out tie,,SFG,0.0,L,5,9
