,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,128,16,2000-04-20,SDN,STL,4-5,,99,1.2,5,6,4,2,3,2,0,21.6,13,49,29,10,5,4,4,2,0,0,,2,2,0,0,0,11,1,0,1,0,0,1,0.09,-0.021,0.08,-0.01%,-4.67,4b 12- 0 out d6,5b 123 2 out d12,,STL,5.833333333333334,L,1,14
1,129,21,2000-04-26,SDN,PIT,8-9,,5,1.1,0,0,0,0,2,0,0,12.0,4,15,9,5,1,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.65,0.069,0.61,0.04%,0.81,8b --- 0 out d3,9b --- 1 out tie,,PIT,0.0,L,8,9
2,130,24,2000-04-29,SDN,ATL,11-GF(12),L(0-1),2,2.0,3,3,3,1,0,1,0,12.6,9,38,23,8,2,2,6,3,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,2.18,-0.317,2.07,-0.18%,-1.97,11t --- 0 out tie,12t end d 3,,SDP,2.0,L,4,7
3,131,26,2000-05-01,SDN,FLA,9-GF,,1,0.2,0,0,0,0,0,0,0,11.12,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,0.34,0.009000000000000001,0.26,0.00%,0.54,9t 1-- 1 out d3,9t end d 3,,SDP,0.0,L,2,5
4,132,29,2000-05-05,SDN,ARI,6-6,,3,1.0,1,0,0,1,2,0,0,9.45,5,23,14,2,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.68,0.035,0.65,0.02%,0.58,6b --- 0 out d2,6b 3 out d2,,ARI,2.0,L,3,5
5,133,30,2000-05-06,SDN,ARI,5-6,,0,2.0,1,0,0,1,0,0,0,7.27,7,18,12,3,1,2,4,1,1,0,,0,0,0,1,0,6,0,0,0,0,0,0,0.22,0.03,0.19,0.02%,1.17,5b --- 0 out d4,6b 3 out d4,,ARI,1.0,L,5,10
6,134,34,2000-05-11,SDN,CIN,2-3,,4,2.0,2,1,1,0,1,1,0,6.75,7,29,18,5,2,1,5,1,1,0,,2,2,0,1,0,6,1,0,0,0,1,0,0.97,-0.040999999999999995,0.47,-0.01%,-0.35,2b -23 0 out a3,3b 3 out tie,,CIN,1.0,L,9,11
