Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
15,98,2000-07-25,SFG,SDP,7-GF(8),,99,2.0,1,0,0,0,2,0,0,0.00,7,23,16,3,3,1,4,1,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,.62,0.076,1.11,0.08%,1.03,7b --- 0 out d1,8b end d 1,,SDP,0.5,L,2,3
16,106,2000-08-03,SFG,PIT,9-GF,,8,1.0,1,1,1,0,1,1,0,3.00,4,12,7,3,1,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,.01,0.00%,-0.48,9t --- 0 out a9,9t end a 8,,SFG,1.0,W,10,2
17,108,2000-08-05,SFG,PIT,6-7,,1,2.0,4,2,2,2,2,0,0,5.40,13,42,26,4,2,3,6,3,0,0,,0,0,0,0,0,11,1,0,1,0,0,1,.28,-0.043,.50,-0.05%,-0.96,6t --- 0 out d4,7t 3 out d5,,SFG,3.0,L,2,7
18,117,2000-08-15,SFG,MON,5-6,W(1-0),9,2.0,1,0,0,0,2,0,0,3.86,7,23,15,4,3,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.04,0.163,1.91,0.18%,1.15,5b --- 0 out tie,6b 3 out a1,,MON,0.5,W,9,7
19,139,2000-09-07,SFG,SDP,8-8,,22,1.0,0,0,0,0,1,0,0,3.38,3,10,7,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,8t --- 0 out a13,8t 3 out a13,,SFG,0.0,W,13,0
20,143,2000-09-11,SFG,HOU,3-5,,3,2.2,2,1,1,2,1,0,1,3.38,13,41,23,5,3,2,7,2,0,0,,0,0,0,0,0,10,1,1,1,0,0,0,.76,0.009,.19,0.00%,0.52,3b --- 1 out d1,5b 3 out d2,,HOU,1.8181818181818181,W,8,7
21,149,2000-09-18,SFG,CIN,9-GF,,6,1.0,2,2,2,0,1,1,0,4.63,5,17,13,2,2,1,3,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,.04,-0.005,.00,0.00%,-1.48,9t --- 0 out d5,9t end d 7,,SFG,2.0,L,1,7
22,155,2000-09-23,SFG,ARI,GS-5,W(2-0),4,5.0,6,4,4,2,5,1,1,5.40,23,87,55,12,8,8,7,2,1,0,42,,,0,0,0,19,0,0,0,1,0,0,1.06,-0.011,.00,0.00%,-1.39,1t start tie,5t 3 out a1,2,SFG,1.6,W,9,5
23,162,2000-10-01,SFG,ARI,9-GF,,7,0.2,0,0,0,0,1,0,0,5.19,2,12,6,1,3,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.06,0.003,.00,0.00%,0.99,9b 12- 1 out a7,9b end a 7,,ARI,0.0,W,11,4
