,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,93,2006-07-17,OAK,BAL,GS-5,,99,5.0,5,3,1,3,3,0,0,1.8,22,86,50,16,6,10,6,4,1,0,49.0,,,2,0,0,18,0,0,0,2,0,1,1.1,-0.042,1.6,-0.04%,-0.27,1b start tie,5b 3 out d1,,BAL,1.6,L,3,5
1,2,100,2006-07-25,OAK,BOS,GS-3,L(0-1),7,2.2,9,4,4,0,2,2,0,5.87,17,71,45,11,8,3,12,5,1,0,26.0,,,0,0,0,16,0,0,0,0,1,0,0.91,-0.27,1.27,-0.23%,-2.85,1t start tie,3t 12- 2 out d3,,OAK,4.090909090909091,L,5,13
2,3,149,2006-09-18,OAK,CLE,9-GF,,54,1.0,0,0,0,0,0,0,0,5.19,3,14,10,3,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.54,9t --- 0 out d5,9t end d 5,,OAK,0.0,L,2,7
3,4,158,2006-09-27,OAK,SEA,GS-5,,8,5.0,7,5,5,2,1,0,0,6.59,23,81,47,15,1,9,11,2,2,0,32.0,,,0,0,0,19,2,1,0,1,1,0,1.15,-0.327,0.0,0.00%,-2.32,1b start a 2,5b 3 out d2,,SEA,1.8,W,7,6
