,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,136,4,2000-04-07,BOS,ANA,6-6,,99,1.0,4,3,3,1,1,0,0,27.0,8,31,17,5,3,2,4,3,0,0,,0,0,1,0,0,7,1,0,1,0,0,0,0.34,-0.08,0.32,-0.05%,-2.39,6b --- 0 out d3,6b 3 out d6,,ANA,5.0,L,3,7
1,137,9,2000-04-13,BOS,MIN,7-7,,5,0.1,0,0,0,1,0,0,0,20.25,2,6,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.67,0.064,2.71,0.04%,0.57,7t 1-3 2 out d1,7t 3 out d1,,BOS,10.0,W,4,3
2,138,10,2000-04-14,BOS,OAK,7-GF,,0,2.2,2,0,0,1,4,0,0,6.75,11,52,28,8,6,3,3,2,0,0,,2,1,0,0,0,10,0,0,0,0,0,0,0.02,0.0,0.02,0.00%,1.26,7t 12- 1 out d8,9t end d 8,,BOS,1.3636363636363635,L,6,13
3,139,13,2000-04-17,BOS,OAK,6-8,,2,2.1,0,0,0,1,3,0,0,4.26,8,38,20,9,6,1,3,0,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,1.02,0.187,1.09,0.12%,1.73,6t -2- 1 out d1,8t 1-- 2 out d1,,BOS,0.4761904761904762,L,0,1
4,140,15,2000-04-19,BOS,DET,7-7,,1,1.0,1,0,0,0,0,0,0,3.68,4,11,7,1,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.56,7b --- 0 out a10,7b 3 out a10,,DET,1.0,W,10,0
5,141,16,2000-04-24,BOS,TEX,7-7,,4,1.0,1,1,1,0,0,1,0,4.32,4,8,5,1,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.31,-0.04,0.35,-0.03%,-0.4,7b --- 0 out d2,7b 3 out d3,,TEX,1.0,L,4,5
6,142,18,2000-04-26,BOS,TEX,6-6,,1,1.0,1,0,0,0,1,0,0,3.86,4,18,14,5,2,1,2,1,0,0,,1,0,0,0,0,4,1,0,0,0,0,0,0.54,0.038,0.62,0.03%,1.01,6b 1-- 0 out a6,6b 3 out a6,,TEX,1.0,W,14,4
7,143,20,2000-04-29,BOS,CLE,6-7,,2,2.0,0,0,0,0,3,0,0,3.18,6,23,17,4,5,1,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.42,0.068,0.48,0.05%,1.21,6b --- 0 out d2,7b 3 out d2,,CLE,0.0,L,2,3
8,144,22,2000-05-01,BOS,DET,6-7,H(1),1,2.0,1,0,0,0,3,0,0,2.7,7,30,19,6,5,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.72,0.124,0.82,0.09%,1.23,6t --- 0 out a1,7t 3 out a4,,BOS,0.5,W,10,6
9,145,25,2000-05-05,BOS,TBD,6-7,H(2),3,2.0,0,0,0,1,2,0,0,2.35,7,27,18,5,4,2,2,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.78,0.207,2.17,0.15%,1.64,6t 1-- 0 out a2,7t 3 out a2,,BOS,0.5,W,5,3
10,146,27,2000-05-07,BOS,TBD,7-8,,1,1.1,1,1,1,0,1,0,0,2.7,5,20,12,4,2,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.37,0.022000000000000002,0.46,0.02%,0.46,7t --- 0 out a5,8t -2- 1 out a5,,BOS,0.9090909090909092,W,9,7
11,147,30,2000-05-10,BOS,CHW,6-GF(6),S(1),2,0.1,0,0,0,0,0,0,0,2.65,1,5,3,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.09,0.033,1.39,0.03%,0.28,6t 1-- 2 out a2,6t end a 2,,BOS,0.0,W,5,3
12,148,33,2000-05-13,BOS,BAL,7-7,W(1-0),2,1.0,1,0,0,0,0,0,0,2.5,3,8,4,1,0,1,2,1,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,1.29,0.079,1.79,0.07%,0.97,7b 1-- 0 out d1,7b 3 out d1,,BAL,1.0,W,5,1
13,149,35,2000-05-15,BOS,TOR,9-GF,,1,1.0,2,0,0,0,1,0,0,2.37,5,13,9,3,0,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.03,0.002,0.05,0.00%,0.62,9b --- 0 out a7,9b end a 7,,TOR,2.0,W,8,1
14,150,38,2000-05-19,BOS,DET,8-8,H(3),3,1.0,0,0,0,0,1,0,0,2.25,3,14,8,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.66,0.054000000000000006,0.83,0.04%,0.62,8t --- 0 out a3,8t 3 out a3,,BOS,0.0,W,3,0
15,151,40,2000-05-21,BOS,DET,8-8,,1,1.0,0,0,0,0,2,0,0,2.14,3,15,10,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.28,0.022000000000000002,0.34,0.02%,0.62,8t --- 0 out d3,8t 3 out d3,,BOS,0.0,L,5,7
16,152,41,2000-05-23,BOS,TOR,9-GF,,1,1.0,0,0,0,0,2,0,0,2.05,3,14,11,3,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.64,0.052000000000000005,0.96,0.05%,0.62,9t --- 0 out d1,9t end d 1,,BOS,0.0,L,2,3
17,153,42,2000-05-24,BOS,TOR,7-7,BS(1),0,1.0,1,0,0,0,1,0,0,1.96,4,17,10,2,3,0,3,1,0,0,,2,2,0,0,0,3,0,0,0,0,1,0,2.19,0.02,3.39,0.02%,0.12,7t -23 0 out a2,7t 3 out tie,,BOS,1.0,W,6,3
18,154,44,2000-05-26,BOS,NYY,8-8,H(4),1,0.1,0,0,0,0,1,0,0,1.93,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.04,0.032,1.71,0.03%,0.36,8b -2- 2 out a3,8b 3 out a3,,NYY,0.0,W,4,1
19,155,47,2000-05-30,BOS,KCR,7-GF,,3,2.1,0,0,0,0,3,0,0,1.75,7,22,17,5,5,1,3,1,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,0.12,0.023,0.17,0.02%,1.73,7t 12- 2 out a6,9t end a 6,,BOS,0.0,W,8,2
20,156,49,2000-06-01,BOS,KCR,6-6,,1,0.1,3,3,3,0,1,0,0,2.77,4,10,7,1,2,1,2,2,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,1.58,-0.114,2.23,-0.10%,-2.05,6t 12- 0 out a6,6t 123 1 out a4,,BOS,30.0,L,11,13
21,157,50,2000-06-02,BOS,PHI,8-8,,0,0.1,0,0,0,0,0,0,0,2.73,1,5,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.46,0.092,4.57,0.07%,0.47,8b 12- 2 out tie,8b 3 out tie,,PHI,0.0,L,1,2
22,158,52,2000-06-04,BOS,PHI,7-7,H(5),1,1.0,0,0,0,0,0,0,0,2.63,3,9,6,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.113,2.0,0.10%,0.56,7b --- 0 out a1,7b 3 out a1,,PHI,0.0,L,5,6
