,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,76,89,2000-07-17,COL,OAK,GS-2,,99,1.1,6,6,6,3,1,2,0,40.5,13,45,20,5,3,1,8,4,0,0,16.0,,,0,0,0,10,2,0,0,0,0,0,0.7,-0.332,0.79,-0.23%,-4.7,1t start tie,2t 12- 1 out d4,1.0,COL,8.181818181818182,L,10,11
1,77,20,2004-04-26,,SDP,7-7,,99,0.2,0,0,0,0,0,0,0,0.0,2,6,4,1,0,1,1,0,1,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.22,0.12300000000000001,1.08,0.04%,0.65,7b -2- 1 out tie,7b 3 out tie,,SDP,0.0,L,2,3
2,78,22,2004-04-28,,SDP,8-8,,1,0.0,1,1,1,0,0,0,0,13.5,1,6,3,1,1,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.64,-0.077,0.64,-0.02%,-0.37,8b --- 0 out a2,8b 1-- 0 out a2,,SDP,inf,L,4,5
