Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
132,1,2001-04-02,STL,COL,8-8,,99,0.2,0,0,0,0,0,0,0,0.00,2,8,6,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.50,8b --- 0 out d6,8b --- 2 out d6,,COL,0.0,L,0,8
133,140,2001-09-07,STL,LAD,7-8,,99,0.1,2,1,1,0,0,0,0,9.00,3,9,8,2,2,2,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.30,-0.004,.79,-0.01%,-0.15,7t 1-- 2 out d4,8t 1-- 0 out d3,,STL,20.0,L,1,7
134,141,2001-09-08,STL,LAD,9-9,,0,0.0,1,0,0,0,0,0,0,9.00,1,5,3,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.45,-0.043,3.60,-0.07%,-0.13,9t --- 2 out a1,9t 1-- 2 out a1,,STL,inf,W,6,5
135,145,2001-09-18,STL,MIL,8-8,,9,1.0,0,0,0,0,2,0,0,4.50,3,13,10,1,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.56,0.03%,0.53,8t --- 0 out a5,8t 3 out a5,,STL,0.0,W,9,4
136,146,2001-09-19,STL,MIL,8-8,,0,0.2,1,1,1,0,0,0,0,6.75,3,11,6,0,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.008,1.34,0.02%,0.19,8t --- 0 out a5,8t -2- 2 out a5,,STL,5.0,W,8,2
137,149,2001-09-22,STL,PIT,9-9,,2,0.0,0,0,0,1,0,0,0,6.75,1,5,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.99,-0.049,2.68,-0.08%,-0.39,9b --- 0 out a3,9b 1-- 0 out a3,,PIT,inf,W,4,1
138,158,2001-10-03,STL,MIL,5-5,,10,1.0,1,0,0,0,1,0,0,4.91,3,8,5,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.29,0.013,.04,0.00%,0.51,5b --- 0 out d4,5b 3 out d4,,MIL,1.0,L,7,9
139,160,2001-10-05,STL,HOU,8-8,BS(1),1,0.0,1,1,1,0,0,1,0,7.36,1,3,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.16,-0.242,.72,-0.05%,-1.00,8t --- 0 out a1,8t --- 0 out tie,,STL,inf,L,1,2
