Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
1,133,2016-09-02,TBR,TOR,8-8,,99,0.1,1,1,1,2,1,0,0,27.00,4,21,9,4,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.33,-0.020,.00,0.00%,-1.07,8t --- 0 out a6,8t 123 1 out a6,,TBR,30.0,W,8,3
2,136,2016-09-05,TBR,BAL,6-8,,2,3.0,0,0,0,1,1,0,0,2.70,9,37,20,5,3,3,4,2,1,0,,0,0,0,0,1,8,0,0,0,0,0,0,.16,0.032,.00,0.00%,1.45,6t --- 0 out d4,8t 3 out d4,,TBR,0.3333333333333333,L,3,7
3,150,2016-09-20,TBR,NYY,8-GF,,14,2.0,2,0,0,2,2,0,0,1.69,10,36,19,5,1,3,3,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.38,0.030,.00,0.00%,0.96,8t --- 0 out d3,9t end d 2,,TBR,2.0,L,3,5
4,154,2016-09-24,TBR,BOS,8-GF,,3,2.0,1,0,0,0,1,0,0,1.23,6,25,15,6,1,2,3,0,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,.17,0.021,.00,0.00%,0.96,8t --- 0 out d3,9t end d 3,,TBR,0.5,L,4,6
5,155,2016-09-25,TBR,BOS,10-GF(10),L(0-1),0,1.0,2,1,0,0,0,0,0,1.08,5,20,13,2,0,2,3,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.95,-0.306,.00,0.00%,-0.52,10t --- 0 out tie,10t end d 1,,TBR,2.0,L,2,3
6,158,2016-09-28,TBR,CHW,5-7,L(0-2),2,3.0,2,1,1,1,2,1,0,1.59,12,38,28,8,4,5,4,1,0,0,,0,0,0,0,0,11,0,0,0,0,0,0,.96,-0.025,.00,0.00%,0.46,5b --- 0 out tie,7b 3 out d1,,CHW,1.0,L,0,1
7,162,2016-10-02,TBR,TEX,6-7,H(1),3,2.0,1,0,0,2,4,0,0,1.35,8,45,24,12,5,1,1,0,0,0,,0,0,0,0,1,6,0,0,0,0,0,0,2.30,0.177,.00,0.00%,1.09,6b --- 0 out a1,7b 3 out a2,,TEX,1.5,W,6,4
