,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
26,364,49,2000-05-27,NYN,STL,8-8,H(7),3,1.0,1,0,0,0,1,0,0,2.97,4,19,13,4,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.34,0.1,1.56,0.07%,0.57,8b --- 0 out a2,8b 3 out a2,,STL,1.0,W,12,8
27,365,52,2000-05-30,NYN,LAD,7-8,,2,1.2,3,0,0,1,2,0,0,2.81,9,39,24,9,3,3,3,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.79,0.051,1.06,0.04%,0.6,7b --- 0 out d1,8b 12- 2 out d1,,LAD,3.333333333333333,W,10,5
28,366,53,2000-05-31,NYN,LAD,9-GF,L(4-3),0,0.1,1,1,1,0,1,1,0,3.06,2,6,4,0,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.06,-0.35700000000000004,2.8,-0.29%,-0.75,9b --- 0 out tie,9b end d 1,,LAD,10.0,L,3,4
29,367,56,2000-06-04,NYN,TBD,9-GF,,3,1.0,3,2,2,0,1,0,0,3.51,6,17,11,3,0,0,5,4,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.46,9t --- 0 out d9,9t end d11,,NYM,3.0,L,5,15
30,368,57,2000-06-05,NYN,BAL,7-8,,0,1.0,1,0,0,0,2,0,0,3.41,4,14,12,5,4,0,2,1,1,0,,2,0,0,0,0,4,1,0,0,0,0,0,0.77,0.052000000000000005,0.92,0.04%,0.83,7t -23 2 out d2,8t -2- 2 out d2,,NYM,1.0,L,2,4
31,369,59,2000-06-08,NYN,BAL,7-8,,2,1.1,2,0,0,0,0,0,0,3.28,5,13,8,2,1,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.6,0.09,2.08,0.07%,0.52,7t --- 0 out tie,8t 1-- 1 out tie,,NYM,1.818181818181818,W,8,7
32,370,60,2000-06-09,NYN,NYY,8-8,,0,1.0,0,0,0,0,0,0,0,3.19,3,10,6,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.59,8b --- 0 out a10,8b 3 out a10,,NYY,0.0,W,12,2
33,371,62,2000-06-13,NYN,CHC,7-7,,3,0.1,0,0,0,0,0,0,0,3.16,1,3,2,0,1,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.49,0.043,1.99,0.03%,0.25,7b 1-- 2 out tie,7b 3 out tie,,CHC,0.0,L,3,4
34,372,63,2000-06-14,NYN,CHC,6-7,,0,1.2,4,4,4,1,0,0,0,3.96,9,28,19,10,0,3,5,3,0,0,,0,0,0,0,0,8,1,1,0,0,0,0,0.84,-0.023,1.12,-0.02%,-0.72,6b --- 0 out a4,7b 123 2 out a4,,CHC,4.166666666666667,W,10,8
35,373,65,2000-06-17,NYN,MIL,7-GF(8),,2,1.2,1,0,0,0,1,0,0,3.79,6,26,17,5,3,2,3,1,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.65,0.08199999999999999,0.91,0.07%,1.11,7b 1-- 1 out d1,8b end d 1,,MIL,0.8333333333333334,L,2,3
36,374,67,2000-06-20,NYN,PHI,10-GF(10),,2,0.1,0,0,0,0,1,0,0,3.76,1,4,4,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.04,0.03,1.51,0.03%,0.34,10t -2- 2 out d1,10t end d 1,,NYM,0.0,L,2,3
37,375,68,2000-06-21,NYN,PHI,7-7,,0,0.2,1,0,0,0,0,0,0,3.7,3,9,5,1,0,0,3,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.89,0.039,1.26,0.03%,0.56,7t 1-- 1 out d2,7t 3 out d2,,NYM,5.0,L,5,10
38,376,69,2000-06-22,NYN,PHI,8-9,H(8),0,1.2,1,2,1,1,1,1,0,3.77,8,33,20,8,1,2,4,0,1,0,,0,0,0,0,0,6,0,0,0,0,1,1,2.4,0.071,3.35,0.06%,-1.04,8t --- 0 out a3,9t --- 2 out a1,,NYM,1.6666666666666667,W,5,4
39,377,73,2000-06-26,NYN,FLA,7-7,H(9),3,1.0,0,0,0,1,2,0,1,3.68,5,21,11,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.87,0.05,1.47,0.05%,0.54,7t --- 0 out a3,7t 3 out a3,,NYM,1.0,W,10,5
40,378,76,2000-06-29,NYN,ATL,7-8,,2,2.0,0,0,0,1,3,0,0,3.52,7,29,15,6,3,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.55,0.07,1.0,0.08%,1.08,7t --- 0 out d2,8t 3 out d2,,NYM,0.5,L,4,6
41,379,78,2000-07-01,NYN,ATL,8-GF,,1,2.0,0,0,0,0,1,0,0,3.38,6,21,15,3,3,1,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.05,0.006999999999999999,0.09,0.01%,1.08,8t --- 0 out a6,9t end a 8,,NYM,0.0,W,9,1
42,380,80,2000-07-03,NYN,FLA,9-GF,L(4-4),1,0.1,2,2,2,0,1,1,0,3.72,3,10,7,1,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.35,-0.35700000000000004,4.07,-0.37%,-1.75,9b --- 0 out tie,9b end d 2,,FLA,20.0,L,0,2
43,381,81,2000-07-04,NYN,FLA,7-7,,0,1.0,1,0,0,1,2,0,1,3.65,6,29,16,3,5,1,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,0.75,0.025,1.36,0.03%,0.53,7b --- 0 out d2,7b 3 out d2,,FLA,2.0,L,8,9
44,382,84,2000-07-08,NYN,NYY,9-9,,3,0.2,0,0,0,2,1,0,0,3.6,4,24,12,4,2,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.42,0.004,0.66,0.00%,0.08,9t --- 0 out d2,9t 12- 2 out d2,1.0,NYM,10.0,L,2,4
45,383,88,2000-07-14,NYN,BOS,7-7,H(10),5,0.1,0,1,1,1,0,0,0,3.75,2,8,3,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.38,-0.033,3.93,-0.03%,-0.16,7b --- 0 out a1,7b -2- 1 out a1,,BOS,10.0,W,6,4
46,384,90,2000-07-16,NYN,TOR,6-6,,1,0.1,0,0,0,1,0,0,0,3.73,2,10,5,2,2,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.9,0.019,1.46,0.02%,0.5,6b 12- 2 out d3,6b 3 out d3,,TOR,10.0,L,3,7
47,385,91,2000-07-17,NYN,TOR,9-9,,0,0.2,0,0,0,1,0,0,0,3.68,3,13,7,3,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.98,0.086,3.26,0.09%,0.34,9b --- 0 out tie,9b 1-- 2 out tie,,TOR,5.0,W,7,5
48,386,93,2000-07-19,NYN,MON,8-8,H(11),1,1.0,0,0,0,0,1,0,0,3.61,3,11,6,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.102,2.23,0.11%,0.58,8b --- 0 out a2,8b 3 out a2,,MON,0.0,W,5,3
49,387,95,2000-07-21,NYN,ATL,7-7,,1,1.0,0,0,0,0,1,0,0,3.54,3,11,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.35,0.027999999999999997,0.7,0.03%,0.56,7b --- 0 out d2,7b 3 out d2,,ATL,0.0,L,3,6
50,388,97,2000-07-23,NYN,ATL,8-GF(8),,1,1.0,0,0,0,0,1,0,0,3.48,3,15,9,1,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.036000000000000004,0.9,0.04%,0.56,8b --- 0 out d1,8b end d 1,,ATL,0.0,L,0,1
51,389,99,2000-07-27,NYN,MON,7-8,,3,1.1,2,1,1,1,1,0,0,3.56,6,26,15,3,3,1,3,2,0,0,,0,0,0,1,1,4,0,0,0,0,0,0,1.64,0.018000000000000002,3.17,0.02%,0.37,7t --- 0 out d1,8t -2- 1 out tie,1.0,NYM,2.727272727272727,W,9,8
52,390,101,2000-07-28,NYN,STL,8-8,H(12),0,0.2,0,0,0,0,1,0,0,3.51,2,7,5,2,1,1,0,0,0,0,,2,1,0,0,1,2,0,0,0,0,0,1,2.37,0.10800000000000001,4.24,0.12%,0.22,8t 1-3 1 out a2,8t 3 out a1,,NYM,0.0,W,3,2
53,391,104,2000-07-31,NYN,CIN,8-8,,2,1.0,0,0,0,0,2,0,0,3.45,3,13,10,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.11,0.01%,0.54,8t --- 0 out d5,8t 3 out d5,,NYM,0.0,L,0,6
54,392,105,2000-08-01,NYN,CIN,8-8,,0,0.0,1,0,0,0,0,0,0,3.45,1,2,1,0,0,0,1,1,0,0,,1,1,0,0,0,1,0,1,0,0,0,0,2.04,-0.185,3.9,-0.21%,-1.0,8t --3 1 out a2,8t --3 1 out a1,,NYM,inf,W,3,2
55,393,106,2000-08-02,NYN,CIN,8-8,H(13),0,0.1,0,0,0,0,0,0,0,3.43,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.06,0.06,3.69,0.06%,0.24,8t 1-- 2 out a1,8t 3 out a1,,NYM,0.0,W,2,1
56,394,109,2000-08-06,NYN,ARI,8-GF(8),,3,1.0,0,0,0,0,1,0,1,3.38,4,11,9,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.03,0.00%,0.58,8b --- 0 out d6,8b end d 6,,ARI,0.0,L,5,9
57,395,110,2000-08-07,NYN,HOU,8-8,,0,1.0,0,0,0,1,0,0,0,3.32,4,14,8,1,2,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.64,0.039,0.96,0.04%,0.6,8b --- 0 out d1,8b 3 out d1,,HOU,1.0,W,6,5
58,396,112,2000-08-09,NYN,HOU,8-8,,1,1.0,1,1,1,0,1,1,0,3.41,4,17,12,5,2,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.05,0.00%,-0.4,8b --- 0 out a8,8b 3 out a7,,HOU,1.0,W,12,5
59,397,115,2000-08-12,NYN,SFG,8-8,H(14),2,1.0,0,0,0,0,1,0,0,3.36,3,13,8,5,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.125,2.19,0.10%,0.54,8t --- 0 out a1,8t 3 out a1,,NYM,0.0,W,3,2
60,398,117,2000-08-14,NYN,SFG,9-GF,,1,1.0,0,0,0,0,3,0,0,3.3,4,16,11,5,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.0,0.0,0.0,0.00%,0.54,9t --- 0 out d10,9t end d10,,NYM,0.0,L,1,11
61,399,121,2000-08-17,NYN,COL,4-7,W(5-4),2,4.0,1,2,1,1,6,0,0,3.24,14,50,35,9,10,4,3,1,0,0,,1,0,0,0,0,13,1,0,0,0,0,0,0.23,0.078,0.24,0.05%,0.55,4t 1-- 0 out a5,7t 3 out a8,,NYM,0.5,W,13,2
62,400,124,2000-08-20,NYN,LAD,6-7,BW(6-4),2,2.0,3,1,1,2,2,0,0,3.28,10,44,28,13,4,3,3,2,0,0,,0,0,2,0,1,8,0,0,1,0,0,0,1.73,-0.042,1.99,-0.03%,0.05,6b --- 0 out a1,7b 3 out tie,,LAD,2.5,W,9,6
63,401,126,2000-08-22,NYN,SDP,5-5,,1,1.0,2,1,1,0,1,0,0,3.36,5,21,11,6,0,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.01,-0.001,0.01,0.00%,-0.48,5b --- 0 out d9,5b 3 out d10,,SDP,2.0,L,1,16
64,402,128,2000-08-25,NYN,ARI,9-GF,,2,1.0,0,0,0,1,1,0,0,3.31,4,15,11,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,9t --- 0 out a10,9t end a10,,NYM,1.0,W,13,3
65,403,131,2000-08-28,NYN,HOU,8-GF,S(1),2,2.0,1,0,0,0,0,0,0,3.22,7,16,13,4,0,3,4,1,2,0,,0,0,1,0,0,7,0,0,0,0,0,0,1.6,0.204,0.99,0.08%,1.08,8t --- 0 out a1,9t end a 2,,NYM,0.5,W,4,2
66,404,133,2000-08-30,NYN,HOU,8-8,H(15),1,1.0,0,0,0,0,0,0,0,3.18,3,15,10,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.125,1.06,0.05%,0.54,8t --- 0 out a1,8t 3 out a1,,NYM,0.0,W,1,0
67,405,134,2000-09-01,NYN,STL,7-8,,1,1.1,1,0,0,1,1,0,0,3.12,6,23,14,4,2,2,2,1,1,0,,3,0,0,0,0,5,0,0,0,0,0,0,2.58,0.23199999999999998,1.56,0.08%,1.38,7b 123 2 out tie,8b 3 out tie,,STL,1.818181818181818,L,5,6
68,406,136,2000-09-03,NYN,STL,8-8,,1,0.0,1,2,2,1,0,0,0,3.36,2,8,3,2,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.17,-0.32,2.59,-0.16%,-1.35,8b --- 0 out a1,8b 1-3 0 out a1,,STL,inf,L,3,4
69,407,138,2000-09-05,NYN,CIN,9-9,W(7-4),1,1.0,1,0,0,0,2,0,0,3.32,4,16,11,3,1,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.41,0.151,3.22,0.12%,0.57,9b --- 0 out tie,9b 3 out tie,,CIN,1.0,W,3,2
70,408,139,2000-09-06,NYN,CIN,8-8,H(16),0,0.1,2,2,2,0,0,0,0,3.54,3,6,5,1,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,-0.08,1.05,-0.04%,-0.68,8b --- 0 out a3,8b 1-3 1 out a3,,CIN,20.0,L,8,11
71,409,141,2000-09-09,NYN,PHI,7-7,L(7-5),2,0.2,3,2,2,1,0,0,0,3.74,6,26,15,4,1,2,3,1,0,0,,0,0,0,0,0,4,1,0,1,0,1,0,1.78,-0.303,2.08,-0.21%,-1.92,7t --- 0 out tie,7t 12- 2 out d2,,NYM,20.0,L,3,6
72,410,147,2000-09-15,NYN,MON,6-7,BL(7-6),5,1.1,2,1,1,0,1,1,0,3.79,6,22,15,3,2,3,2,0,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,1.09,-0.239,0.74,-0.10%,-1.03,6b --3 2 out a1,7b 3 out d1,,MON,1.818181818181818,L,3,4
73,411,150,2000-09-18,NYN,ATL,8-GF(8),,2,1.0,0,0,0,0,1,0,0,3.74,3,12,9,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.05,0.00%,0.56,8b --- 0 out d3,8b end d 3,,ATL,0.0,L,3,6
74,412,155,2000-09-23,NYN,PHI,7-8,H(17),4,1.1,0,0,0,2,2,0,0,3.68,6,34,15,8,2,0,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.18,0.068,0.09,0.00%,1.03,7b 12- 2 out a4,8b 3 out a4,,PHI,1.818181818181818,W,7,3
75,413,157,2000-09-26,NYN,ATL,7-7,,2,1.0,0,0,0,0,0,0,0,3.64,2,3,3,1,0,0,2,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,0.1,0.005,0.0,0.00%,0.89,7t 1-3 0 out d5,7t 3 out d6,,NYM,0.0,L,1,7
76,414,161,2000-09-30,NYN,MON,8-8,W(8-6),3,1.0,0,0,0,0,1,0,0,3.59,3,10,8,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.73,0.055999999999999994,0.0,0.00%,0.54,8t --- 0 out d1,8t 3 out d1,,NYM,0.0,W,4,2
77,415,1,2001-04-03,NYN,ATL,8-8,BS(1),99,1.0,1,0,0,0,0,0,0,0.0,4,12,7,1,1,1,3,1,2,0,,2,1,0,0,0,4,0,0,0,0,0,0,4.54,0.052000000000000005,4.86,0.03%,0.55,8b 12- 0 out a1,8b 3 out tie,,ATL,1.0,W,6,4
78,416,2,2001-04-04,NYN,ATL,9-GF,,0,0.1,1,0,0,0,0,0,0,0.0,3,14,11,4,1,1,2,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,3.37,-0.281,3.82,-0.19%,-1.29,9b 1-- 0 out tie,9b end d 1,,ATL,10.0,L,2,3
79,417,5,2001-04-07,NYN,MON,6-6,,2,1.0,1,0,0,0,0,0,0,0.0,4,19,9,4,1,1,3,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,0.01,-0.001,0.01,0.00%,-0.08,6b 1-- 0 out d9,6b 3 out d10,,MON,1.0,L,0,10
80,418,6,2001-04-08,NYN,MON,7-7,,0,1.0,0,1,1,2,1,0,1,2.7,6,31,16,6,4,1,1,0,0,0,,0,0,0,0,0,2,0,0,1,0,1,0,0.68,-0.040999999999999995,0.73,-0.03%,-0.47,7b --- 0 out d2,7b 3 out d3,,MON,2.0,L,2,5
81,419,12,2001-04-15,NYN,CIN,7-8,,6,2.0,1,0,0,2,2,0,0,1.69,9,34,20,5,4,4,1,0,1,0,,0,0,0,0,0,7,0,0,1,0,0,0,0.57,0.063,0.46,0.03%,1.0,7t --- 0 out d2,8t 3 out d2,,NYM,1.5,L,1,3
82,420,14,2001-04-17,NYN,MON,8-GF,,1,2.0,1,0,0,0,0,0,0,1.23,7,18,15,5,0,2,5,2,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,0.41,0.037000000000000005,0.39,0.02%,1.0,8t --- 0 out a4,9t end a 4,,NYM,0.5,W,4,0
83,421,16,2001-04-20,NYN,CIN,7-GF(8),,2,2.0,0,0,0,0,4,0,0,0.96,6,19,17,5,6,1,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.07,0.011000000000000001,0.06,0.01%,1.11,7b --- 0 out d4,8b end d 4,,CIN,0.0,L,5,9
84,422,18,2001-04-22,NYN,CIN,7-8,H(1),1,0.1,0,0,0,1,0,0,0,0.93,1,10,6,2,0,0,0,0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0.91,0.003,0.78,0.00%,-0.05,7b -2- 2 out a3,8b 1-- 0 out a4,,CIN,10.0,W,5,1
85,423,19,2001-04-24,NYN,MIL,8-GF(8),,1,1.0,1,0,0,1,0,0,0,0.84,4,23,13,1,4,2,1,0,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.22,0.015,0.19,0.01%,0.51,8b --- 0 out d2,8b end d 2,,MIL,2.0,L,4,6
