,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,137,2010-09-05,CHN,NYM,7-7,,4,1.0,1,1,1,0,0,1,0,10.32,4,11,7,3,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.21,-0.035,0.0,0.00%,-0.49,7t --- 0 out d3,7t 3 out d4,,CHC,1.0,L,5,18
11,12,138,2010-09-06,CHN,HOU,7-7,,0,1.0,1,0,0,0,2,0,0,9.49,4,16,9,1,5,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.76,0.08800000000000001,0.0,0.00%,0.51,7t --- 0 out tie,7t 3 out tie,,CHC,1.0,W,5,4
12,13,140,2010-09-08,CHN,HOU,7-8,,1,1.2,0,0,0,0,2,0,0,8.36,5,18,12,0,2,0,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.14,0.018000000000000002,0.0,0.00%,0.91,7t --- 0 out d4,8t --- 2 out d4,,CHC,0.0,L,0,4
13,14,143,2010-09-12,CHN,MIL,7-8,,3,1.1,0,0,0,0,1,0,0,7.63,4,15,9,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.55,0.055,0.0,0.00%,0.72,7b --- 0 out d1,8b --- 1 out d1,,MIL,0.0,L,0,2
14,15,146,2010-09-15,CHN,STL,7-7,,2,0.0,1,0,0,1,0,0,0,7.63,2,6,1,0,0,0,1,1,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,1.35,-0.146,0.0,0.00%,-1.36,7b 1-- 2 out a3,7b -23 2 out a2,,STL,inf,W,7,3
15,16,149,2010-09-19,CHN,FLA,7-7,,3,1.0,0,0,0,1,1,0,1,7.16,5,23,11,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.3,0.011000000000000001,0.0,0.00%,0.5,7b --- 0 out a6,7b 3 out a6,,FLA,1.0,W,13,3
16,17,152,2010-09-23,CHN,SFG,5-6,,3,1.2,1,1,1,0,1,1,0,7.0,5,22,13,2,2,3,1,0,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.7,5t 1-3 1 out d11,6t 3 out d12,,CHC,0.8333333333333334,L,0,13
17,18,153,2010-09-24,CHN,STL,7-8,,0,1.1,0,0,0,0,0,0,0,6.52,4,13,10,1,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,0.003,0.0,0.00%,0.61,7t --- 2 out d6,8t 3 out d6,,CHC,0.0,L,1,7
18,19,155,2010-09-26,CHN,STL,7-7,,1,1.0,0,0,0,1,0,0,0,6.2,4,21,11,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.44,0.021,0.0,0.00%,0.51,7t --- 0 out d3,7t 3 out d3,,CHC,1.0,L,7,8
19,20,161,2010-10-02,CHN,HOU,9-GF,,5,1.0,0,0,0,0,0,0,0,5.91,3,12,10,0,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.0,0.00%,0.47,9b --- 0 out a5,9b end a 5,,HOU,0.0,W,8,3
20,21,162,2010-10-03,CHN,HOU,8-8,,0,0.1,0,0,0,1,1,0,0,5.82,2,7,3,1,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.06,0.0,0.0,0.00%,-0.03,8b --- 0 out d4,8b 1-- 1 out d4,,HOU,10.0,L,0,4
21,22,4,2011-04-04,CHN,ARI,7-7,H(1),99,0.1,1,0,0,0,0,0,0,0.0,2,6,4,0,1,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.78,0.005,1.58,0.00%,0.03,7t --- 1 out a1,7t 1-- 2 out a1,,CHC,10.0,W,4,1
22,23,5,2011-04-05,CHN,ARI,7-7,,0,0.0,1,1,1,1,0,0,0,27.0,2,8,2,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.97,-0.195,2.84,-0.11%,-1.66,7t 12- 1 out a3,7t 123 1 out a2,,CHC,inf,W,6,5
23,24,6,2011-04-06,CHN,ARI,9-GF,,0,1.0,0,0,0,0,0,0,0,6.75,3,10,5,0,0,1,2,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,0.5,0.052000000000000005,0.49,0.03%,1.8,9t 1-3 0 out d2,9t end d 2,,CHC,0.0,L,4,6
24,25,8,2011-04-09,CHN,MIL,7-7,,2,1.0,0,0,0,0,2,0,0,3.86,3,14,11,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.47,7b --- 0 out d5,7b 3 out d5,,MIL,0.0,L,0,6
25,26,9,2011-04-10,CHN,MIL,6-6,,0,1.0,0,0,0,0,1,0,0,2.7,3,11,6,1,2,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.98,0.073,1.08,0.05%,0.47,6b --- 0 out tie,6b 3 out tie,,MIL,0.0,L,5,6
26,27,11,2011-04-12,CHN,HOU,7-7,,1,1.0,0,0,0,0,3,0,0,2.08,3,15,10,1,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.45,7b --- 0 out d6,7b 3 out d6,,HOU,0.0,L,2,11
27,28,12,2011-04-13,CHN,HOU,6-6,H(2),0,0.1,0,0,0,0,0,0,0,1.93,1,1,1,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.5,0.040999999999999995,1.42,0.02%,0.21,6b 1-- 2 out a1,6b 3 out a1,,HOU,0.0,W,9,5
28,29,15,2011-04-17,CHN,COL,8-8,L(0-1),3,0.2,5,4,4,1,2,0,0,8.44,8,31,20,3,3,1,4,4,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,1.75,-0.375,1.73,-0.22%,-3.92,8b --- 0 out tie,8b 12- 2 out d4,,COL,30.0,L,5,9
29,30,17,2011-04-20,CHN,SDP,7-7,,2,0.0,0,0,0,1,0,0,0,8.44,1,4,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.31,-0.019,2.29,-0.01%,-0.11,7t -2- 2 out a1,7t 12- 2 out a1,1.0,CHC,inf,W,2,1
30,31,18,2011-04-20,CHN,SDP,7-8,,-1,2.0,2,0,0,0,2,0,0,6.14,7,31,18,3,4,3,2,0,0,0,,0,0,0,1,0,7,0,0,0,0,0,0,0.3,0.031,0.31,0.02%,0.92,7t --- 0 out d3,8t 3 out d3,2.0,CHC,1.0,L,4,5
31,32,19,2011-04-22,CHN,LAD,9-GF,,1,1.0,6,3,3,0,0,1,0,8.64,8,30,19,4,2,2,6,4,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,0.0,-0.001,0.0,0.00%,-2.54,9t --- 0 out d7,9t end d10,,CHC,6.0,L,2,12
32,33,21,2011-04-24,CHN,LAD,9-GF,,1,1.0,1,0,0,2,0,0,0,7.71,5,20,10,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.1,0.003,0.1,0.00%,0.46,9t --- 0 out d4,9t end d 4,,CHC,3.0,L,3,7
33,34,22,2011-04-25,CHN,COL,9-GF,,0,1.0,0,0,0,1,2,0,0,6.97,4,24,14,2,4,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.31,0.015,0.29,0.01%,0.46,9t --- 0 out d2,9t end d 2,,CHC,1.0,L,3,5
34,35,24,2011-04-28,CHN,ARI,7-7,,2,1.0,2,1,1,0,0,0,0,7.15,5,18,11,4,0,1,4,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.01,-0.001,0.01,0.00%,-0.53,7b --- 0 out d8,7b 3 out d9,,ARI,2.0,L,2,11
35,36,27,2011-05-01,CHN,ARI,8-GF(8),,2,0.2,1,0,0,0,1,0,0,6.75,3,15,11,1,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.57,0.016,0.48,0.01%,0.25,8b --- 1 out d1,8b end d 1,,ARI,5.0,L,3,4
36,37,31,2011-05-06,CHN,CIN,7-7,,4,0.1,0,0,0,1,1,0,0,6.57,2,12,5,2,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.81,-0.002,0.81,0.00%,-0.03,7t --- 0 out d1,7t 1-- 1 out d1,,CHC,10.0,L,4,5
37,38,32,2011-05-07,CHN,CIN,8-GF,W(1-1),0,1.1,0,0,0,0,1,0,0,5.93,4,14,8,2,1,2,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.55,0.055999999999999994,0.54,0.03%,0.68,8t 1-- 2 out d1,9t end d 1,,CHC,0.0,W,3,2
38,39,34,2011-05-10,CHN,STL,9-9,,2,0.1,1,0,0,0,1,0,0,5.79,2,7,4,0,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.26,0.001,0.24,0.00%,0.03,9t --- 1 out d2,9t 1-- 2 out d2,,CHC,10.0,L,4,6
39,40,37,2011-05-13,CHN,SFG,9-GF,,2,1.0,0,0,0,0,0,0,0,5.4,3,16,11,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.46,9t --- 0 out a7,9t end a 7,,CHC,0.0,W,11,4
40,41,39,2011-05-16,CHN,CIN,6-6,,2,0.2,1,1,1,2,1,1,0,5.74,5,24,12,2,4,1,1,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,0.92,-0.19899999999999998,0.82,-0.11%,-1.62,6b -23 1 out tie,6b 3 out d3,,CIN,15.0,L,4,7
41,42,80,2011-06-28,CHN,SFG,8-GF,,42,2.0,1,0,0,0,2,0,0,5.09,6,19,12,0,3,0,4,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.1,0.009000000000000001,0.01,0.00%,0.92,8t --- 0 out d4,9t end d 4,2.0,CHC,0.5,L,3,6
42,43,82,2011-06-30,CHN,SFG,2-6,,1,5.0,2,0,0,0,6,0,0,3.97,16,57,37,7,8,6,4,0,1,0,,2,0,1,1,0,16,0,0,0,0,0,0,1.0,0.35700000000000004,0.06,0.01%,3.65,2t 1-3 0 out d1,6t 3 out d1,,CHC,0.4,W,5,2
43,44,86,2011-07-04,CHN,WSN,10-10,L(1-2),3,0.1,0,1,1,1,0,0,0,4.3,2,7,3,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.72,-0.063,0.17,0.00%,-0.19,10b --- 0 out tie,10b -2- 1 out tie,,WSN,10.0,L,4,5
44,45,74,2015-06-24,SDN,SFG,7-7,,99,1.0,1,0,0,0,2,0,0,0.0,4,14,11,5,1,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.46,7b --- 0 out d6,7b 3 out d6,,SFG,1.0,L,0,6
45,46,75,2015-06-25,SDN,SFG,6-7,,0,2.0,3,2,2,0,4,0,0,6.0,9,30,23,4,6,2,3,2,0,0,,0,0,0,0,0,8,1,1,0,0,1,0,0.02,-0.008,0.02,0.00%,-1.08,6b --- 0 out d7,7b 3 out d7,,SFG,1.5,L,8,13
46,47,77,2015-06-27,SDN,ARI,8-8,,1,1.0,0,0,0,0,1,0,0,4.5,3,13,9,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.1,0.01%,0.44,8t --- 0 out a5,8t 3 out a5,,SDP,0.0,W,7,2
47,48,79,2015-06-30,SDN,SEA,9-GF,,2,1.0,2,1,0,0,0,0,0,3.6,5,28,16,5,1,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.03,-0.006,0.02,0.00%,-0.56,9t --- 0 out d4,9t end d 5,,SDP,2.0,L,0,5
48,49,80,2015-07-01,SDN,SEA,9-GF,,0,0.2,1,1,1,0,2,1,0,4.76,3,14,9,2,3,0,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.01,-0.003,0.0,0.00%,-1.37,9t -2- 1 out d5,9t end d 7,,SDP,5.0,L,0,7
49,50,83,2015-07-04,SDN,STL,6-6,,2,1.0,0,0,0,1,2,0,0,4.05,4,16,10,2,2,0,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.31,0.124,1.69,0.06%,0.84,6b 1-- 0 out tie,6b 3 out tie,,STL,1.0,L,1,2
50,51,86,2015-07-07,SDN,PIT,5-6,BS(1),2,1.2,2,1,1,1,1,0,1,4.32,9,39,21,6,2,1,5,2,0,0,,0,0,0,0,0,7,0,1,0,0,0,0,1.66,-0.091,0.85,-0.03%,-0.5,5b --- 0 out a1,6b 12- 2 out tie,,PIT,2.5,L,2,3
51,52,89,2015-07-11,SDN,TEX,6-7,,3,1.2,0,0,0,0,1,0,0,3.6,5,22,15,2,3,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.56,0.071,0.15,0.01%,0.78,6b --- 1 out d1,7b 3 out d1,,TEX,0.0,W,6,5
52,53,91,2015-07-17,SDN,COL,6-6,H(1),5,1.0,0,0,0,0,1,0,0,3.27,3,10,7,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.82,0.06,0.29,0.01%,0.44,6t --- 0 out a2,6t 3 out a2,,SDP,0.0,W,4,2
53,54,95,2015-07-22,SDN,SFG,6-6,BS(2),4,1.0,1,1,1,1,1,1,0,3.75,5,24,11,5,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.01,-0.106,0.58,-0.04%,-0.56,6t --- 0 out a1,6t 3 out tie,,SDP,2.0,L,1,7
54,55,96,2015-07-23,SDN,MIA,6-7,,0,1.1,1,0,0,0,1,0,0,3.38,5,17,10,5,0,2,2,1,1,0,,2,1,1,0,0,4,0,0,0,0,0,0,0.35,-0.028999999999999998,0.12,-0.01%,-0.1,6t 1-3 2 out d3,7t 3 out d4,,SDP,0.9090909090909092,L,0,4
55,56,101,2015-07-29,SDN,NYM,9-GF,,5,1.0,1,1,1,0,1,1,1,3.77,4,22,13,6,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.3,0.006,0.11,0.00%,-0.55,9b --- 0 out a5,9b end a 4,,NYM,1.0,W,7,3
56,57,102,2015-07-30,SDN,NYM,8-8,W(1-0),0,1.0,0,0,0,0,2,0,0,3.52,3,15,11,7,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.15,0.012,0.06,0.00%,0.45,8b --- 0 out d2,8b 3 out d2,,NYM,0.0,W,8,7
57,58,106,2015-08-03,SDN,MIL,9-GF,,3,1.0,1,1,1,0,1,1,0,3.86,4,17,13,1,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.54,9b --- 0 out a9,9b end a 8,,MIL,1.0,W,13,5
58,59,108,2015-08-05,SDN,MIL,8-GF(8),,1,1.0,4,4,3,1,0,0,0,5.19,8,28,17,6,1,2,5,4,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,0.23,-0.054000000000000006,0.1,-0.01%,-3.54,8b --- 0 out d2,8b end d 6,,MIL,5.0,L,5,8
59,60,132,2015-09-01,SDN,TEX,6-6,,26,0.2,0,0,0,0,1,0,0,5.0,2,10,5,3,0,0,1,0,1,0,,2,0,1,0,0,2,0,0,0,0,0,0,2.98,0.18,0.45,0.02%,1.13,6t 1-3 1 out tie,6t 3 out tie,,SDP,0.0,L,6,8
60,61,135,2015-09-04,SDN,LAD,6-6,L(1-1),2,0.1,0,1,1,1,1,0,0,5.4,2,12,7,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.15,-0.004,0.14,0.00%,-0.03,6t --- 0 out tie,6t 1-- 1 out tie,,SDP,10.0,L,4,8
61,62,137,2015-09-06,SDN,LAD,7-7,,1,0.2,1,2,0,0,1,0,1,5.21,4,16,8,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.006,0.01,0.00%,0.04,7t --- 0 out d1,7t 12- 2 out d1,,SDP,5.0,L,1,5
62,63,140,2015-09-09,SDN,COL,8-8,,2,1.0,0,0,0,1,0,0,0,4.95,3,11,5,2,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.08,0.002,0.0,0.00%,0.44,8t --- 0 out a7,8t 3 out a7,,SDP,1.0,W,11,4
63,64,142,2015-09-11,SDN,SFG,7-7,,1,0.1,0,0,0,0,0,0,0,4.87,1,3,1,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.47,7b 1-3 2 out d8,7b 3 out d8,,SFG,0.0,L,1,9
64,65,143,2015-09-12,SDN,SFG,5-6,,0,1.1,2,0,0,0,2,0,0,4.57,6,28,19,6,2,2,2,1,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.03,0.002,0.0,0.00%,0.67,5b 1-- 2 out d7,6b 3 out d7,,SFG,1.818181818181818,L,0,8
65,66,145,2015-09-14,SDN,ARI,9-GF,,1,0.1,0,0,0,0,1,0,0,4.5,1,5,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.49,9b 1-3 2 out a7,9b end a 7,,ARI,0.0,W,10,3
66,67,149,2015-09-19,SDN,COL,4-5,,4,1.1,2,1,1,2,3,1,0,4.63,8,37,24,8,7,2,1,0,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,0.07,-0.013999999999999999,0.0,0.00%,-0.82,4b -23 2 out d6,5b 3 out d8,,COL,3.636363636363636,L,2,10
67,68,153,2015-09-24,SDN,SFG,8-8,,4,1.0,0,0,0,0,1,0,0,4.44,3,9,6,1,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.61,0.044000000000000004,0.0,0.00%,0.44,8t --- 0 out d1,8t 3 out d1,,SDP,0.0,W,5,4
68,69,154,2015-09-25,SDN,ARI,8-8,,0,1.0,0,0,0,0,1,0,0,4.26,3,10,5,0,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.0,0.00%,0.44,8t --- 0 out d3,8t 3 out d3,,SDP,0.0,L,3,6
69,70,160,2015-10-02,SDN,LAD,5-6,,6,1.2,0,0,0,1,2,0,0,4.0,6,27,17,5,4,0,3,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.06,0.005,0.0,0.00%,0.91,5b 1-- 1 out d6,6b 3 out d6,,LAD,0.8333333333333334,L,2,6
