Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
1,1,2014-03-31,TEX,PHI,9-GF,,99,1.0,1,0,0,0,1,0,0,0.00,4,14,12,5,0,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.07,0.003,.06,0.00%,0.48,9t --- 0 out d4,9t end d 4,,TEX,1.0,L,10,14
2,3,2014-04-02,TEX,PHI,8-GF,W(1-0),1,2.0,1,0,0,0,1,0,0,0.00,7,25,15,4,2,4,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.43,0.043,.40,0.02%,0.97,8t --- 0 out d2,9t end d 2,,TEX,0.5,W,4,3
3,7,2014-04-07,TEX,BOS,7-8,,4,1.0,4,3,3,1,1,0,0,6.75,8,32,19,7,2,3,3,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.78,-0.062,.76,-0.04%,-1.86,7b --- 0 out d1,8b 1-3 0 out d2,,BOS,5.0,L,1,5
4,70,2015-06-20,PHI,STL,8-GF,,99,2.0,7,5,5,1,0,1,1,22.50,14,52,29,3,1,6,6,4,0,0,,0,0,0,0,0,11,2,0,0,0,1,0,.06,-0.028,.00,0.00%,-4.10,8t --- 0 out d4,9t end d 9,,PHI,4.0,L,1,10
