,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,372,21,2000-04-26,SLN,MIL,9-GF,,3,1.0,1,0,0,0,1,0,0,2.45,4,12,11,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.03,0.00%,0.57,9t --- 0 out a7,9t end a 7,,STL,1.0,W,7,0
11,373,23,2000-04-28,SLN,PHI,9-GF,S(5),1,1.0,0,0,0,0,0,0,0,2.25,3,9,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.61,0.048,0.75,0.04%,0.56,9b --- 0 out a3,9b end a 3,,PHI,0.0,W,7,4
12,374,24,2000-04-29,SLN,PHI,8-9,BS(1),0,0.2,4,2,2,1,0,0,0,3.55,7,28,19,5,2,2,4,4,0,0,,2,2,0,0,0,5,2,0,0,0,0,0,2.57,-0.523,3.19,-0.39%,-3.94,8b 12- 2 out a4,9b 12- 1 out tie,,PHI,25.0,W,7,6
13,375,27,2000-05-03,SLN,PIT,9-GF,,3,1.0,1,0,0,1,1,0,0,3.29,5,27,15,4,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.57,9t --- 0 out d6,9t end d 6,,STL,2.0,L,2,8
14,376,30,2000-05-06,SLN,CIN,8-GF,S(6),2,1.2,0,0,0,0,0,0,2,2.93,6,14,9,3,2,3,1,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,3.48,0.327,5.33,0.30%,1.83,8b 1-3 1 out a2,9b end a 2,,CIN,0.0,W,3,1
15,377,33,2000-05-09,SLN,SFG,9-GF,,2,0.1,0,0,0,0,0,0,0,2.87,1,3,3,1,1,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,0.07,0.002,0.09,0.00%,0.79,9b 123 2 out a7,9b end a 7,,SFG,0.0,W,13,6
16,378,36,2000-05-13,SLN,LAD,8-GF,BL(0-1),3,2.0,2,2,2,1,1,0,0,3.57,9,39,21,6,4,3,4,2,1,0,,3,1,0,0,0,6,1,0,0,0,1,0,3.68,-0.156,4.67,-0.12%,-0.02,8t 123 0 out a1,9t end d 2,,STL,1.5,L,1,3
17,379,37,2000-05-14,SLN,LAD,9-GF,S(7),0,1.0,0,0,0,0,0,0,0,3.38,3,7,7,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.084,1.32,0.06%,0.57,9t --- 0 out a2,9t end a 2,,STL,0.0,W,12,10
18,380,40,2000-05-18,SLN,PHI,9-GF,,3,1.0,0,0,0,0,1,0,0,3.2,3,14,10,3,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.15,0.01%,0.56,9b --- 0 out a5,9b end a 5,,PHI,0.0,W,7,2
19,381,43,2000-05-21,SLN,PIT,8-GF,S(8),2,1.1,2,1,1,0,1,1,0,3.43,6,23,16,6,0,1,4,1,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,1.34,0.07200000000000001,1.96,0.06%,-0.2,8b 1-- 2 out a3,9b end a 2,,PIT,1.818181818181818,W,7,5
20,382,46,2000-05-25,SLN,FLA,8-GF,S(9),3,2.0,1,0,0,0,2,0,0,3.13,7,27,16,4,6,3,2,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.94,0.305,2.54,0.24%,1.13,8t --- 0 out a1,9t end a 1,,STL,0.5,W,7,6
21,383,48,2000-05-27,SLN,NYM,8-8,BL(0-2),1,1.0,1,2,2,1,1,1,0,3.75,5,19,11,4,1,2,1,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,2.83,-0.495,3.87,-0.41%,-2.42,8t 12- 0 out a2,8t 3 out d2,,STL,2.0,L,8,12
22,384,52,2000-05-31,SLN,ARI,8-GF(8),,3,1.0,1,1,1,0,0,0,0,3.96,4,16,10,1,2,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.14,-0.013000000000000001,0.2,-0.01%,-0.42,8b --- 0 out d3,8b end d 4,,ARI,1.0,L,2,6
23,385,54,2000-06-02,SLN,CLE,9-GF,,1,0.2,0,0,0,1,0,0,0,3.86,3,14,6,1,0,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.66,0.019,0.87,0.02%,0.73,9t -2- 1 out a4,9t end a 4,,STL,5.0,W,5,1
24,386,56,2000-06-04,SLN,CLE,9-GF,,1,1.0,0,0,0,0,1,0,0,3.71,3,13,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.58,0.046,0.77,0.04%,0.57,9t --- 0 out d1,9t end d 1,,STL,0.0,L,2,3
25,387,58,2000-06-06,SLN,KCR,8-GF,S(10),1,1.2,2,0,0,1,2,0,0,3.49,8,29,17,9,2,3,2,1,1,0,,1,0,0,0,0,7,1,0,0,0,0,0,3.29,0.309,4.26,0.24%,1.15,8t 1-- 1 out a1,9t end a 1,,STL,2.5,W,5,4
26,388,61,2000-06-10,SLN,DET,8-GF(8),,3,0.1,0,0,0,0,0,0,0,3.45,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.25,8b 1-- 2 out d9,8b end d 9,,DET,0.0,L,1,10
27,389,63,2000-06-12,SLN,SDP,9-GF,,1,1.0,0,0,0,0,1,0,0,3.34,3,15,8,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.25,0.019,0.33,0.02%,0.52,9b --- 0 out a4,9b end a 4,,SDP,0.0,W,7,3
28,390,64,2000-06-13,SLN,SDP,8-GF,S(11),0,1.2,0,0,0,0,0,0,0,3.16,5,18,12,5,1,3,2,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.0,0.121,1.34,0.10%,1.44,8b 12- 1 out a3,9b end a 5,,SDP,0.0,W,8,3
29,391,66,2000-06-16,SLN,LAD,9-GF,S(12),2,1.0,0,0,0,0,1,0,0,3.06,3,16,11,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.56,0.044000000000000004,0.74,0.04%,0.53,9b --- 0 out a3,9b end a 3,,LAD,0.0,W,6,3
30,392,67,2000-06-17,SLN,LAD,9-GF,S(13),0,1.0,0,0,0,0,1,0,0,2.97,3,13,8,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.71,0.209,3.34,0.16%,0.53,9b --- 0 out a1,9b end a 1,,LAD,0.0,W,4,3
31,393,71,2000-06-22,SLN,SFG,9-GF,BW(1-2),4,1.0,3,1,1,0,1,0,0,3.15,6,23,17,4,4,1,4,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,4.37,-0.17300000000000001,4.98,-0.12%,-0.43,9t --- 0 out a1,9t end tie,,STL,3.0,W,11,10
32,394,72,2000-06-23,SLN,LAD,10-11,,0,1.0,2,1,1,2,1,1,0,3.31,7,32,17,5,2,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.81,-0.22399999999999998,3.11,-0.15%,-1.07,10t --- 0 out tie,11t -2- 0 out d1,,STL,4.0,W,9,6
33,395,73,2000-06-24,SLN,LAD,9-GF,,0,1.0,2,0,0,0,0,0,0,3.22,4,22,12,6,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.32,0.008,0.31,0.00%,0.57,9t --- 0 out a5,9t end a 5,,STL,2.0,W,6,1
34,396,76,2000-06-27,SLN,CIN,8-GF,S(14),2,1.2,3,0,0,0,0,0,0,3.08,6,15,10,3,0,4,2,2,0,0,,1,0,0,0,0,6,0,0,0,2,0,0,4.07,0.38,5.2,0.29%,1.16,8b 1-- 1 out a1,9b end a 1,,CIN,2.5,W,4,3
35,397,79,2000-06-30,SLN,HOU,8-GF,S(15),2,2.0,0,0,0,0,2,0,0,2.93,5,19,12,2,6,2,1,0,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,2.23,0.39,1.61,0.17%,1.53,8t 1-- 0 out a1,9t end a 1,,STL,0.0,W,5,4
36,398,80,2000-07-01,SLN,HOU,9-GF,S(16),0,1.0,1,1,1,2,2,1,0,3.07,6,36,20,5,6,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.46,0.084,2.46,0.04%,-0.43,9t --- 0 out a2,9t end a 1,,STL,3.0,W,10,9
37,399,83,2000-07-05,SLN,CIN,9-GF,S(17),3,0.2,0,0,0,0,1,0,0,3.02,2,10,6,0,4,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.42,0.183,3.18,0.10%,0.58,9t 1-- 1 out a1,9t end a 1,,STL,0.0,W,4,3
38,400,86,2000-07-08,SLN,SFG,9-GF,,2,1.0,0,0,0,1,2,0,0,2.95,3,17,9,3,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.68,0.046,0.51,0.02%,0.57,9t --- 0 out d1,9t end d 1,,STL,1.0,L,6,7
39,401,87,2000-07-09,SLN,SFG,8-GF,S(18),0,1.2,2,1,1,0,2,0,0,3.05,7,25,15,5,3,2,3,2,0,0,,3,3,0,0,0,7,1,0,0,0,0,0,2.0,0.10300000000000001,1.79,0.06%,-1.79,8t 123 1 out a5,9t end a 1,,STL,1.6666666666666667,W,8,7
40,402,89,2000-07-14,SLN,CHW,9-GF,,4,1.0,0,0,0,0,0,0,0,2.98,2,12,8,1,2,1,1,0,0,0,,2,1,0,0,0,1,0,0,0,1,1,0,0.4,0.025,0.27,0.01%,0.96,9b 1-3 0 out a6,9b end a 5,,CHW,0.0,W,9,4
41,403,92,2000-07-17,SLN,MIN,9-GF,,2,0.1,0,0,0,0,0,0,0,2.96,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.22,0.006,0.17,0.00%,0.57,9b 1-3 2 out a5,9b end a 5,,MIN,0.0,W,8,3
42,404,95,2000-07-20,SLN,ARI,9-GF,BL(1-3),2,0.1,1,2,2,1,0,1,0,3.33,3,11,6,2,1,1,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,4.68,-0.772,4.48,-0.44%,-1.73,9b --- 0 out a1,9b end d 1,,ARI,20.0,L,2,3
43,405,97,2000-07-22,SLN,HOU,8-GF(8),,1,1.0,1,0,0,0,2,0,1,3.26,5,27,17,5,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.6,8b --- 0 out d6,8b end d 6,,HOU,1.0,L,5,10
44,406,104,2000-07-30,SLN,NYM,8-GF(8),,7,1.0,1,0,0,1,0,0,0,3.19,5,19,11,3,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.11,0.008,0.13,0.01%,0.54,8b --- 0 out d3,8b end d 3,,NYM,2.0,L,2,4
45,407,107,2000-08-02,SLN,MON,9-GF,,2,1.0,3,2,1,0,1,0,0,3.31,6,19,13,2,4,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.6,0.01,0.8,0.01%,-1.42,9b --- 0 out a5,9b end a 3,,MON,3.0,W,10,7
46,408,110,2000-08-06,SLN,ATL,9-GF,,3,1.0,0,0,0,1,1,0,0,3.24,4,15,8,1,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,1,0.52,0.022000000000000002,0.53,0.01%,0.57,9t --- 0 out d2,9t end d 2,,STL,1.0,L,4,6
47,409,111,2000-08-07,SLN,FLA,9-10,,0,2.0,1,0,0,1,2,0,1,3.12,9,42,25,8,5,3,2,1,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,3.07,0.301,3.1,0.18%,1.13,9t --- 0 out tie,10t 3 out tie,,STL,1.0,W,2,1
48,410,116,2000-08-12,SLN,MIL,9-10,,4,2.0,1,0,0,1,3,0,0,3.0,8,40,24,7,7,2,2,1,0,0,,0,0,1,0,0,7,0,0,1,0,0,0,2.63,0.292,3.28,0.22%,1.09,9b --- 0 out tie,10b 3 out tie,,MIL,1.0,W,2,1
49,411,117,2000-08-13,SLN,MIL,9-GF,S(19),0,1.0,1,0,0,1,1,0,0,2.95,5,15,10,1,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.83,0.10099999999999999,2.23,0.07%,0.54,9b --- 0 out a2,9b end a 2,,MIL,2.0,W,6,4
50,412,119,2000-08-15,SLN,CHC,9-GF,S(20),1,0.1,0,0,0,0,1,0,0,2.93,1,6,4,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.7,0.049,2.16,0.04%,0.25,9b 1-- 2 out a2,9b end a 2,,CHC,0.0,W,4,2
51,413,122,2000-08-19,SLN,PHI,8-8,,3,1.0,0,0,0,0,1,0,0,2.88,3,10,7,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.1,0.01%,0.57,8t --- 0 out a5,8t 3 out a5,,STL,0.0,W,6,3
52,414,124,2000-08-21,SLN,PIT,8-GF,S(21),1,1.1,1,0,0,0,0,0,0,2.81,4,13,11,2,3,3,1,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,0.75,0.059000000000000004,0.38,0.02%,0.82,8t 1-- 2 out a3,9t end a 3,,STL,0.9090909090909092,W,7,4
53,415,126,2000-08-23,SLN,PIT,8-GF,S(22),1,1.1,1,0,0,1,1,0,0,2.75,6,27,14,7,1,2,2,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.59,0.132,0.75,0.04%,0.96,8t --3 2 out a1,9t end a 3,,STL,1.818181818181818,W,5,2
54,416,129,2000-08-26,SLN,ATL,9-GF,,2,0.2,1,0,0,0,0,0,0,2.72,3,4,4,0,0,1,2,2,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,0.48,0.022000000000000002,0.19,0.01%,-0.76,9b 1-3 1 out a5,9b end a 3,,ATL,5.0,W,6,3
55,417,131,2000-08-28,SLN,FLA,9-GF,S(23),1,1.0,1,0,0,0,0,0,0,2.67,4,16,13,2,2,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.18,0.044000000000000004,0.28,0.01%,0.53,9b --- 0 out a3,9b end a 3,,FLA,1.0,W,5,2
56,418,133,2000-08-30,SLN,FLA,9-GF,S(24),1,1.0,1,0,0,0,2,0,0,2.63,4,19,12,5,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.41,0.09699999999999999,0.5,0.02%,0.53,9b --- 0 out a2,9b end a 2,,FLA,1.0,W,4,2
57,419,134,2000-09-01,SLN,NYM,9-GF,W(2-3),1,1.0,2,0,0,0,1,0,0,2.59,3,16,11,3,2,1,1,1,0,0,,0,0,0,2,0,3,0,0,0,0,0,0,2.41,0.15,0.7,0.03%,0.57,9t --- 0 out tie,9t end tie,,STL,2.0,W,6,5
58,420,136,2000-09-03,SLN,NYM,9-9,BS(6),1,0.2,1,1,1,0,1,1,0,2.7,3,10,6,0,3,0,2,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.64,-0.256,0.24,-0.02%,-1.42,9t 1-- 1 out a2,9t 3 out tie,,STL,5.0,W,4,3
59,421,137,2000-09-04,SLN,MON,8-GF,S(25),0,1.1,0,0,0,0,1,0,0,2.64,4,12,10,1,4,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.05,0.11199999999999999,0.14,0.01%,0.69,8t --- 2 out a1,9t end a 2,,STL,0.0,W,4,2
60,422,141,2000-09-08,SLN,MIL,9-9,HL(2-4),3,0.2,4,4,3,0,0,0,0,3.03,6,22,13,2,2,3,3,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.84,-0.132,0.11,-0.01%,-1.92,9b --- 0 out a3,9b 12- 2 out a1,,MIL,20.0,L,5,6
61,423,142,2000-09-09,SLN,MIL,8-GF,W(3-4),0,1.1,0,0,0,1,1,0,0,2.97,5,23,16,5,4,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,3.62,0.267,0.11,0.01%,0.79,8b 1-- 2 out tie,9b end a 1,,MIL,0.9090909090909092,W,7,6
62,424,144,2000-09-11,SLN,PIT,9-GF,,1,1.0,0,0,0,0,1,0,0,2.93,3,17,9,6,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.27,0.022000000000000002,0.01,0.00%,0.56,9b --- 0 out a4,9b end a 4,,PIT,0.0,W,8,4
63,425,146,2000-09-13,SLN,PIT,9-GF,,1,1.0,0,0,0,0,0,0,0,2.88,3,13,8,0,2,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.27,0.022000000000000002,0.0,0.00%,0.56,9b --- 0 out a4,9b end a 4,,PIT,0.0,W,9,5
64,426,148,2000-09-15,SLN,CHC,9-GF,S(26),1,1.0,0,0,0,2,2,0,0,2.84,5,30,16,1,7,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.17,0.177,0.0,0.00%,0.57,9t --- 0 out a1,9t end a 1,,STL,2.0,W,3,2
65,427,149,2000-09-16,SLN,CHC,9-GF,S(27),0,0.2,0,0,0,1,1,0,0,2.82,3,13,7,2,3,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,4.47,0.183,0.0,0.00%,0.58,9t 1-- 1 out a1,9t end a 1,,STL,5.0,W,7,6
66,428,151,2000-09-19,SLN,HOU,8-9,,2,1.1,1,1,1,1,1,0,0,2.89,6,18,12,3,2,2,2,1,0,0,,2,0,0,0,0,4,1,0,0,0,0,0,3.84,-0.063,0.0,0.00%,0.11,8t 1-3 2 out tie,9t 3 out tie,,STL,1.818181818181818,L,6,8
67,429,154,2000-09-22,SLN,CHC,8-GF,BL(3-5),2,1.0,2,1,1,0,1,0,0,2.97,5,25,15,3,2,2,2,2,0,0,,2,1,1,1,0,5,1,0,0,0,0,1,3.09,-0.355,0.0,0.00%,-0.94,8b 1-3 1 out a1,9b end d 1,,CHC,2.0,L,4,5
68,430,158,2000-09-27,SLN,SDP,9-GF,S(28),4,1.0,1,0,0,0,1,0,0,2.93,4,15,11,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.8,0.043,0.0,0.00%,0.52,9b --- 0 out a3,9b end a 3,,SDP,1.0,W,3,0
69,431,159,2000-09-28,SLN,SDP,9-GF,S(29),0,1.0,1,0,0,1,0,0,0,2.89,5,17,9,1,2,2,2,1,1,0,,0,0,0,0,0,4,1,0,1,0,0,0,4.57,0.205,0.0,0.00%,0.52,9b --- 0 out a1,9b end a 1,,SDP,2.0,W,7,6
70,432,162,2000-10-01,SLN,CIN,9-GF,,2,1.0,1,0,0,0,1,0,0,2.85,4,14,10,1,3,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.22,0.017,0.0,0.00%,0.57,9t --- 0 out a4,9t end a 4,,STL,1.0,W,6,2
71,433,2,2001-04-04,SLN,COL,7-8,,99,1.0,1,1,0,0,2,0,0,0.0,5,18,13,1,7,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.13,-0.013000000000000001,0.12,-0.01%,-0.7,7b --- 0 out d5,8b 1-3 0 out d3,,COL,1.0,L,9,13
72,434,4,2001-04-06,SLN,ARI,9-GF,,1,1.0,1,1,1,0,1,1,0,4.5,4,15,10,3,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.39,0.022000000000000002,0.31,0.01%,-0.43,9b --- 0 out a4,9b end a 3,,ARI,1.0,W,12,9
73,435,6,2001-04-08,SLN,ARI,8-9,,1,1.0,1,0,0,3,0,0,0,3.0,7,32,14,2,5,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.36,-0.018000000000000002,0.33,-0.01%,-0.35,8b -2- 1 out a5,9b 123 1 out a5,,ARI,4.0,W,9,4
74,436,8,2001-04-11,SLN,COL,9-GF,S(1),2,0.2,0,0,0,0,2,0,0,2.45,2,8,7,2,4,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.73,0.038,0.74,0.02%,0.28,9t --- 1 out a2,9t end a 2,,STL,0.0,W,3,1
75,437,9,2001-04-12,SLN,COL,8-8,H(1),0,1.0,0,0,0,1,0,0,0,1.93,4,12,6,2,0,2,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.87,0.124,2.97,0.08%,0.53,8t --- 0 out a1,8t 3 out a1,,STL,1.0,L,4,6
76,438,12,2001-04-15,SLN,HOU,9-9,H(2),2,0.1,0,0,0,1,0,0,0,1.8,2,11,4,1,2,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.56,-0.008,3.5,-0.01%,-0.02,9t --- 0 out a1,9t 1-- 1 out a1,,STL,10.0,W,6,5
77,439,19,2001-04-24,SLN,MON,9-GF,,8,1.0,1,1,1,0,0,1,0,3.0,4,20,11,3,1,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.07,0.003,0.06,0.00%,-0.47,9t --- 0 out a6,9t end a 5,,STL,1.0,W,7,2
78,440,21,2001-04-26,SLN,MON,9-10,,1,2.0,0,0,0,1,3,0,0,2.25,7,37,24,6,5,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.17,0.285,2.02,0.16%,1.05,9t --- 0 out tie,10t 3 out tie,,STL,0.5,L,3,4
79,441,23,2001-04-28,SLN,NYM,9-9,,1,0.0,1,1,1,0,0,0,0,3.38,1,5,3,1,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,2.9,-0.196,2.62,-0.11%,-0.63,9t --- 0 out a1,9t -2- 0 out a1,,STL,inf,L,5,6
80,442,26,2001-05-02,SLN,FLA,11-GF(11),S(2),3,1.0,2,0,0,0,1,0,0,3.0,5,21,13,4,1,0,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.15,0.092,1.89,0.05%,0.51,11b --- 0 out a2,11b end a 2,,FLA,2.0,W,4,2
81,443,27,2001-05-04,SLN,ATL,8-GF,S(3),1,2.0,1,0,0,0,2,0,0,2.45,7,23,15,6,2,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.61,0.196,1.5,0.11%,1.08,8b --- 0 out a2,9b end a 2,,ATL,0.5,W,4,2
82,444,31,2001-05-08,SLN,PIT,9-GF,,3,0.2,1,0,0,0,2,0,0,2.31,3,14,8,2,2,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.12,0.002,0.12,0.00%,0.55,9t 1-- 1 out a6,9t end a 6,,STL,5.0,W,8,2
83,445,32,2001-05-09,SLN,PIT,9-GF,,0,1.0,0,0,0,0,2,0,0,2.13,3,21,14,6,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.016,0.2,0.01%,0.53,9t --- 0 out a4,9t end a 4,,STL,0.0,W,6,2
84,446,35,2001-05-12,SLN,CHC,9-GF,S(4),2,1.0,0,0,0,0,2,0,0,1.98,3,19,11,5,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.035,0.61,0.03%,0.53,9t --- 0 out a3,9t end a 3,,STL,0.0,W,5,2
85,447,39,2001-05-17,SLN,PIT,9-GF,,4,1.0,1,0,0,0,0,0,0,1.84,4,17,11,5,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,9b --- 0 out a10,9b end a10,,PIT,1.0,W,12,2
86,448,42,2001-05-20,SLN,PHI,8-GF,S(5),2,1.1,0,0,0,0,2,0,0,1.69,4,15,11,5,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.07,0.11,1.43,0.09%,0.62,8b --- 2 out a2,9b end a 2,,PHI,0.0,W,3,1
87,449,45,2001-05-24,SLN,MIL,9-GF,,3,0.2,0,0,0,0,2,0,0,1.62,2,9,6,1,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.35,0.018000000000000002,0.52,0.02%,0.27,9b --- 1 out a3,9b end a 3,,MIL,0.0,W,7,4
