Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
1,76,2017-06-27,TOR,BAL,9-GF,,99,1.0,1,0,0,0,0,0,0,0.00,4,13,9,3,0,0,4,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.009,.10,0.00%,0.53,9t --- 0 out d3,9t end d 3,,TOR,1.0,L,1,3
2,98,2017-07-23,TOR,CLE,8-GF(8),,25,1.0,1,0,0,1,0,0,0,0.00,5,23,12,3,1,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,8b --- 0 out d7,8b end d 7,,CLE,2.0,L,1,8
3,102,2017-07-27,TOR,OAK,5-6,,3,1.1,1,0,0,0,1,0,0,0.00,5,17,11,3,1,2,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.02,0.077,.42,0.02%,0.78,5t 1-- 2 out d2,6t 3 out d1,,TOR,0.9090909090909091,W,8,4
4,103,2017-07-28,TOR,LAA,8-GF,,0,1.2,4,3,3,0,0,1,0,5.40,9,26,18,4,3,4,5,2,0,0,,1,0,0,0,0,9,2,1,0,0,0,0,.13,-0.023,.06,-0.01%,-1.91,8t 1-- 1 out d4,9t end d 6,,TOR,3.3333333333333335,L,2,7
