,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,481,2,2000-04-05,CLE,BAL,6-6,BS(1),99,0.2,3,3,3,1,0,1,0,40.5,6,23,14,5,0,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.43,-0.42700000000000005,1.52,-0.27%,-2.69,6b --- 0 out a2,6b 1-- 2 out d1,,BAL,20.0,L,7,11
1,482,3,2000-04-06,CLE,BAL,7-7,,0,1.0,0,0,0,1,0,0,0,16.2,3,9,4,1,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,1,1,0,0,0.3,0.018000000000000002,0.3,0.01%,1.2,7b -2- 0 out d4,7b 3 out d4,,BAL,1.0,L,2,6
2,483,6,2000-04-09,CLE,TBD,7-7,,2,1.0,3,1,1,0,1,0,0,13.5,5,18,13,2,3,1,3,3,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,0.03,0.001,0.04,0.00%,-0.41,7b --- 0 out a16,7b 3 out a15,,TBD,3.0,W,17,4
3,484,10,2000-04-14,CLE,TEX,8-9,,4,1.0,3,1,1,0,1,1,0,12.27,5,16,10,2,3,1,3,2,0,0,,0,0,0,1,0,5,1,0,0,0,0,0,0.22,0.001,0.26,0.00%,-0.4,8t --- 0 out d4,9t --- 0 out d5,,CLE,3.0,L,2,7
4,485,11,2000-04-15,CLE,TEX,7-7,,0,0.2,1,0,0,1,1,0,0,10.38,4,15,7,1,4,1,1,0,0,0,,0,0,1,0,0,3,0,0,1,0,0,0,1.02,0.025,1.22,0.02%,0.33,7t --- 1 out d2,7t 3 out d2,,CLE,10.0,L,4,6
5,486,13,2000-04-18,CLE,OAK,9-9,,2,0.0,1,2,2,1,0,1,0,14.54,3,13,8,3,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,0.33,-0.073,0.4,-0.05%,-2.41,9t --- 0 out d2,9t 1-- 0 out d4,,CLE,inf,L,5,8
6,487,17,2000-04-25,CLE,SEA,8-GF(8),,6,1.0,1,1,0,0,1,0,0,11.81,5,15,10,3,2,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.15,-0.013000000000000001,0.18,-0.01%,-0.44,8b --- 0 out d3,8b end d 4,,SEA,1.0,L,5,8
7,488,23,2000-05-02,CLE,NYY,6-7,,6,1.0,1,1,1,0,1,1,0,11.37,4,18,9,4,1,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.75,-0.022000000000000002,0.93,-0.02%,-0.03,6t 12- 2 out d2,7t --- 2 out d3,,CLE,1.0,L,2,4
8,489,25,2000-05-04,CLE,TOR,8-GF(8),,1,1.0,3,1,1,1,2,0,0,11.05,7,30,16,4,3,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.02,-0.001,0.02,0.00%,-0.39,8b --- 0 out d6,8b end d 7,,TOR,4.0,L,1,8
9,490,28,2000-05-07,CLE,TOR,2-4,,2,2.0,0,1,1,1,2,0,0,9.64,7,29,18,7,5,2,2,1,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,0.28,0.040999999999999995,0.33,0.03%,1.63,2b -23 2 out d6,4b 1-- 2 out d3,,TOR,0.5,W,10,8
