Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
1,135,2000-09-02,TBD,KCR,6-6,BS(1),99,0.1,2,2,1,0,0,0,0,27.00,4,12,8,0,0,2,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.09,-0.263,.00,0.00%,-2.01,6t --- 0 out a2,6t 1-- 1 out tie,,TBD,20.0,L,5,7
2,136,2000-09-03,TBD,KCR,9-GF,,0,1.0,1,0,0,0,0,0,0,6.75,4,9,6,2,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.59,9t --- 0 out d6,9t end d 6,,TBD,1.0,L,2,8
3,139,2000-09-06,TBD,CLE,8-GF(8),,2,1.0,0,0,0,0,0,0,0,3.86,3,7,4,0,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.004,.00,0.00%,0.60,8b --- 0 out d4,8b end d 4,,CLE,0.0,L,2,6
4,142,2000-09-09,TBD,OAK,4-7,,2,3.1,4,2,2,1,2,1,0,4.76,13,53,33,15,3,4,6,3,0,0,,0,0,0,0,0,12,1,0,0,2,0,0,.02,-0.004,.00,0.00%,-0.16,4b --- 2 out d8,7b 3 out d10,,OAK,1.6129032258064515,L,0,10
5,146,2000-09-13,TBD,ANA,5-6,,3,1.0,0,0,0,0,0,0,0,4.05,3,12,7,2,0,1,2,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,1.04,0.080,.00,0.00%,0.90,5b 1-- 1 out d1,6b --- 1 out d1,,ANA,0.0,L,4,8
6,147,2000-09-15,TBD,OAK,4-5,,1,1.0,4,5,4,2,0,0,0,8.22,9,41,22,8,3,3,4,3,1,0,,3,3,0,0,0,7,3,0,0,1,0,1,.19,-0.073,.00,0.00%,-6.50,4t 123 1 out d5,5t -2- 1 out d11,,TBD,6.0,L,3,17
7,153,2000-09-23,TBD,TOR,9-GF,L(0-1),7,0.2,1,1,1,1,1,0,0,8.64,4,16,9,2,2,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.11,-0.340,.00,0.00%,-0.75,9b --- 0 out tie,9b end d 1,,TOR,10.0,L,6,7
8,158,2000-09-28,TBD,NYY,9-GF,,4,1.0,1,1,1,0,2,1,0,8.68,4,14,9,3,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,.00,0.00%,-0.41,9t --- 0 out a9,9t end a 8,,TBD,1.0,W,11,3
9,159,2000-09-29,TBD,BOS,9-9,,0,0.0,1,2,2,1,0,0,0,10.61,2,11,5,3,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,.63,-0.075,.00,0.00%,-1.50,9t --- 0 out a4,9t -23 0 out a4,,TBD,inf,W,8,6
