Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
555,53,2000-06-01,STL,ARI,7-7,,99,0.0,0,0,0,1,0,0,0,---,1,5,1,1,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,.22,0.000,.31,0.00%,-0.17,7b -23 1 out d4,7b 123 1 out d4,,ARI,inf,L,0,4
556,136,2001-09-02,CLE,CHW,6-7,,99,1.1,4,6,6,2,3,2,0,40.50,10,51,30,9,4,1,4,2,0,0,,2,0,0,0,0,8,1,0,0,0,0,0,.10,-0.026,.08,-0.01%,-4.89,6b 1-3 2 out d5,7b 3 out d10,,CHW,5.454545454545454,L,10,19
557,160,2001-10-05,CLE,TOR,9-9,,32,0.2,0,0,0,1,0,0,0,27.00,3,13,7,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.81,0.080,.00,0.00%,0.31,9b --- 0 out tie,9b 1-- 2 out tie,2,TOR,5.0,L,3,4
