Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
1,161,2002-09-29,ATL,NYM,8-GF(8),,99,0.1,0,0,0,0,1,0,0,0.00,1,7,5,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.22,8b 1-- 2 out d5,8b end d 5,,NYM,0.0,L,1,6
2,3,2003-04-03,ATL,MON,9-GF,,99,1.0,0,0,0,0,0,0,0,0.00,3,8,4,0,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.05,0.00%,0.52,9t --- 0 out d4,9t end d 4,,ATL,0.0,L,0,4
3,5,2003-04-05,ATL,FLA,4-6,,1,2.0,7,5,5,0,3,0,1,15.00,14,53,31,10,3,1,9,3,0,0,,0,0,0,0,0,13,3,1,0,0,0,0,.01,0.001,.01,0.00%,-4.30,4t --- 0 out d10,6t 1-3 0 out d14,,ATL,3.5,L,1,17
4,9,2003-04-09,ATL,PHI,7-GF(8),,3,2.0,5,6,6,2,3,2,0,19.80,14,62,36,13,4,3,6,1,2,0,,0,0,0,0,0,12,1,0,0,0,0,0,.00,-0.001,.00,0.00%,-5.04,7b --- 0 out d8,8b end d14,,PHI,3.5,L,2,16
5,35,2003-05-09,ATL,SFG,9-GF,,29,1.0,2,3,3,1,1,1,0,21.00,6,26,14,5,2,1,3,0,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,.07,-0.014,.10,-0.01%,-2.48,9t --- 0 out d4,9t end d 7,,ATL,3.0,L,2,9
6,41,2003-05-15,ATL,SDP,9-GF,,5,1.0,1,0,0,0,1,0,0,18.00,4,13,10,4,2,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,9b --- 0 out a9,9b end a 9,,SDP,1.0,W,15,6
7,47,2004-05-29,CLE,OAK,GS-4,,99,4.0,4,3,3,5,4,0,0,6.75,20,91,48,22,4,4,7,4,0,0,41,,,0,0,0,15,1,0,0,0,0,0,1.14,-0.098,.68,-0.04%,-0.89,1t start tie,4t 3 out d1,,CLE,2.25,W,8,6
8,53,2004-06-05,CLE,ANA,GS-5,,6,4.1,3,2,2,2,4,1,0,5.40,17,54,35,9,7,4,7,2,2,0,51,,,2,1,0,15,0,0,0,0,0,0,.85,-0.003,.54,0.00%,0.43,1b start tie,5b --- 1 out d1,,ANA,1.2195121951219514,W,3,2
