,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,30,2007-05-07,NYA,SEA,GS-7,,99,7.0,3,1,1,3,0,0,0,1.29,26,89,55,16,2,9,14,2,2,0,64.0,,,1,0,0,23,1,0,0,1,0,0,1.13,0.38,1.11,0.22%,2.89,1t start tie,7t 3 out a1,,NYY,0.8571428571428571,L,2,3
1,2,35,2007-05-12,NYA,SEA,GS-7,W(1-0),4,6.2,7,2,2,3,2,0,1,1.98,29,87,51,11,2,9,14,3,2,0,51.0,,,0,0,0,25,3,1,0,2,0,0,0.56,0.129,0.5,0.07%,1.08,1b start tie,7b -23 2 out a5,,SEA,1.6129032258064515,W,7,2
2,3,39,2007-05-17,NYA,CHW,GS-4,L(1-1),4,3.1,6,4,4,4,2,1,0,3.71,20,77,48,12,6,5,8,4,0,0,30.0,,,2,0,0,14,2,0,0,1,0,0,0.89,-0.17600000000000002,0.82,-0.10%,-2.19,1b start tie,4b -23 1 out d3,,CHW,3.2258064516129035,L,1,4
3,4,46,2007-05-25,NYA,LAA,5-5,,7,0.0,2,3,3,2,0,0,0,5.29,4,21,9,2,0,0,2,2,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,1.3,-0.27,1.03,-0.13%,-3.5,5t --- 0 out d1,5t -23 0 out d3,,NYY,inf,L,6,10
4,5,49,2007-05-28,NYA,TOR,GS-5,L(1-2),2,4.2,5,3,3,3,2,1,1,5.4,22,85,46,14,5,4,12,5,4,0,41.0,,,0,0,0,18,3,0,0,0,0,0,0.8,-0.098,0.43,-0.03%,-1.06,1b start tie,5b 123 2 out d3,,TOR,1.9047619047619049,L,2,7
5,6,55,2007-06-04,NYA,CHW,GS-2,L(1-3),6,1.1,4,3,2,1,0,0,1,5.87,11,44,23,4,2,5,4,3,1,0,35.0,,,0,0,0,9,0,0,0,0,0,1,1.52,-0.258,0.84,-0.09%,-2.84,1b start a 1,2b 12- 1 out d2,,CHW,4.545454545454545,L,4,6
6,7,97,2007-07-21,NYA,TBD,GS-5,,46,4.2,7,4,4,2,4,0,0,6.18,23,96,59,20,4,6,11,2,1,0,36.0,,,1,0,0,21,1,0,0,0,0,0,1.01,-0.078,0.99,-0.05%,-1.69,1t start tie,5t 12- 2 out a3,2.0,NYY,2.142857142857143,W,17,5
7,8,123,2008-08-16,ATL,SFG,8-8,,99,1.0,3,1,1,1,1,0,0,9.0,7,33,20,6,4,0,5,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.04,0.0,0.0,0.00%,-0.5,8t --- 0 out a9,8t 3 out a8,,ATL,4.0,W,11,5
8,9,129,2008-08-22,ATL,STL,5-5,,5,1.0,8,6,6,1,1,0,0,31.5,11,42,29,3,3,3,6,5,0,0,,0.0,0.0,0,0,0,10,0,0,0,1,0,0,0.08,-0.037000000000000005,0.0,0.00%,-5.5,5b --- 0 out d5,5b 3 out d11,,STL,9.0,L,3,18
