,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,1,2017-04-03,CIN,PHI,5-5,,99,0.1,0,0,0,0,0,0,0,0.0,2,8,3,0,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,1,1.76,0.035,1.67,0.02%,0.45,5t 12- 2 out d2,5t 3 out d2,,CIN,0.0,L,3,4
1,2,10,2017-04-13,CIN,MIL,8-GF,,9,2.0,2,0,0,1,1,0,1,0.0,8,28,18,3,1,4,1,1,0,0,,0,0,0,1,0,6,0,0,0,1,0,0,0.13,0.013000000000000001,0.18,0.01%,1.05,8t --- 0 out d4,9t end d 4,,CIN,1.5,L,1,5
2,3,21,2017-04-25,CIN,MIL,6-7,,11,1.1,0,0,0,1,0,0,0,0.0,5,17,8,1,0,2,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.97,6b 12- 2 out d9,7b 3 out d9,,MIL,0.9090909090909092,L,1,9
3,4,22,2017-04-26,CIN,MIL,3-3,,0,0.1,0,0,0,1,0,0,0,0.0,2,7,3,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.11,0.002,0.11,0.00%,0.24,3b 1-- 2 out d7,3b 3 out d7,,MIL,10.0,L,4,9
4,5,32,2017-05-08,CIN,NYY,8-8,,11,1.0,4,3,3,2,0,2,0,5.4,9,37,18,4,2,4,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.12,-0.062,0.13,-0.04%,-2.48,8t --- 0 out d3,8t 3 out d6,,CIN,6.0,L,4,10
5,6,37,2017-05-14,CIN,SFG,2-4,,5,3.0,3,3,3,2,1,0,1,6.75,15,51,30,5,2,6,5,3,0,0,,0,0,0,0,0,11,1,1,0,0,1,0,0.17,-0.075,0.19,-0.05%,-1.48,2b --- 0 out d4,4b 3 out d7,,SFG,1.6666666666666667,L,3,8
