,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,149,2009-09-22,PIT,CIN,8-8,,99,1.0,3,2,2,0,0,0,0,18.0,6,29,17,4,2,2,4,1,0,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,0,0.07,-0.012,0.0,0.00%,-1.51,8t --- 0 out d5,8t 3 out d7,,PIT,3.0,L,4,10
1,2,156,2009-09-29,PIT,CHC,8-GF(8),,6,1.0,1,0,0,1,0,0,0,9.0,4,14,7,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,1,0,0,0.02,0.001,0.0,0.00%,0.53,8b --- 0 out d6,8b end d 6,,CHC,2.0,L,0,6
2,3,161,2009-10-04,PIT,CIN,8-GF(8),,4,1.0,0,0,0,1,1,0,0,6.0,4,23,13,4,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.5,8b --- 0 out d6,8b end d 6,,CIN,1.0,L,0,6
3,4,17,2011-04-19,MIN,BAL,6-7,,99,2.0,2,0,0,0,0,0,0,0.0,7,31,18,5,1,5,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.01,0.001,0.01,0.00%,1.02,6b --- 0 out d8,7b 3 out d8,,BAL,1.0,L,0,11
4,5,22,2011-04-27,MIN,TBR,4-7,,7,3.1,2,1,0,4,2,0,0,0.0,15,79,44,17,3,4,5,3,0,0,,3.0,3.0,0,0,0,10,1,0,0,1,1,0,0.23,-0.038,0.2,-0.02%,-0.86,4t 123 0 out d3,7t -2- 1 out d7,,MIN,1.9354838709677415,L,2,8
5,6,20,2012-04-27,SFN,SDP,GS-6,L(0-1),99,6.0,8,3,3,2,7,0,0,4.5,27,81,56,15,12,7,11,6,0,0,49.0,,,1,1,0,25,2,0,1,0,0,1,0.99,-0.114,1.03,-0.07%,-0.46,1t start tie,6t 3 out d1,,SFG,1.6666666666666667,L,3,5
6,7,120,2012-08-18,SFN,SDP,5-6,,99,1.2,1,1,1,0,0,1,1,4.7,7,24,11,4,0,3,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.06,-0.094,1.98,-0.11%,-0.34,5b --- 0 out a1,6b 1-- 2 out tie,,SDP,0.8333333333333334,W,8,7
7,8,121,2012-08-19,SFN,SDP,8-GF(8),,0,1.0,3,1,1,0,0,1,0,5.19,6,15,9,2,0,2,4,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.01,-0.002,0.01,0.00%,-0.57,8b --- 0 out d5,8b end d 6,,SDP,3.0,L,1,7
8,9,127,2012-08-25,SFN,ATL,9-GF,,5,1.0,2,1,1,0,1,0,0,5.59,5,22,14,2,1,3,1,0,0,0,,0.0,0.0,1,0,0,5,1,0,0,0,0,0,0.14,-0.013000000000000001,0.24,-0.01%,-0.58,9t --- 0 out d3,9t end d 4,,SFG,2.0,L,3,7
