,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,503,1,2000-04-03,TEX,CHW,GS-8,W(1-0),99,8.0,6,1,1,2,0,0,0,1.13,28,88,50,13,4,16,10,3,0,0,64.0,,,0,0,0,26,1,0,0,4,0,0,0.54,0.171,0.56,0.11%,3.83,1t start tie,8t 3 out a9,,TEX,1.0,W,10,4
1,504,6,2000-04-08,TEX,TOR,GS-7,L(1-1),4,7.0,9,4,3,0,3,1,0,2.4,31,110,67,16,5,14,14,8,1,0,48.0,,,0,0,0,30,2,0,0,0,1,1,0.91,-0.011000000000000001,0.95,-0.01%,0.22,1t start tie,7t 3 out d4,,TEX,1.2857142857142858,L,0,4
2,505,9,2000-04-13,TEX,NYY,CG(8),L(1-2),4,8.0,8,5,5,3,4,0,0,3.52,34,133,82,20,10,15,12,7,1,0,47.0,,,1,0,1,31,0,1,0,1,0,1,1.06,-0.129,1.08,-0.08%,-0.26,1b start tie,8b 3 out d4,,NYY,1.375,L,1,5
3,506,14,2000-04-18,TEX,NYY,GS-7,L(1-3),4,6.2,9,6,6,3,1,2,1,4.55,32,102,57,16,2,12,15,9,1,0,30.0,,,0,0,0,28,3,0,0,1,0,0,0.68,-0.264,0.67,-0.16%,-2.27,1t start tie,7t 12- 2 out d3,,TEX,1.9354838709677415,L,3,6
4,507,19,2000-04-24,TEX,BOS,GS-7,W(2-3),5,7.0,6,2,2,2,2,1,1,4.17,29,108,64,18,7,10,14,7,0,0,57.0,,,0,0,1,26,1,0,0,0,0,0,0.99,0.255,0.84,0.13%,2.22,1t start tie,7t 3 out a2,,TEX,1.1428571428571428,W,5,4
5,508,24,2000-04-30,TEX,BAL,GS-8,W(3-3),5,7.1,9,4,4,2,3,0,0,4.3,32,115,68,23,3,10,17,10,0,0,45.0,,,0,0,0,30,4,0,0,1,0,0,1.12,0.026000000000000002,0.78,0.01%,-0.19,1b start tie,8b -2- 1 out a2,,BAL,1.5492957746478877,W,8,4
6,509,29,2000-05-06,TEX,OAK,GS-7,,5,7.0,12,8,6,1,3,1,0,4.76,32,113,67,20,4,14,14,7,2,0,27.0,,,0,1,2,31,3,0,0,0,0,1,0.84,-0.384,0.83,-0.23%,-3.78,1t start tie,7t 3 out d2,,TEX,1.8571428571428568,W,11,10
7,510,34,2000-05-11,TEX,ANA,GS-8,L(3-4),4,7.1,10,3,3,1,4,2,0,4.63,32,118,76,19,5,13,14,5,1,0,49.0,,,0,0,0,30,1,0,1,1,0,0,1.45,-0.091,1.47,-0.06%,0.19,1b start a 1,8b 123 1 out d1,,ANA,1.5492957746478877,L,2,3
8,511,45,2000-05-24,TEX,KCR,GS-7,L(3-5),12,6.1,7,3,1,1,2,0,1,4.31,28,84,58,12,7,12,12,6,0,0,52.0,,,0,0,0,25,1,1,0,0,0,1,0.95,0.19699999999999998,1.23,0.15%,2.28,1b start tie,7b 12- 1 out d1,,KCR,1.3114754098360657,L,0,3
9,512,50,2000-05-29,TEX,DET,GS-8,W(4-5),4,8.0,9,2,2,0,4,0,0,4.09,30,107,65,17,5,13,13,8,0,0,60.0,,,0,0,0,30,2,0,0,3,0,0,1.51,0.46299999999999997,1.79,0.33%,2.5,1b start tie,8b 3 out a1,,DET,1.125,W,3,2
10,513,54,2000-06-03,TEX,ARI,GS-7,W(5-5),4,6.0,4,2,2,2,6,0,1,4.0,23,83,47,15,7,5,9,5,1,0,60.0,,,0,0,1,20,2,0,0,1,0,0,1.05,0.109,1.2,0.07%,1.59,1t start tie,7t 12- 0 out a2,,TEX,1.0,W,4,3
11,514,59,2000-06-09,TEX,COL,GS-7,,5,7.0,3,1,1,1,3,0,0,3.78,25,95,61,22,7,8,13,7,2,0,69.0,,,0,0,0,24,2,0,0,0,0,0,1.06,0.426,1.17,0.28%,3.9,1b start a 1,7b 3 out tie,,COL,0.5714285714285714,L,2,3
12,515,63,2000-06-14,TEX,BAL,GS-7,,4,6.1,6,6,6,5,7,2,0,4.11,30,120,62,18,10,10,8,2,1,0,39.0,,,0,0,0,25,1,0,0,0,0,0,0.82,-0.127,0.68,-0.06%,-2.33,1b start tie,7b --- 1 out a2,,BAL,1.8032786885245904,L,10,11
13,516,68,2000-06-20,TEX,MIN,GS-9,W(6-5),5,8.0,5,2,2,3,5,0,0,3.96,31,122,72,25,9,13,10,5,1,0,66.0,,,0,0,0,28,2,0,0,0,0,0,0.82,0.218,0.45,0.07%,2.32,1t start tie,9t -23 0 out a4,,TEX,1.0,W,5,2
14,517,73,2000-06-25,TEX,TBD,GS-7,W(7-5),4,7.0,9,5,5,2,5,1,1,4.12,31,118,75,25,9,11,12,7,1,0,42.0,,,0,0,0,28,1,0,0,2,0,0,1.21,-0.10800000000000001,0.41,-0.02%,-0.78,1t start tie,7t 3 out a2,,TEX,1.5714285714285714,W,9,5
15,518,77,2000-06-30,TEX,SEA,GS-7,W(8-5),4,7.0,7,3,3,2,6,1,1,4.11,28,103,63,25,4,12,7,5,0,0,55.0,,,0,0,0,25,4,0,0,3,0,0,1.06,0.107,0.6,0.04%,1.22,1t start tie,7t 3 out a3,,TEX,1.2857142857142858,W,13,3
16,519,82,2000-07-05,TEX,OAK,GS-9,W(9-5),4,8.0,10,4,4,3,4,1,0,4.13,35,114,68,18,4,13,15,7,1,0,47.0,,,0,0,0,32,3,0,0,1,0,0,0.68,0.17300000000000001,0.45,0.07%,0.83,1t start tie,9t --- 0 out a5,,TEX,1.625,W,9,4
17,520,85,2000-07-09,TEX,SDP,GS-6,L(9-6),3,5.2,11,4,4,0,3,0,0,4.23,27,103,65,17,5,7,17,13,0,0,34.0,,,0,0,0,27,5,0,0,1,0,0,1.02,-0.134,0.73,-0.06%,-0.74,1t start tie,6t -2- 2 out d2,,TEX,2.1153846153846154,L,3,4
18,521,87,2000-07-14,TEX,ARI,GS-7,L(9-7),4,7.0,10,6,5,2,7,1,0,4.34,34,100,70,15,12,7,18,10,0,0,40.0,,,0,0,0,32,1,2,0,0,0,1,0.83,-0.2,0.63,-0.09%,-1.92,1b start tie,7b 3 out d5,,ARI,1.7142857142857142,L,1,6
19,522,92,2000-07-19,TEX,ANA,GS-7,W(10-7),4,6.2,8,2,2,1,6,1,0,4.27,27,120,75,16,11,9,11,6,1,0,55.0,,,0,2,2,26,1,0,0,1,0,1,1.3,0.113,0.68,0.04%,1.6,1b start tie,7b -23 2 out a1,,ANA,1.4516129032258065,W,3,2
20,523,97,2000-07-24,TEX,ANA,GS-7,,4,7.0,5,2,2,2,3,1,0,4.19,27,108,62,12,7,9,13,6,2,0,60.0,,,0,0,0,25,1,1,0,1,0,1,1.18,0.248,0.51,0.07%,2.22,1t start tie,7t 3 out a3,,TEX,1.0,L,5,6
21,524,102,2000-07-29,TEX,DET,GS-3,L(10-8),4,2.2,9,8,6,3,2,0,0,4.47,20,67,40,9,5,4,11,8,0,0,11.0,,,0,0,0,17,3,0,0,1,0,1,0.63,-0.41700000000000004,0.37,-0.15%,-7.03,1t start tie,3t 123 2 out d8,,TEX,5.454545454545454,L,2,10
22,525,106,2000-08-03,TEX,TOR,GS-6,L(10-9),4,6.0,7,2,2,3,5,0,0,4.41,28,119,68,17,7,8,12,8,1,0,52.0,,,0,0,0,24,2,0,0,0,0,0,1.36,0.121,0.44,0.02%,1.69,1b start tie,6b 3 out d1,,TOR,1.6666666666666667,L,1,3
23,526,111,2000-08-08,TEX,CLE,GS-8,W(11-9),4,8.0,8,2,2,4,3,0,0,4.31,33,111,71,14,12,12,14,6,2,0,57.0,,,0,0,0,29,5,0,0,2,0,0,0.63,0.14800000000000002,0.11,0.02%,2.83,1b start a 3,8b 3 out a7,,CLE,1.5,W,11,2
24,527,115,2000-08-13,TEX,BOS,GS-8,L(11-10),4,8.0,7,4,4,1,5,0,1,4.32,33,119,77,20,10,12,14,8,1,0,56.0,,,0,0,0,31,0,0,0,1,0,1,1.0,0.001,0.14,0.00%,0.83,1t start tie,8t 3 out d2,,TEX,1.0,L,2,4
25,528,120,2000-08-18,TEX,BOS,CG(8),L(11-11),4,8.0,11,6,4,3,4,0,0,4.33,41,125,76,22,5,15,19,10,1,0,41.0,,,0,0,0,38,0,1,0,0,0,2,0.47,-0.281,0.02,-0.01%,-1.08,1b start tie,8b 3 out d5,,BOS,1.75,L,4,6
26,529,125,2000-08-23,TEX,NYY,GS-6,,4,5.0,11,6,6,4,4,0,0,4.5,30,112,58,17,7,6,16,10,0,0,21.0,,,0,0,0,25,1,0,0,0,1,0,1.27,-0.25,0.03,0.00%,-2.44,1b start a 2,6b 1-- 0 out d1,,NYY,3.0,L,9,10
27,530,130,2000-08-28,TEX,CLE,GS-7,L(11-12),4,7.0,9,4,3,2,4,1,2,4.48,35,121,74,23,3,14,13,4,0,0,47.0,,,1,0,0,31,0,0,0,0,0,1,0.79,-0.11,0.0,0.00%,0.22,1t start tie,7t 3 out d4,,TEX,1.5714285714285714,L,2,5
28,531,135,2000-09-02,TEX,DET,GS-7,L(11-13),4,6.0,8,4,4,4,0,2,0,4.52,28,87,47,16,2,6,18,6,2,0,36.0,,,1,1,1,24,4,0,1,1,0,0,0.8,-0.168,0.0,0.00%,-1.02,1b start tie,7b 1-- 0 out d1,,DET,2.0,L,3,5
29,532,140,2000-09-07,TEX,CHW,GS-6,,4,5.0,4,5,5,1,3,0,1,4.63,21,72,48,13,4,8,8,5,0,0,41.0,,,0,0,0,18,1,0,0,0,1,0,1.01,-0.168,0.0,0.00%,-1.59,1b start a 1,6b -2- 0 out a1,,CHW,1.0,L,6,10
30,533,145,2000-09-12,TEX,BAL,GS-8,W(12-13),4,7.0,7,3,3,1,6,0,1,4.61,29,98,61,18,10,8,13,7,1,0,56.0,,,0,1,1,27,2,0,0,1,0,1,0.81,0.10099999999999999,0.0,0.00%,0.88,1t start tie,8t 1-3 0 out a4,2.0,TEX,1.1428571428571428,W,6,5
31,534,150,2000-09-17,TEX,KCR,GS-7,W(13-13),4,7.0,7,2,2,1,2,1,0,4.54,28,111,66,16,6,12,13,5,1,0,56.0,,,1,1,0,27,0,0,0,0,0,0,0.92,0.21899999999999997,0.0,0.00%,2.22,1t start tie,7t 3 out a4,,TEX,1.1428571428571428,W,6,5
32,535,156,2000-09-24,TEX,ANA,GS-5,,6,5.0,1,2,2,8,4,0,0,4.52,24,112,56,14,14,7,5,2,0,0,53.0,,,1,0,0,15,1,0,0,1,1,1,1.2,0.09300000000000001,0.0,0.00%,1.02,1t start tie,5t 3 out tie,,TEX,1.8,L,2,9
33,536,160,2000-09-29,TEX,OAK,GS-5,,4,4.1,5,3,3,5,4,1,0,4.55,22,93,44,13,7,8,5,4,0,0,40.0,,,0,0,0,17,0,0,0,1,0,0,1.48,-0.163,0.0,0.00%,-1.12,1b start a 1,5b 12- 1 out d1,,OAK,2.4390243902439033,L,5,7
34,537,2,2001-04-03,TEX,ANA,GS-8,W(1-0),99,7.1,7,2,2,0,5,0,0,2.45,28,96,63,12,11,11,12,8,1,0,61.0,,,0,0,0,28,4,0,0,1,0,0,1.26,0.12300000000000001,1.46,0.09%,1.31,1t start tie,8t 1-3 1 out a1,,TEX,0.9859154929577464,W,3,2
35,538,7,2001-04-08,TEX,SEA,GS-7,,4,6.2,6,2,2,3,1,2,0,2.57,29,102,62,22,3,11,14,5,1,0,52.0,,,0,0,0,26,0,0,0,1,0,1,1.16,0.12300000000000001,1.34,0.09%,1.45,1t start tie,7t 1-3 2 out a1,,TEX,1.4516129032258065,W,5,4
36,539,12,2001-04-14,TEX,OAK,GS-7,,5,6.1,9,5,5,2,5,2,0,3.98,30,127,81,33,7,8,15,7,1,0,38.0,,,0,0,0,28,3,0,0,1,0,1,0.61,0.11599999999999999,0.64,0.07%,-0.95,1b start tie,7b -2- 1 out a4,,OAK,1.8032786885245904,W,9,8
