,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,123,2008-08-16,SDN,PHI,GS-5,W(1-0),99,5.0,5,3,3,3,5,0,0,5.4,23,102,60,20,8,6,9,3,2,0,47.0,,,0,0,0,20,1,0,0,0,0,0,0.94,-0.136,0.0,0.00%,-0.79,1t start tie,5t 3 out a3,,SDP,1.6,W,8,3
1,2,127,2008-08-21,SDN,ARI,GS-6,L(1-1),4,6.0,5,3,3,3,4,0,0,4.91,26,106,63,20,7,6,14,1,3,0,51.0,,,0,0,0,22,2,0,1,0,1,0,0.86,-0.039,0.0,0.00%,0.28,1b start tie,6b 3 out d3,,ARI,1.3333333333333333,L,1,4
2,3,132,2008-08-26,SDN,ARI,GS-5,W(2-1),4,5.0,2,2,2,4,4,1,0,4.5,20,93,55,16,3,4,8,0,1,0,55.0,,,0,0,0,15,0,0,0,1,0,0,0.87,0.129,0.0,0.00%,0.22,1t start tie,5t 3 out a3,,SDP,1.2,W,9,2
3,4,135,2008-08-30,SDN,COL,8-GF,,3,2.0,2,2,2,2,0,0,0,5.0,9,38,23,5,1,1,6,3,0,0,,0.0,0.0,0,0,0,7,0,1,0,0,0,0,0.05,0.003,0.0,0.00%,-1.11,8t --- 0 out a7,9t end a 5,,SDP,2.0,W,9,4
4,5,107,2009-08-05,OAK,TEX,GS-5,,99,5.0,7,4,4,0,1,2,1,7.2,22,89,58,17,4,4,16,6,4,0,38.0,,,0,0,0,21,2,0,0,1,0,0,0.91,-0.138,0.0,0.00%,-1.34,1t start tie,5t 3 out a1,,OAK,1.4,W,7,5
5,6,56,2011-05-31,CIN,MIL,GS-7,L(0-1),99,6.1,5,6,5,5,2,2,1,7.11,28,99,52,13,7,8,12,5,1,0,38.0,,,1,1,0,22,0,0,0,2,0,1,0.71,-0.308,0.87,-0.23%,-2.56,1t start tie,7t 12- 1 out d3,,CIN,1.639344262295082,L,2,7
6,7,60,2011-06-05,CIN,LAD,5-5,,4,0.1,0,0,0,1,1,0,0,6.75,2,10,4,2,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.48,0.012,0.48,0.01%,0.31,5t -2- 2 out d4,5t 3 out d4,,CIN,10.0,L,6,9
