,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,139,2003-09-03,CHN,STL,6-6,,99,0.1,1,2,2,2,0,1,0,54.0,4,17,6,3,1,0,2,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,0.95,-0.184,2.65,-0.31%,-3.38,6t -23 2 out d2,6t 3 out d6,,CHC,30.0,W,8,7
1,2,154,2003-09-19,CHN,PIT,7-7,,15,0.2,0,0,0,0,0,0,0,18.0,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,0.22,0.006,0.86,0.01%,0.94,7b 12- 1 out d5,7b 3 out d5,2.0,PIT,0.0,L,6,10
2,3,155,2003-09-20,CHN,PIT,6-6,,0,0.2,1,0,0,1,2,0,0,10.8,4,21,12,1,4,0,1,1,0,0,,0,0,1,0,0,3,1,0,0,0,0,0,0.11,0.0,0.37,0.00%,0.01,6b --- 0 out d5,6b 1-3 2 out d5,,PIT,10.0,L,2,8
