,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,1,119,2017-08-14,CIN,CHC,8-GF(8),,99,1.0,2,2,2,1,0,1,1,18.0,7,21,13,4,0,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.47,8b --- 0 out d8,8b end d10,,CHC,3.0,L,5,15
